ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;2114;0;100;0;0;0;100;0;0.2114;0.0019660000000000003;;381633;392722;4536;25428;384786;381546;394545;3640;23510;385858
2;19;11000;11000;18;0;91;0;0;0;91;0;0.0016363636363636363;0.0017872727272727274;;4100;5216;4536;409870;4128;4010;4992;3647;407773;4654
3;18;13000;13000;298;0;77;0;0;0;77;0;0.022923076923076924;0.0015123076923076926;;54510;55594;5302;416189;54528;54453;55397;4385;418673;54746
4;17;13000;13000;8;0;77;0;0;0;77;0;0.0006153846153846154;0.0015123076923076926;;2303;2303;63010;472975;2303;2246;3190;4392;414077;2474
5;16;15000;15000;1264;0;67;9;2;0;67;7;0.08426666666666667;0.0013106666666666668;;228519;305642;4536;477554;234219;228463;306275;3647;475476;232690
6;15;17000;17000;55;0;59;0;0;0;59;0;0.003235294117647059;0.0011564705882352942;;10769;10799;5401;708461;10769;10712;11656;4410;739930;10967
7;14;17000;17000;167;0;59;0;0;0;59;0;0.009823529411764707;0.0011564705882352942;;30931;32290;19485;720436;30949;30874;31818;4392;706404;31076
8;13;24000;24000;1278;0;42;9;-10;0;42;19;0.05325;0.0008191666666666667;;231035;300711;5283;755166;239937;230980;688319;4408;1204333;294920
9;12;24000;24000;2486;0;42;41;9;0;42;32;0.10358333333333333;0.0008191666666666667;;448600;967904;239868;988756;657262;448542;965481;4408;942630;602924
10;11;31000;31000;328;0;33;3;1;0;33;2;0.010580645161290323;0.0006341935483870968;;59899;580183;4543;1439912;78056;59842;580912;3666;2100813;77910
11;10;33000;33000;3223;0;31;34;-4;0;31;38;0.09766666666666667;0.0005957575757575758;;581368;2484164;13478;1502601;1029515;581311;2422244;13430;1804497;1094489
12;9;33000;33000;429;0;31;5;3;0;31;2;0.013;0.0005957575757575758;;78089;1409782;598493;2566774;177002;78032;536518;13262;2637698;106168
13;8;37000;37000;265;0;28;2;0;0;28;2;0.007162162162162162;0.0005313513513513513;;48560;112464;4543;2636367;53370;48503;112801;3652;3271833;53584
14;7;52000;52000;1973;0;20;19;2;0;20;17;0.03794230769230769;0.00037807692307692314;;356256;2486717;69521;2687763;665169;356198;2487028;69310;2685873;661836
15;6;53000;53000;806;0;19;3;0;0;19;3;0.015207547169811321;0.0003709433962264151;;145936;2720856;4567;3336805;308346;145879;2721127;3672;3334740;308615
16;5;54000;54000;4382;0;19;37;-4;0;19;41;0.08114814814814815;0.00036407407407407406;;790229;3665328;4543;3485822;1846293;790174;4072408;3666;3483776;1920594
17;4;55000;55000;906;0;19;9;0;0;19;9;0.016472727272727274;0.00035745454545454546;;163939;1675843;63185;6918375;389169;163882;1675837;62923;6077565;383894
18;3;59000;59000;5094;1;17;52;4;0;17;48;0.08633898305084746;0.00033322033898305084;;972421;7193576;4567;7153609;2908132;973049;4596569;3672;6297797;2253159
19;2;72000;72000;235;1;14;2;1;0;14;1;0.003263888888888889;0.0002730555555555556;;43092;432371;693247;15714239;86307;43114;200613;693028;8664720;58679
20;1;88000;88000;1317;1;12;13;1;0;12;12;0.01496590909090909;0.00022340909090909093;;238058;4663467;109708;15806643;1468066;238001;4663739;110176;9984018;1459155
;;1000000;;;;;238;;;;233;0.874482634007996;0.01669712326389195;0.8911797572718879
;;;;;;;0.02100840336134454;;;;;
