ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;120;0;84;0;0;0;84;0;0.01;0.0016383333333333334;;22460;22495;4536;25428;22489;22370;23352;3640;22796;23290
2;19;14000;14000;446;0;72;0;0;0;72;0;0.031857142857142855;0.0014042857142857143;;81144;81179;4560;50699;81159;81054;82036;3640;47883;81842
3;18;20000;20000;442;0;50;0;0;0;50;0;0.0221;0.0009830000000000001;;80418;84459;4642;134062;80511;80361;84717;3641;131231;80968
4;17;22000;22000;510;0;46;0;0;0;46;0;0.023181818181818182;0.0008936363636363637;;92658;92793;4536;216888;92692;92601;93545;3647;214078;93170
5;16;23000;23000;1559;0;44;13;3;0;44;10;0.06778260869565217;0.0008547826086956522;;281611;469158;4536;311878;307309;281556;397954;3647;309085;299265
6;15;26000;26000;1090;0;39;3;0;0;39;3;0.041923076923076924;0.0007561538461538463;;197205;588814;4642;595994;220570;197150;589749;3647;593220;220945
7;14;27000;27000;719;0;38;1;0;0;38;1;0.026629629629629628;0.0007281481481481481;;130279;218875;5278;795643;132643;130222;218722;4397;1161913;133155
8;13;27000;27000;2030;0;37;21;2;0;37;19;0.07518518518518519;0.0007281481481481481;;366507;932660;139126;928552;459317;366451;932829;4433;792888;442879
9;12;29000;29000;1176;0;35;10;0;0;35;10;0.04055172413793103;0.0006779310344827587;;212675;1211395;4543;1297559;291426;212619;895415;3652;1294842;266648
10;11;30000;30000;65;0;34;0;0;0;34;0;0.0021666666666666666;0.0006553333333333334;;12571;12601;4668;1512847;12571;12514;13458;3652;1510149;12704
11;10;33000;33000;1848;0;31;15;-2;0;31;17;0.056;0.0005957575757575758;;333660;1163502;4543;1528086;445751;333575;1163593;3652;1525405;458066
12;9;34000;34000;879;0;30;5;1;0;30;4;0.02585294117647059;0.0005782352941176471;;159077;1113617;4567;1864558;220416;159020;755816;3652;1861896;195860
13;8;47000;47000;1005;0;22;11;1;0;22;10;0.021382978723404257;0.00041829787234042557;;181906;1084824;4567;2026548;308195;181850;1085259;3652;3717601;307247
14;7;62000;62000;6417;0;16;42;-6;0;16;48;0.1035;0.0003170967741935484;;1245518;2630817;4567;2241163;1853583;1245377;3223885;3670;2238443;1950531
15;6;64000;64000;3388;0;16;24;4;0;16;20;0.0529375;0.0003071875;;611067;2193576;4691;3489571;1105569;611010;2171769;89164;3848108;990962
16;5;71000;71000;6791;0;14;47;-8;0;14;55;0.09564788732394366;0.0002769014084507042;;1244621;5169542;4543;4612003;2798992;1356488;4699644;3666;4608855;2735790
17;4;77000;77000;13;0;13;0;0;0;13;0;0.00016883116883116884;0.00025532467532467533;;3204;3234;4543;7507718;3204;3147;117753;3666;7505079;12032
18;3;81000;81000;3004;0;13;13;2;0;13;11;0.03708641975308642;0.00024271604938271607;;541945;3244311;509957;7513982;921813;541888;3244319;509717;7511360;1049853
19;2;83000;83000;4787;0;12;25;-1;0;12;26;0.05767469879518072;0.0002368674698795181;;863036;2730995;4567;8248350;1846705;863752;2731442;3672;8245564;1549084
20;1;92000;92000;8176;1;11;53;14;0;11;39;0.08886956521739131;0.00021369565217391304;;2047954;11309913;290436;10427054;7080193;1570636;7048771;290319;9640542;4181567
;;1000000;;;;;283;;;;273;0.8804986744354107;0.012761832801838022;0.8932605072372488
;;;;;;;0.0353356890459364;;;;;
