ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;448;0;72;0;0;0;72;0;0.032;0.0014042857142857143;;81501;81536;4536;25428;81530;81411;82393;3640;23396;82345
2;19;17000;17000;266;0;59;0;0;0;59;0;0.015647058823529413;0.0011564705882352942;;48742;49829;5401;109740;48776;48690;53206;4392;188119;49282
3;18;17000;17000;430;0;59;0;0;0;59;0;0.025294117647058825;0.0011564705882352942;;78259;82521;57304;160701;78394;78202;79146;4386;107524;78581
4;17;19000;19000;20;0;53;0;0;0;53;0;0.0010526315789473684;0.0010347368421052632;;4462;4492;4536;241311;4478;4405;5349;3640;239103;5182
5;16;20000;20000;339;0;50;0;0;0;50;0;0.01695;0.0009830000000000001;;61888;66778;5302;248105;61999;61831;67176;4392;270427;62266
6;15;20000;20000;118;0;50;0;0;0;50;0;0.0059;0.0009830000000000001;;22108;22250;70537;312381;22108;22051;22995;4385;245914;22350
7;14;22000;22000;2318;0;46;19;4;0;46;15;0.10536363636363637;0.0008936363636363637;;418358;601607;4536;336877;459147;418300;567236;3640;334720;451700
8;13;31000;31000;104;0;33;0;0;0;33;0;0.0033548387096774194;0.0006341935483870968;;19592;19622;5283;757847;19601;19535;23009;4401;1154682;19905
9;12;31000;31000;2196;0;33;17;0;0;33;17;0.07083870967741936;0.0006341935483870968;;396393;1059434;28416;779995;491409;396336;1059228;4408;755712;491704
10;11;37000;37000;3088;0;27;27;1;0;27;26;0.08345945945945946;0.0005313513513513513;;557076;1640168;5283;1178944;760601;557020;1640283;4422;1726436;765066
11;10;37000;37000;277;0;27;1;-1;0;27;2;0.007486486486486486;0.0005313513513513513;;50719;490694;566130;1738686;67022;50662;490464;4401;1671978;70474
12;9;42000;42000;207;0;24;1;-3;0;24;4;0.004928571428571429;0.00046809523809523816;;38122;466301;90263;1792073;55979;38065;466159;90245;2498648;87017
13;8;46000;46000;660;0;22;2;-1;0;22;3;0.014347826086956521;0.0004273913043478261;;119671;693903;4567;1833108;152546;119614;693673;3670;2454760;166613
14;7;50000;50000;384;0;20;2;0;0;20;2;0.00768;0.0003932;;69980;791371;4668;1955615;106200;69923;791024;3652;1953592;106207
15;6;51000;51000;12083;0;20;76;3;0;20;73;0.23692156862745098;0.00038549019607843143;;2366924;4352248;139715;2028620;3496282;2367058;4339247;139483;2026616;3364532
16;5;52000;52000;640;0;20;8;2;0;20;6;0.012307692307692308;0.00037807692307692314;;116067;1258522;13497;4970831;270489;116010;1258184;13319;4968367;263621
17;4;53000;53000;5483;0;19;29;4;0;19;25;0.10345283018867925;0.0003709433962264151;;988412;2444691;4543;5179196;1505529;988359;2444793;3652;5176650;1386723
18;3;65000;65000;1774;0;16;16;0;0;16;16;0.027292307692307692;0.00030246153846153845;;320349;1802521;4543;7466085;597684;320380;4598628;3666;6740497;822765
19;2;82000;82000;2344;0;13;17;1;0;13;16;0.028585365853658538;0.00023975609756097561;;423033;3429986;4543;7920436;1135844;422976;3430276;3666;7877458;1105607
20;1;84000;84000;6481;1;12;37;5;0;12;32;0.0771547619047619;0.00023404761904761908;;1269344;8719766;132852;8901060;5113112;1269085;7712480;132554;8734254;3859987
;;1000000;;;;;252;;;;237;0.8800178628362934;0.013142152208869794;0.8931600150451632
;;;;;;;0.05952380952380952;;;;;
