ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;2;0;100;0;0;0;100;0;0.0002;0.0019660000000000003;;1227;2287;4536;25428;1262;1137;2119;3647;22820;2055
2;19;12000;12000;4;0;84;0;0;0;84;0;0.0003333333333333333;0.0016383333333333334;;1584;1619;6067;29466;1593;1532;2476;5231;340281;1795
3;18;12000;12000;606;0;84;0;0;0;84;0;0.0505;0.0016383333333333334;;109947;109947;10755;33269;109947;109890;114650;10740;227324;110198
4;17;12000;12000;660;0;84;0;0;0;84;0;0.055;0.0016383333333333334;;119804;123933;123661;145435;120213;119576;124210;6248;219814;120180
5;16;15000;15000;1360;0;67;0;0;0;67;0;0.09066666666666667;0.0013106666666666668;;245791;250038;5278;267457;246751;245736;251140;4392;641083;247316
6;15;15000;15000;2062;0;67;16;16;0;67;0;0.13746666666666665;0.0013106666666666668;;372270;625512;254330;515636;433304;372212;381995;10519;264690;375760
7;14;18000;18000;71;0;56;0;0;0;56;0;0.003944444444444445;0.0010922222222222223;;13642;13777;4560;893532;13643;13585;14529;3665;894443;13844
8;13;19000;19000;421;0;53;3;-1;0;53;4;0.022157894736842106;0.0010347368421052632;;76644;87035;4567;906565;77442;76587;87229;3652;903860;77831
9;12;23000;23000;715;0;44;4;-1;0;44;5;0.03108695652173913;0.0008547826086956522;;129565;139239;4543;985765;130621;129508;213958;3652;983077;133057
10;11;24000;24000;467;0;42;5;0;0;42;5;0.019458333333333334;0.0008191666666666667;;84923;106461;247750;1118074;86284;84866;719714;247702;1201295;100926
11;10;26000;26000;2985;0;39;38;4;0;39;34;0.1148076923076923;0.0007561538461538463;;538528;1608337;4567;1205665;793518;538471;1510642;3652;1203015;755519
12;9;39000;39000;3639;0;26;41;0;0;26;41;0.09330769230769231;0.0005041025641025641;;656283;1870366;4543;1746915;1055748;657138;1870206;3645;1744287;1098567
13;8;45000;45000;901;0;23;8;1;0;23;7;0.020022222222222223;0.0004368888888888889;;163038;898463;654835;2661673;235650;162981;898406;654547;2658950;210932
14;7;48000;48000;80;0;21;0;0;0;21;0;0.0016666666666666668;0.00040958333333333336;;15257;16674;337434;3562973;15334;15200;15336;337702;3560266;15215
15;6;50000;50000;1191;0;20;10;2;0;20;8;0.02382;0.0003932;;215378;1254351;9874;3581122;326185;215323;1164025;9696;3578432;288374
16;5;61000;61000;808;0;17;3;0;0;17;3;0.013245901639344262;0.00032229508196721313;;146310;860372;4567;3808298;198680;146253;860397;3670;3805532;209879
17;4;64000;64000;4558;0;16;35;-2;0;16;37;0.07121875;0.0003071875;;821917;4838248;4543;3957612;2234014;821860;4670012;3666;3954863;2358054
18;3;66000;66000;5671;0;15;45;3;0;15;42;0.08592424242424243;0.0002978787878787879;;1031164;4951674;4567;6437498;2994619;1031010;3829885;3672;6434333;2548417
19;2;68000;68000;290;0;15;4;0;0;15;4;0.004264705882352941;0.00028911764705882354;;53065;2856276;85493;10657493;489685;53008;2856080;86100;7822468;489608
20;1;97000;97000;3355;1;10;23;1;0;10;22;0.03458762886597938;0.00020268041237113404;;605135;7863588;34478;10713226;3575736;605080;7148592;34612;10492443;2903229
;;1000000;;;;;235;;;;212;0.8736797980192184;0.017222329734777733;0.8909021277539961
;;;;;;;0.09787234042553192;;;;;
