ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;929;0;91;0;0;0;91;0;0.08445454545454545;0.0017872727272727274;;168117;169144;4536;25428;168117;168126;172621;3647;235958;169070
2;19;12000;12000;2112;0;84;14;14;0;84;0;0.176;0.0016383333333333334;;381276;566228;5278;196454;412221;381223;392729;4392;209921;383709
3;18;12000;12000;65;0;84;0;0;0;84;0;0.005416666666666667;0.0016383333333333334;;12571;12571;389758;579947;12571;12476;17030;5236;566306;12966
4;17;14000;14000;133;0;72;0;0;0;72;0;0.0095;0.0014042857142857143;;24811;24946;5278;594737;24824;24754;25698;4393;621127;25011
5;16;14000;14000;136;0;72;0;0;0;72;0;0.009714285714285713;0.0014042857142857143;;25338;25338;33427;621880;25338;25281;201805;4392;593440;28083
6;15;15000;15000;32;0;67;1;1;0;67;0;0.0021333333333333334;0.0013106666666666668;;6621;68624;4094;649550;7686;6564;11647;3647;648287;7239
7;14;16000;16000;531;0;63;4;4;0;63;0;0.0331875;0.00122875;;96449;272177;4178;658615;99995;96392;101479;3647;657369;96980
8;13;21000;21000;551;0;48;3;-2;0;48;5;0.026238095238095237;0.0009361904761904763;;100036;281452;4567;757696;108344;99979;505020;3670;756468;117293
9;12;23000;23000;2946;0;44;43;1;0;44;42;0.12808695652173913;0.0008547826086956522;;531394;1334720;4543;860288;732229;531449;1051930;3652;859077;714035
10;11;24000;24000;73;0;42;0;0;0;42;0;0.0030416666666666665;0.0008191666666666667;;13999;13999;406333;1394406;13999;13942;13942;406107;1393216;13942
11;10;40000;40000;887;0;25;7;1;0;25;6;0.022175;0.0004915000000000001;;160552;979834;5406;1411073;242858;160465;1163835;4408;1574912;239584
12;9;40000;40000;896;0;25;4;0;0;25;4;0.0224;0.0004915000000000001;;162137;1165736;169476;1574451;250826;162080;1006328;105891;1409900;257566
13;8;46000;46000;2667;0;22;28;0;0;22;28;0.057978260869565215;0.0004273913043478261;;481173;1289179;540436;1739444;856173;481117;1288693;540436;3790778;805993
14;7;47000;47000;2286;0;22;22;0;0;22;22;0.048638297872340426;0.00041829787234042557;;412594;1972113;4567;2880358;728224;412536;1972870;3652;5117153;725477
15;6;83000;83000;6734;0;12;42;-3;0;12;45;0.08113253012048192;0.0002368674698795181;;1973755;4309840;4543;3400147;3157178;2085781;4809758;3666;4936375;3595235
16;5;87000;87000;81;0;12;0;-1;0;12;1;0.0009310344827586207;0.0002259770114942529;;15444;15579;15657;6219755;15464;15387;1798451;463862;6217999;163984
17;4;89000;89000;3334;0;12;23;0;0;12;23;0.03746067415730337;0.0002208988764044944;;601360;3412232;4543;6238203;1409848;601306;3412202;3666;6236464;1409750
18;3;92000;92000;5958;0;11;45;9;0;11;36;0.06476086956521739;0.00021369565217391304;;1788558;5863444;1365402;7749937;3558139;1673053;3460900;1806403;10190191;2390546
19;2;92000;92000;5236;0;11;34;-2;0;11;36;0.05691304347826087;0.00021369565217391304;;1543424;6245257;4101329;11851958;3505358;1643650;3193091;1364979;7747866;2295144
20;1;98000;98000;507;0;11;3;0;0;11;3;0.005173469387755102;0.0002006122448979592;;92131;702832;664939;14190287;191893;92074;702873;664676;14187234;191819
;;1000000;;;;;273;;;;251;0.8753362295290152;0.016162503324442586;0.8914987328534578
;;;;;;;0.08058608058608059;;;;;
