ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;544;0;100;0;0;0;100;0;0.0544;0.0019660000000000003;;98773;98808;4560;25428;98802;98683;99665;3640;21982;99599
2;19;13000;13000;1369;0;77;8;0;0;77;8;0.10530769230769231;0.0015123076923076926;;247424;355335;4536;127012;259604;247368;356275;3640;123382;260415
3;18;15000;15000;137;0;67;0;0;0;67;0;0.009133333333333334;0.0013106666666666668;;25525;30992;4536;376766;25744;25468;30891;3647;373123;26056
4;17;20000;20000;484;0;50;3;0;0;50;3;0.0242;0.0009830000000000001;;87983;343079;107293;404567;103918;87926;342926;107093;400941;103854
5;16;22000;22000;842;0;46;1;0;0;46;1;0.03827272727272727;0.0008936363636363637;;152430;355178;4661;494882;157184;152373;259520;3647;491273;155633
6;15;24000;24000;71;0;42;0;0;0;42;0;0.002958333333333333;0.0008191666666666667;;13642;13672;4661;649832;13644;13585;14529;3647;646243;14069
7;14;29000;29000;1194;0;35;12;0;0;35;12;0.04117241379310345;0.0006779310344827587;;215923;503633;4560;665918;274840;215867;504580;3647;662346;275347
8;13;34000;34000;651;0;30;2;0;0;30;2;0.019147058823529413;0.0005782352941176471;;118039;346071;4543;884338;127009;117982;346173;3652;1016550;127354
9;12;40000;40000;2059;0;25;10;0;0;25;10;0.051475;0.0004915000000000001;;371743;786525;199755;1005066;476181;371688;786567;199457;1001532;476176
10;11;41000;41000;1465;0;25;8;0;0;25;8;0.03573170731707317;0.00047951219512195123;;264696;1099576;4567;1379421;349273;264640;1100210;3652;1375906;349589
11;10;46000;46000;986;0;22;6;0;0;22;6;0.021434782608695652;0.0004273913043478261;;178472;800622;4543;1646902;249375;178415;800208;3652;1643405;249667
12;9;54000;54000;2169;0;19;13;-1;0;19;14;0.04016666666666667;0.00036407407407407406;;391531;1564360;4666;1934176;591126;391475;1564081;3653;3658408;593122
13;8;62000;62000;2902;0;17;12;-2;0;17;14;0.04680645161290323;0.0003170967741935484;;523498;1439489;4543;2328485;765040;523528;1916837;3666;2651097;887109
14;7;72000;72000;4930;0;14;28;-1;0;14;29;0.06847222222222223;0.0002730555555555556;;929974;3638931;22611;3142974;1616534;1169913;2221519;22431;3139267;1550396
15;6;73000;73000;2192;0;14;11;-1;0;14;12;0.030027397260273973;0.0002693150684931507;;395681;1540666;24967;4414719;681198;395621;2181209;24436;4410653;729632
16;5;76000;76000;4222;0;14;27;-1;0;14;28;0.05555263157894737;0.0002586842105263158;;794525;2456611;4668;5068310;1452461;794365;2181048;3670;5064165;1414424
17;4;85000;85000;2707;0;12;8;-3;0;12;11;0.03184705882352941;0.00023129411764705881;;488380;2320274;4543;6318113;831117;488325;2320251;3666;6313619;976468
18;3;94000;94000;4152;0;11;20;1;0;11;19;0.044170212765957444;0.00020914893617021279;;748713;4029792;4543;6809552;1733939;748657;3598868;3666;6805078;1676991
19;2;96000;96000;5521;0;11;35;2;0;11;33;0.05751041666666667;0.00020479166666666668;;1122609;5194769;22530;9170776;2552865;1122360;5193566;22347;9165890;2367728
20;1;98000;98000;10109;1;10;63;12;0;10;51;0.10315306122448979;0.0002006122448979592;;2957905;12242044;566894;12222719;6184458;2451906;6861828;566234;10423444;3973691
;;1000000;;;;;267;;;;261;0.8809391676111447;0.012467419865572118;0.8934065874767168
;;;;;;;0.02247191011235955;;;;;
