ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;287;0;100;0;0;0;100;0;0.0287;0.0019660000000000003;;52516;53632;4536;25428;52551;52426;53408;3647;105865;53253
2;19;11000;11000;1491;0;91;9;9;0;91;0;0.13554545454545455;0.0017872727272727274;;269366;331686;4659;80755;276706;269278;277496;3647;79137;272002
3;18;12000;12000;344;0;84;0;0;0;84;0;0.028666666666666667;0.0016383333333333334;;62789;62924;4536;352338;62793;62732;63676;3647;417456;63247
4;17;13000;13000;1495;0;77;22;5;0;77;17;0.115;0.0015123076923076926;;270102;618016;5278;417536;311380;270045;608050;4406;451537;306051
5;16;13000;13000;180;0;77;4;4;0;77;0;0.013846153846153847;0.0015123076923076926;;33260;383707;278547;689969;43365;33203;39592;4393;619159;33685
6;15;14000;14000;153;0;72;0;0;0;72;0;0.010928571428571428;0.0014042857142857143;;28398;29399;3865;725693;28413;28341;29285;3640;724106;28717
7;14;19000;19000;22;0;53;0;0;0;53;0;0.0011578947368421054;0.0010347368421052632;;4819;6597;4536;756535;4855;4762;6683;3647;754965;5205
8;13;29000;29000;760;0;35;3;-4;0;35;7;0.02620689655172414;0.0006779310344827587;;137657;452674;4543;763852;152703;137600;833148;3666;1615502;210573
9;12;31000;31000;4045;0;33;57;8;0;32;49;0.13048387096774194;0.0006341935483870968;;729452;1605939;4543;904198;1064433;729397;1500255;3652;2007120;985701
10;11;33000;33000;2131;0;31;34;1;0;31;33;0.06457575757575758;0.0005957575757575758;;384697;1993624;278765;1636262;693074;384640;1073743;278583;3274568;620291
11;10;33000;33000;4880;0;30;75;5;0;31;70;0.1478787878787879;0.0005957575757575758;;929258;2596611;667198;2780826;1625880;879696;1647136;278532;2262225;1269517
12;9;39000;39000;618;0;26;4;-1;0;26;5;0.015846153846153847;0.0005041025641025641;;112106;1836374;316431;3735831;200857;112049;1836088;320148;3734130;244263
13;8;44000;44000;1109;0;23;12;0;0;23;12;0.025204545454545455;0.00044681818181818185;;200623;1492916;278125;3850849;418692;200567;793521;277967;3849168;325667
14;7;47000;47000;3559;1;21;50;3;0;21;47;0.07572340425531915;0.00041829787234042557;;641885;4976599;4543;4401795;1932387;642602;3917910;3666;4399959;1768261
15;6;50000;50000;1081;1;20;11;5;0;20;6;0.02162;0.0003932;;195574;3778118;213023;10398526;525998;195518;2566786;213728;5757522;414738
16;5;57000;57000;581;1;18;7;0;0;18;7;0.010192982456140351;0.00034491228070175444;;105442;5235584;15647;11068117;676698;105385;1453611;15535;5740200;327102
17;4;57000;57000;407;1;18;2;0;0;18;2;0.0071403508771929825;0.00034491228070175444;;74128;881435;124829;14830793;139882;74071;219703;81581;5663163;88166
18;3;59000;59000;196;1;17;4;0;0;17;4;0.0033220338983050847;0.00033322033898305084;;36071;3943478;4567;14985031;393470;36093;3942760;3672;6269050;319640
19;2;93000;93000;1041;0;11;9;-1;0;11;10;0.011193548387096774;0.00021139784946236562;;188383;2706304;2552484;15063337;490761;188327;2705541;2551984;9857283;511010
20;1;95000;95000;135;0;11;0;0;0;11;0;0.0014210526315789475;0.00020694736842105264;;25168;25168;211352;15357398;25168;25111;25111;211010;12722176;25111
;;1000000;;;;;303;;;;269;0.8746541260040326;0.016562692472528583;0.8912168184765612
;;;;;;;0.11221122112211221;;;;;
