ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;137;0;100;0;0;0;100;0;0.0137;0.0019660000000000003;;25520;26609;5278;25428;25561;25430;26412;4392;234334;25839
2;19;10000;10000;1057;0;100;0;0;0;100;0;0.1057;0.0019660000000000003;;191251;196912;33904;53759;192312;191163;197589;4392;64474;192755
3;18;11000;11000;1106;0;91;9;9;0;91;0;0.10054545454545455;0.0017872727272727274;;200078;434784;4536;247227;223993;200023;209117;3647;245251;202652
4;17;13000;13000;200;0;77;0;0;0;77;0;0.015384615384615385;0.0015123076923076926;;36864;36894;4661;449581;36864;36807;37751;3647;447625;37394
5;16;16000;16000;1510;0;63;12;0;0;63;12;0.094375;0.00122875;;272804;709933;4536;488777;304268;272748;710046;3647;486838;304777
6;15;18000;18000;252;0;56;1;0;0;56;1;0.014;0.0010922222222222223;;46231;90653;4560;764087;47034;46174;90500;3647;762167;47392
7;14;21000;21000;1391;0;48;19;1;0;48;18;0.06623809523809523;0.0009361904761904763;;251384;803081;4536;812762;337363;251328;803905;3659;810859;335614
8;13;25000;25000;28;0;40;0;0;0;40;0;0.00112;0.0007864;;5907;5937;5307;1066643;5907;5850;50697;4426;1473383;7192
9;12;25000;25000;2249;0;40;33;1;0;40;32;0.08996;0.0007864;;405930;1473403;14683;1075106;613020;405873;1472907;14573;1064759;611833
10;11;29000;29000;408;0;35;2;0;0;35;2;0.01406896551724138;0.0006779310344827587;;74298;383616;4543;1483709;85903;74241;383385;3652;1481863;86216
11;10;39000;39000;729;0;26;5;0;0;26;5;0.018692307692307692;0.0005041025641025641;;132081;669645;45619;1560675;197456;132024;669848;45434;1558846;197395
12;9;41000;41000;2097;0;25;24;-1;0;25;25;0.05114634146341463;0.00047951219512195123;;378577;1869974;4543;1695613;708573;378520;1870306;3666;1693803;705621
13;8;45000;45000;1372;0;23;8;-4;0;23;12;0.03048888888888889;0.0004368888888888889;;247951;1826706;5283;2556805;365574;247895;1300442;4422;3204079;421738
14;7;45000;45000;2026;0;23;33;7;0;23;26;0.04502222222222222;0.0004368888888888889;;365793;1952690;257058;2807590;941375;365735;1944821;256965;4090086;798413
15;6;57000;57000;544;0;18;2;0;0;18;2;0.009543859649122808;0.00034491228070175444;;98778;793458;4680;3510766;139891;98721;793457;3670;3508853;139926
16;5;66000;66000;3479;0;15;27;0;0;15;27;0.05271212121212121;0.0002978787878787879;;627573;4555053;209805;4307173;1475384;627517;4554504;209513;4305332;1573859
17;4;70000;70000;4198;0;14;41;-8;0;15;49;0.05997142857142857;0.00028085714285714286;;811198;4342166;229469;5716585;2162198;989135;4239084;229253;5714378;2657488
18;3;88000;88000;932;0;12;7;2;0;12;5;0.01059090909090909;0.00022340909090909093;;168764;3399434;222229;7019044;859348;168709;1995188;315310;7016520;616922
19;2;89000;89000;6309;1;11;55;4;0;11;51;0.0708876404494382;0.0002208988764044944;;2031493;8468267;4543;10421427;6102006;2030981;7867972;3666;8455984;4802166
20;1;92000;92000;1024;1;11;11;0;0;11;11;0.011130434782608696;0.00021369565217391304;;185323;6268324;1066141;21429326;1480812;185267;2738221;1064777;12559582;858598
;;1000000;;;;;289;;;;278;0.8752782847078686;0.016178518520403355;0.8914568032282719
;;;;;;;0.03806228373702422;;;;;
