ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;187;0;91;0;0;0;91;0;0.017;0.0017872727272727274;;34513;35627;4536;25428;34553;34423;35405;3647;423041;35125
2;19;12000;12000;1929;0;84;8;8;0;84;0;0.16075;0.0016383333333333334;;348245;395468;6067;62752;353487;348276;359199;5231;287154;350900
3;18;12000;12000;1049;0;84;11;11;0;84;0;0.08741666666666667;0.0016383333333333334;;189811;238471;357507;413299;198511;189754;200775;42672;402813;191983
4;17;12000;12000;180;0;84;0;0;0;84;0;0.015;0.0016383333333333334;;33260;33260;550504;605327;33260;33165;34147;5232;598073;33594
5;16;13000;13000;136;0;77;0;0;0;77;0;0.010461538461538461;0.0015123076923076926;;25338;25368;4536;640806;25338;25281;26225;3647;637728;25767
6;15;17000;17000;1479;0;59;15;1;0;59;14;0.087;0.0011564705882352942;;267212;900632;4560;668532;327979;267156;901598;3647;665471;327976
7;14;18000;18000;97;0;56;0;0;0;56;0;0.005388888888888889;0.0010922222222222223;;18317;18452;4536;938303;18317;18260;25457;3647;935260;18637
8;13;19000;19000;1010;0;53;17;5;0;53;12;0.053157894736842105;0.0010347368421052632;;182789;1120084;4543;959118;270556;182734;851663;3652;956092;252954
9;12;20000;20000;754;0;50;7;2;0;50;5;0.0377;0.0009830000000000001;;136586;445340;4567;1151330;159107;136529;445458;3652;1141457;146666
10;11;22000;22000;417;0;46;1;0;0;46;1;0.018954545454545453;0.0008936363636363637;;75930;302857;43274;1291285;84207;75873;351700;43096;1280808;82563
11;10;28000;28000;1921;0;36;20;0;0;36;20;0.06860714285714285;0.0007021428571428571;;346772;1249328;4543;1362392;455676;346717;1249243;3666;1359423;453813
12;9;31000;31000;572;0;33;2;-2;0;33;4;0.018451612903225806;0.0006341935483870968;;103827;677235;4543;1712003;122065;103770;1081107;3652;1709055;157598
13;8;32000;32000;514;0;32;6;2;0;32;4;0.0160625;0.000614375;;93389;396129;4543;1818743;110310;93332;237787;3666;1815815;101266
14;7;35000;35000;1721;0;29;18;-1;0;29;19;0.049171428571428574;0.0005617142857142857;;310783;1625923;4680;1914968;536131;310726;1626325;3671;1912057;531792
15;6;44000;44000;1884;0;23;22;-5;0;23;27;0.04281818181818182;0.00044681818181818185;;340242;1842350;123616;2890619;789269;340186;1842336;123317;2887836;894105
16;5;47000;47000;3542;0;22;51;4;0;22;47;0.07536170212765958;0.00041829787234042557;;638796;4052502;4690;3869510;1780245;638738;3780923;4527;3866929;1622564
17;4;54000;54000;2613;0;19;33;6;0;19;27;0.04838888888888889;0.00036407407407407406;;471450;3115197;27294;5720190;1433623;471510;2492763;189045;5255128;1054012
18;3;72000;72000;2417;1;14;25;6;0;14;19;0.03356944444444444;0.0002730555555555556;;436173;6067327;1017815;7908209;1562197;436115;4225138;1333888;7906534;1237999
19;2;74000;74000;1252;1;14;9;-2;0;14;11;0.016918918918918918;0.00026567567567567567;;226286;2804867;12892;14595578;866537;226304;4414871;13197;8473652;1229577
20;1;94000;94000;986;1;11;11;0;0;11;11;0.010489361702127659;0.00020914893617021279;;178472;4365854;699874;15054371;1649792;178416;3561549;699695;10011193;1318785
;;1000000;;;;;256;;;;221;0.8726687164405003;0.01786414242265793;0.8905328588631581
;;;;;;;0.13671875;;;;;
