ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;215;0;72;0;0;0;72;0;0.015357142857142857;0.0014042857142857143;;39562;40570;4536;25428;39597;39472;40454;3647;21982;40396
2;19;15000;15000;594;0;67;0;0;0;67;0;0.0396;0.0013106666666666668;;107783;107818;4659;67801;107807;107693;112088;3647;165560;108585
3;18;16000;16000;1598;0;63;4;4;0;63;0;0.099875;0.00122875;;288632;409103;4536;177803;296907;288576;294633;3647;174158;290467
4;17;17000;17000;528;0;59;2;1;0;59;1;0.031058823529411764;0.0011564705882352942;;95905;392200;4536;468827;101890;95848;142992;3647;465200;97555
5;16;18000;18000;239;0;56;0;0;0;56;0;0.013277777777777777;0.0010922222222222223;;43885;44020;4661;567196;43885;43828;44772;3647;563589;44303
6;15;20000;20000;41;0;50;0;0;0;50;0;0.00205;0.0009830000000000001;;8236;8266;4536;613469;8236;8179;9123;3647;609879;8516
7;14;25000;25000;2257;0;40;19;0;0;40;19;0.09028;0.0007864;;407375;856693;4560;624149;484504;407319;857452;3647;620576;484845
8;13;29000;29000;1562;0;35;14;0;0;35;14;0.05386206896551724;0.0006779310344827587;;282154;993903;4668;1034022;365983;282099;994578;3652;1030469;366358
9;12;33000;33000;68;0;31;0;0;0;31;0;0.0020606060606060605;0.0005957575757575758;;13098;13233;4543;1318848;13106;13041;13985;3652;1315313;13370
10;11;34000;34000;393;0;30;1;0;0;30;1;0.011558823529411765;0.0005782352941176471;;71612;373848;104606;1334558;81720;71555;373592;104420;1331040;81662
11;10;36000;36000;14;0;28;0;0;0;28;0;0.00038888888888888887;0.0005461111111111111;;3391;3529;52771;1408838;3399;3334;3469;52589;1405337;3334
12;9;40000;40000;476;0;25;4;-1;0;25;5;0.0119;0.0004915000000000001;;86538;376957;17013;1414953;108494;86481;376806;16830;1411469;110121
13;8;41000;41000;1658;0;25;10;0;0;25;10;0.040439024390243904;0.00047951219512195123;;299444;1548105;4567;1504403;444867;299387;1547646;3652;1500939;447770
14;7;43000;43000;2840;0;24;30;3;0;24;27;0.06604651162790698;0.00045720930232558143;;512317;1698461;4567;1806799;818129;512261;1691670;3652;1803351;768686
15;6;56000;56000;6641;0;18;59;1;0;18;58;0.11858928571428572;0.00035107142857142856;;1274078;3474024;48367;2322007;2214337;1273726;3473821;48168;2730508;2192869
16;5;61000;61000;692;0;17;1;-3;0;17;4;0.011344262295081967;0.00032229508196721313;;125417;185206;4543;4151252;129201;125360;1447066;3652;4147852;216005
17;4;63000;63000;1988;0;16;14;-3;0;16;17;0.03155555555555556;0.00031206349206349207;;358960;3117884;4567;4279673;799084;358902;1958248;3652;4276290;775442
18;3;77000;77000;7948;0;13;69;5;0;13;64;0.10322077922077923;0.00025532467532467533;;2325344;5339267;4543;5104432;3605355;2033752;5295613;3666;5100883;3260306
19;2;93000;93000;5654;0;11;37;0;0;11;37;0.06079569892473118;0.00021139784946236562;;1251720;8389632;4543;8600211;4097894;1251395;8388255;3666;8595688;4201165
20;1;95000;95000;7233;1;11;44;4;0;11;40;0.07613684210526316;0.00020694736842105264;;1772974;11879888;4543;13260736;5821103;1764228;8016321;3666;10951024;3586894
;;1000000;;;;;308;;;;297;0.879397091442604;0.013447151600136752;0.8928442430427408
;;;;;;;0.03571428571428571;;;;;
