ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;119;0;72;0;0;0;72;0;0.0085;0.0014042857142857143;;22273;22308;4560;25428;22302;22183;23165;3647;23680;23103
2;19;16000;16000;1711;0;63;0;0;0;63;0;0.1069375;0.00122875;;308976;313613;3548;50512;309411;308887;314690;3647;48580;310124
3;18;20000;20000;252;0;50;2;0;0;50;2;0.0126;0.0009830000000000001;;46231;76784;4536;360436;47656;46174;76709;3640;359761;48140
4;17;24000;24000;1486;0;42;3;0;0;42;3;0.06191666666666667;0.0008191666666666667;;268470;298964;4536;410331;271260;268414;298899;3647;408416;271562
5;16;26000;26000;308;0;39;1;0;0;39;1;0.011846153846153847;0.0007561538461538463;;56312;87818;4560;681131;57238;56255;87844;3647;730260;57658
6;15;28000;28000;2245;0;36;4;2;0;36;2;0.08017857142857143;0.0007021428571428571;;405216;469607;30859;739964;412879;405158;463140;30682;738088;409560
7;14;35000;35000;532;0;29;0;0;0;29;0;0.0152;0.0005617142857142857;;96619;101509;4661;1147624;96821;96562;101908;3647;1145766;97130
8;13;38000;38000;1612;0;27;2;-3;0;27;5;0.04242105263157895;0.0005173684210526316;;291165;568263;4668;1246741;306124;291109;891729;3653;1539803;343306
9;12;42000;42000;53;0;24;0;-1;0;24;1;0.0012619047619047618;0.00046809523809523816;;10412;10547;30799;1540577;10417;10355;42370;30656;2511325;11752
10;11;47000;47000;1495;0;22;6;-4;0;22;10;0.03180851063829787;0.00041829787234042557;;270102;864714;5283;1553601;361803;270045;890084;4426;2065900;413224
11;10;47000;47000;599;0;22;7;4;0;22;3;0.01274468085106383;0.00041829787234042557;;108689;728902;279190;1826487;193093;108632;548828;4422;2339592;134253
12;9;48000;48000;2423;0;21;12;1;0;21;11;0.050479166666666665;0.00040958333333333336;;437261;1171797;591076;1937844;544765;437205;930141;590813;2325795;530171
13;8;51000;51000;4996;0;20;31;1;0;20;30;0.09796078431372549;0.00038549019607843143;;900745;2063621;4543;2378002;1258943;900690;1952868;3666;2376270;1297572
14;7;53000;53000;3013;0;19;8;-4;0;19;12;0.05684905660377358;0.0003709433962264151;;543577;1642765;5283;3681659;750377;543519;1643635;4408;4121437;784921
15;6;53000;53000;2432;0;19;12;4;0;19;8;0.045886792452830186;0.0003709433962264151;;438877;1490785;552701;4228128;627230;438818;892713;4422;4048753;564180
16;5;56000;56000;1101;0;18;7;1;0;18;6;0.019660714285714285;0.00035107142857142856;;199177;1932165;440233;5010409;478402;199121;912650;599442;5008264;254559
17;4;64000;64000;2149;0;16;15;1;0;16;14;0.033578125;0.0003071875;;387927;2388899;317783;5652004;990271;387869;2388441;451677;5649805;961328
18;3;65000;65000;1539;0;16;11;2;0;16;9;0.023676923076923078;0.00030246153846153845;;278023;3021215;4690;6464229;826440;277967;2161232;115743;6361513;605539
19;2;72000;72000;8570;1;14;53;2;0;14;51;0.11902777777777777;0.0002730555555555556;;1643118;8162159;277411;6745430;4392305;1633492;5411384;277229;6743177;3252668
20;1;80000;80000;4011;1;13;24;3;0;13;21;0.0501375;0.00024575000000000004;;723333;10173924;527738;16912499;3001310;723278;3684331;526577;9275179;1514346
;;1000000;;;;;198;;;;189;0.8826718810016483;0.011293759118245207;0.8939656401198935
;;;;;;;0.045454545454545456;;;;;
