ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;127;0;77;0;0;0;77;0;0.00976923076923077;0.0015123076923076926;;23718;24859;4536;25428;23753;23628;24610;3640;23180;24551
2;19;15000;15000;474;0;67;0;0;0;67;0;0.0316;0.0013106666666666668;;86176;87400;4589;51957;86210;86124;87068;4385;73832;86523
3;18;15000;15000;118;0;67;0;0;0;67;0;0.007866666666666666;0.0013106666666666668;;22108;22108;94525;140352;22108;22013;22995;4385;123210;22462
4;17;32000;32000;3392;0;32;14;2;0;32;12;0.106;0.000614375;;611799;762378;6856;164679;644559;611742;763042;6218;423434;643030
5;16;32000;32000;583;0;32;3;-2;0;32;5;0.01821875;0.000614375;;105799;226416;622056;778924;115203;105742;226311;161601;773830;117200
6;15;32000;32000;268;0;32;0;0;0;32;0;0.008375;0.000614375;;49104;53218;731337;887055;49259;49047;49183;109323;883031;49066
7;14;32000;32000;545;0;32;0;0;0;32;0;0.01703125;0.000614375;;98965;102509;783791;939159;99165;98908;99852;6239;935672;99288
8;13;35000;35000;1413;0;29;4;-1;0;29;5;0.04037142857142857;0.0005617142857142857;;255347;1192234;4567;1039919;295834;255290;1193414;3652;1037584;297466
9;12;37000;37000;5344;0;27;23;4;0;27;19;0.14443243243243242;0.0005313513513513513;;963389;1981083;4567;1297938;1196139;963334;1982637;3645;2980763;1165711
10;11;46000;46000;439;0;22;3;-1;0;22;4;0.009543478260869565;0.0004273913043478261;;79891;199498;4543;2263937;88228;79834;200100;3652;2456442;94084
11;10;48000;48000;1771;0;21;3;0;0;21;3;0.036895833333333336;0.00040958333333333336;;319776;472271;4567;2377649;328783;319720;472133;3672;3296048;328894
12;9;53000;53000;367;0;19;0;-4;0;19;4;0.006924528301886793;0.0003709433962264151;;66920;186356;4543;2700147;73439;66863;990334;3666;3210221;130167
13;8;57000;57000;1233;0;18;6;-2;0;18;8;0.021631578947368422;0.00034491228070175444;;222944;1231059;4567;2889281;292800;222888;1516193;3672;2886898;387280
14;7;58000;58000;919;0;18;2;-1;0;17;3;0.015844827586206898;0.00033896551724137933;;166315;241524;4649;3115060;172277;166362;2173101;3652;3685327;296480
15;6;62000;62000;2813;0;16;10;-4;0;16;14;0.04537096774193548;0.0003170967741935484;;507483;1866077;4567;3284370;705560;507399;2525690;3672;3686178;1159030
16;5;65000;65000;5779;0;16;22;-5;0;15;27;0.08890769230769231;0.00030246153846153845;;1041690;2468080;32108;3794888;1433524;1041634;3170679;31925;3792565;1590727
17;4;67000;67000;4145;0;15;20;0;0;15;20;0.06186567164179105;0.0002934328358208955;;747457;3183086;4668;4871071;1252139;747401;3183116;170938;4902928;1210987
18;3;74000;74000;14149;1;13;92;44;0;14;48;0.1912027027027027;0.00026567567567567567;;4365419;10607357;972312;5741424;7504985;2794024;4405811;972217;5738974;3751547
19;2;82000;82000;643;1;12;5;4;0;12;1;0.007841463414634146;0.00023975609756097561;;116532;632463;4567;22246701;243755;116554;291200;3672;10616787;131654
20;1;95000;95000;1254;1;11;5;1;0;11;4;0.0132;0.00020694736842105264;;226718;11195153;4567;23001668;2064871;226662;7295096;3672;10940246;883469
;;1000000;;;;;212;;;;177;0.8828935026781791;0.011201372784691058;0.8940948754628701
;;;;;;;0.1650943396226415;;;;;
