ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;493;0;100;0;0;0;100;0;0.0493;0.0019660000000000003;;89593;89628;5278;25428;89622;89639;95042;5245;158935;90468
2;19;10000;10000;731;0;100;0;0;0;100;0;0.0731;0.0019660000000000003;;132567;137560;97970;117832;133298;132343;137884;4392;106160;133235
3;18;12000;12000;681;0;84;0;0;0;84;0;0.05675;0.0016383333333333334;;123428;129755;3676;252616;123662;123388;130279;3647;250868;124242
4;17;13000;13000;537;0;77;0;0;0;77;0;0.04130769230769231;0.0015123076923076926;;97520;98496;4665;378470;97547;97463;102805;3665;376743;98172
5;16;14000;14000;130;0;72;1;1;0;72;0;0.009285714285714286;0.0014042857142857143;;24267;155490;4536;478322;26183;24210;29549;3659;476612;24800
6;15;15000;15000;1318;0;67;10;8;0;67;2;0.08786666666666666;0.0013106666666666668;;238243;345099;4536;504977;249401;238187;346059;3647;503284;243841
7;14;20000;20000;1220;0;50;9;0;0;50;9;0.061;0.0009830000000000001;;220597;354523;234439;745780;232451;220541;354371;234233;744108;232517
8;13;22000;22000;74;0;46;0;0;0;46;0;0.003363636363636364;0.0008936363636363637;;14186;14320;5283;968875;14186;14129;266655;4428;1375371;19936
9;12;22000;22000;2247;0;46;41;0;0;46;41;0.10213636363636364;0.0008936363636363637;;405573;1265922;23068;985617;593589;405516;1042170;4408;967223;568681
10;11;23000;23000;1182;0;44;17;0;0;44;17;0.051391304347826086;0.0008547826086956522;;213763;1155959;4567;1393744;328097;213707;1042273;3670;1392130;316177
11;10;27000;27000;1303;0;37;19;0;0;37;19;0.04825925925925926;0.0007281481481481481;;235540;1859439;4543;1610173;392310;235484;1860848;3666;1608580;401842
12;9;31000;31000;793;0;33;13;-2;0;33;15;0.025580645161290324;0.0006341935483870968;;143607;1109619;4668;2082051;233930;143550;1403780;3670;2080304;280073
13;8;34000;34000;3692;0;30;61;-2;0;30;63;0.10858823529411765;0.0005782352941176471;;665791;3289301;4567;2465027;1566722;665733;2678768;3672;2463115;1482317
14;7;37000;37000;722;0;27;9;2;0;27;7;0.019513513513513513;0.0005313513513513513;;130823;1388535;4543;3411793;241063;130766;1388170;3666;3409707;248794
15;6;42000;42000;1125;0;24;14;0;0;24;14;0.026785714285714284;0.00046809523809523816;;203495;2648220;34000;3545641;537490;203440;2880430;33766;4310697;583804
16;5;42000;42000;1638;1;24;29;7;0;24;22;0.039;0.00046809523809523816;;295840;3933817;241283;5374612;977109;295783;2605917;161491;3543575;675562
17;4;46000;46000;362;1;22;6;2;0;22;4;0.007869565217391305;0.0004273913043478261;;66019;1067844;222874;9715369;167338;65962;899543;222701;5216250;143019
18;3;55000;55000;1497;1;18;17;-1;0;18;18;0.02721818181818182;0.00035745454545454546;;270459;3959467;62966;10129122;942546;270404;3960053;61943;6226862;1035805
19;2;58000;58000;978;1;17;12;-2;0;17;14;0.01686206896551724;0.00033896551724137933;;176969;3473575;132304;10676173;818790;176987;2199105;132103;6631720;538297
20;1;70000;70000;1194;1;15;19;3;0;15;16;0.017057142857142858;0.00028085714285714286;;215923;3622702;488795;14332865;1306963;215867;3621925;488499;9602092;1055510
;;1000000;;;;;277;;;;261;0.8722357039800276;0.0182354360706574;0.890471140050685
;;;;;;;0.05776173285198556;;;;;
