ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;164;0;91;0;0;0;91;0;0.014909090909090908;0.0017872727272727274;;30382;31550;4536;25428;30475;30292;31274;3647;23452;31205
2;19;12000;12000;235;0;84;0;0;0;84;0;0.019583333333333335;0.0016383333333333334;;43166;44255;4536;58621;43222;43076;44058;3647;56461;43921
3;18;15000;15000;197;0;67;0;0;0;67;0;0.013133333333333334;0.0013106666666666668;;36320;37348;4560;104006;36337;36263;37207;3645;101831;36870
4;17;16000;16000;269;0;63;0;0;0;63;0;0.0168125;0.00122875;;49291;50346;4536;142602;49314;49234;50178;3640;140444;49764
5;16;17000;17000;970;0;59;5;1;0;59;4;0.057058823529411766;0.0011564705882352942;;175495;232422;4536;194359;179843;175543;229302;3647;192219;179590
6;15;21000;21000;525;0;48;0;0;0;48;0;0.025;0.0009361904761904763;;95361;101225;4661;372344;95517;95304;101718;3647;370225;95881
7;14;22000;22000;216;0;46;0;0;0;46;0;0.009818181818181818;0.0008936363636363637;;39737;39871;38890;470149;39737;39680;39680;38706;468047;39680
8;13;25000;25000;1576;0;40;16;0;0;40;16;0.06304;0.0007864;;284671;652273;5283;512384;333184;284614;651778;4408;524355;332244
9;12;25000;25000;59;0;40;0;0;0;40;0;0.00236;0.0007864;;11483;11617;293438;799728;11483;11426;12370;4408;756107;11621
10;11;35000;35000;3660;0;29;22;-2;0;29;24;0.10457142857142857;0.0005617142857142857;;660028;1105807;4543;814621;730534;659970;1105808;3652;814211;748079
11;10;37000;37000;2865;0;27;27;-5;0;27;32;0.07743243243243243;0.0005313513513513513;;516822;1847304;4567;1476576;669341;516881;1108799;3652;1688596;657188
12;9;39000;39000;2515;0;26;22;1;0;26;21;0.06448717948717948;0.0005041025641025641;;453819;2363706;5408;2034101;662979;453763;1356526;4408;2119911;614785
13;8;39000;39000;468;0;26;10;5;0;26;5;0.012;0.0005041025641025641;;85110;988363;462830;2541531;215358;85053;393087;5332;2032004;109884
14;7;42000;42000;2704;0;24;30;6;0;24;24;0.06438095238095239;0.00046809523809523816;;487836;1670538;104340;2629421;743251;487781;1122691;104156;2655909;642166
15;6;55000;55000;10784;0;18;98;0;0;18;98;0.19607272727272726;0.00035745454545454546;;2281492;5522757;38975;3404365;3942264;2315427;5372514;38846;3401953;3644643
16;5;67000;67000;1919;0;15;11;-2;0;15;13;0.02864179104477612;0.0002934328358208955;;346444;3640439;4567;6034307;819736;346360;1792798;3670;6031153;562366
17;4;73000;73000;372;0;14;1;0;0;14;1;0.005095890410958904;0.0002693150684931507;;67821;592716;4543;9677300;105371;67764;941650;3666;7292256;130403
18;3;78000;78000;706;0;13;3;-1;0;13;4;0.00905128205128205;0.00025205128205128206;;127950;1035468;599964;9747978;216350;127893;311343;599673;8069309;153746
19;2;84000;84000;4372;1;12;26;-1;0;12;27;0.05204761904761905;0.00023404761904761908;;788428;7225367;681765;9878876;2826102;788368;6248832;681342;8894432;2634571
20;1;86000;86000;3613;1;12;32;8;0;12;24;0.042011627906976746;0.00022860465116279072;;939325;9716395;618959;17820436;3655679;655776;7372239;618033;10707618;2543499
;;1000000;;;;;303;;;;293;0.8775081935296842;0.014728392160731149;0.8922365856904154
;;;;;;;0.033003300330033;;;;;
