ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1408;0;100;0;0;0;100;0;0.1408;0.0019660000000000003;;254441;261002;4536;25428;255271;254352;262438;3647;101328;256079
2;19;11000;11000;464;0;91;0;0;0;91;0;0.04218181818181818;0.0017872727272727274;;84379;85409;6067;282678;84402;84322;88752;5231;458475;84714
3;18;11000;11000;317;0;91;0;0;0;91;0;0.02881818181818182;0.0017872727272727274;;57927;67161;93616;369403;58411;57870;67951;93567;398311;58374
4;17;11000;11000;633;0;91;9;9;0;91;0;0.057545454545454545;0.0017872727272727274;;114809;383486;154556;429549;141939;114752;123038;5231;281167;116801
5;16;12000;12000;111;0;84;0;0;0;84;0;0.00925;0.0016383333333333334;;20850;24893;4536;546710;20914;20793;25030;3647;545225;21412
6;15;14000;14000;95;0;72;0;0;0;72;0;0.0067857142857142855;0.0014042857142857143;;17960;19959;5302;569948;18012;17903;18847;4393;591789;18174
7;14;14000;14000;111;0;72;0;0;0;72;0;0.007928571428571429;0.0014042857142857143;;20850;20850;26551;590352;20850;20793;21737;4410;568480;20941
8;13;16000;16000;399;0;63;3;2;0;63;1;0.0249375;0.00122875;;72683;345737;4668;613644;82060;72626;345630;3652;672256;77639
9;12;17000;17000;1570;0;59;34;5;0;59;29;0.09235294117647058;0.0011564705882352942;;283600;970161;4543;688883;383881;283543;847686;3652;687466;371996
10;11;25000;25000;1435;0;40;17;-2;0;40;19;0.0574;0.0007864;;259290;609382;4543;975212;336042;259233;812638;3666;973814;358743
11;10;26000;26000;1218;0;39;15;3;0;39;12;0.04684615384615384;0.0007561538461538463;;220241;880171;4567;1237168;334662;220184;879763;3672;1941161;311779
12;9;31000;31000;594;0;33;4;0;0;33;4;0.019161290322580644;0.0006341935483870968;;107788;641825;4543;1460250;135710;107731;641468;3666;1458891;134914
13;8;40000;40000;2715;0;25;28;-5;0;25;33;0.067875;0.0004915000000000001;;489809;1394573;264942;1570818;774493;489868;1736913;264830;3515644;847549
14;7;40000;40000;505;0;25;7;-2;0;25;9;0.012625;0.0004915000000000001;;91757;1181824;806181;2676441;199209;91700;1181452;806102;3420202;183368
15;6;40000;40000;4069;0;25;63;13;0;25;50;0.101725;0.0004915000000000001;;733774;2472468;900436;2771167;1640522;733717;2209298;341911;2436612;1469640
16;5;42000;42000;2594;0;24;35;0;0;24;35;0.06176190476190476;0.00046809523809523816;;468032;4574746;52282;4443578;1423355;467976;2007933;52068;4442479;1043315
17;4;50000;50000;919;0;20;13;2;0;20;11;0.01838;0.0003932;;166285;3934994;527083;5918164;630680;166228;1252472;526783;4922138;387335
18;3;52000;52000;1512;0;20;21;1;0;20;20;0.029076923076923077;0.00037807692307692314;;273161;4492257;229555;6680396;916522;273107;3551756;229381;5671450;864197
19;2;68000;68000;928;0;15;6;1;0;15;5;0.013647058823529411;0.00028911764705882354;;167900;1080338;318776;6956561;338955;167843;1079787;369679;6956797;334180
20;1;96000;96000;2983;0;11;22;-2;0;11;24;0.031072916666666665;0.00020479166666666668;;538171;6673869;106615;7127766;2492505;538117;5449628;106298;7128021;2381034
;;1000000;;;;;277;;;;252;0.8701714289339693;0.01954447240139683;0.889715901335366
;;;;;;;0.09025270758122744;;;;;
