ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;37;0;84;0;0;0;84;0;0.0030833333333333333;0.0016383333333333334;;7517;8579;4536;25428;7552;7427;8409;3647;22682;8344
2;19;13000;13000;679;0;77;0;0;0;77;0;0.05223076923076923;0.0015123076923076926;;123083;123118;4536;35756;123105;122993;123975;3647;32826;123844
3;18;15000;15000;617;0;67;0;0;0;67;0;0.041133333333333334;0.0013106666666666668;;111919;116735;4536;161058;112125;111862;116942;3640;158113;112683
4;17;16000;16000;27;0;63;0;0;0;63;0;0.0016875;0.00122875;;5720;5750;4536;275385;5720;5663;6607;3647;272461;6144
5;16;17000;17000;1288;0;59;16;3;0;59;13;0.07576470588235294;0.0011564705882352942;;232838;485230;3649;283437;256944;232782;377938;3647;280530;255144
6;15;20000;20000;855;0;50;3;0;0;50;3;0.04275;0.0009830000000000001;;154759;400437;5302;518662;167170;154702;538098;4392;809688;172871
7;14;20000;20000;1613;0;50;11;2;0;50;9;0.08065;0.0009830000000000001;;291335;678849;163441;675997;335846;291279;663900;4411;665652;325375
8;13;21000;21000;559;0;48;2;1;0;48;1;0.02661904761904762;0.0009361904761904763;;101481;561525;4567;969891;111534;101424;116769;3652;967044;102311
9;12;23000;23000;483;0;44;3;0;0;44;3;0.021;0.0008547826086956522;;87796;673613;4543;1073928;109941;87739;673302;3652;1071098;110283
10;11;24000;24000;621;0;42;3;1;0;42;2;0.025875;0.0008191666666666667;;112650;483954;16164;1164468;123904;112593;483706;15979;1161658;127412
11;10;26000;26000;2082;0;39;26;1;0;39;25;0.08007692307692307;0.0007561538461538463;;375874;1079003;131656;1279918;512415;375818;1070862;131465;1277128;486222
12;9;41000;41000;831;0;25;5;0;0;25;5;0.02026829268292683;0.00047951219512195123;;150441;388082;4567;1658514;171203;150384;387632;3652;1655744;171370
13;8;56000;56000;1424;0;18;10;-1;0;18;11;0.02542857142857143;0.00035107142857142856;;257318;1676285;4690;1811868;391009;257261;1675815;14431;3344536;397777
14;7;69000;69000;1892;0;15;13;0;0;15;13;0.027420289855072465;0.00028492753623188407;;341670;1436835;96796;2072021;655630;341614;1841458;96624;2069290;722637
15;6;70000;70000;5565;0;15;41;-4;0;15;45;0.0795;0.00028085714285714286;;1003201;3248072;4543;2562647;1817285;1022104;2761063;3666;3144879;1920558
16;5;71000;71000;415;0;15;2;-3;0;14;5;0.005845070422535212;0.0002769014084507042;;75556;1296237;4668;5247627;158235;75499;1449521;328389;5244375;376241
17;4;76000;76000;5905;0;13;41;5;0;13;36;0.07769736842105263;0.0002586842105263158;;1197582;4759491;4668;5326187;2120557;1197452;3759309;14290;5322952;1999022
18;3;82000;82000;483;0;12;2;1;0;12;1;0.005890243902439024;0.00023975609756097561;;87796;328359;159579;6782429;118844;87739;328207;168703;6778837;107843
19;2;92000;92000;2199;0;11;16;6;0;11;10;0.02390217391304348;0.00021369565217391304;;396937;6379773;96811;6873473;1571315;396882;4925638;106384;6869901;1382480
20;1;99000;99000;15899;1;10;101;3;0;10;98;0.1605959595959596;0.0001985858585858586;;6115514;13072807;4543;8249287;10330118;5175485;10895376;3666;8245973;7826745
;;1000000;;;;;295;;;;280;0.8774185826973602;0.0147628134083298;0.8921813961056899
;;;;;;;0.05084745762711865;;;;;
