ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;82;0;91;0;0;0;91;0;0.007454545454545454;0.0017872727272727274;;15626;15661;4536;25428;15655;15536;16518;3647;22996;16457
2;19;13000;13000;353;0;77;0;0;0;77;0;0.027153846153846153;0.0015123076923076926;;64399;64434;4536;43865;64421;64309;65291;3647;41249;65171
3;18;16000;16000;344;0;63;0;0;0;63;0;0.0215;0.00122875;;62789;62819;5278;110483;62802;62732;63676;4392;130808;63102
4;17;16000;16000;110;0;63;0;0;0;63;0;0.006875;0.00122875;;20663;20799;71351;175548;20663;20606;25950;4392;169376;21031
5;16;17000;17000;1374;0;59;11;2;0;59;9;0.08082352941176471;0.0011564705882352942;;248325;369998;4536;198621;262008;248268;342857;3647;196025;258041
6;15;19000;19000;362;0;53;1;0;0;53;1;0.01905263157894737;0.0010347368421052632;;66019;89869;4560;449334;66496;65962;89801;3647;446755;67067
7;14;22000;22000;1024;0;46;7;0;0;46;7;0.04654545454545454;0.0008936363636363637;;185322;512264;24043;517797;211838;185266;509452;23860;845180;206161
8;13;23000;23000;345;0;44;0;-2;0;44;2;0.015;0.0008547826086956522;;62959;63094;5283;705617;62969;62902;392273;4408;1479673;72401
9;12;23000;23000;4292;0;44;58;5;0;44;53;0.18660869565217392;0.0008547826086956522;;773907;1318710;71692;771265;984450;773853;1207648;4408;703075;921423
10;11;27000;27000;137;0;38;0;0;0;38;0;0.005074074074074074;0.0007281481481481481;;25525;26555;4668;1547728;25563;25468;26412;3652;1545205;25789
11;10;43000;43000;1574;0;24;15;-4;0;24;19;0.0366046511627907;0.00045720930232558143;;284314;1228200;4668;1575921;437324;284257;1389552;3670;2301130;487376
12;9;48000;48000;739;0;21;6;0;0;21;6;0.015395833333333333;0.00040958333333333336;;133883;390155;96283;1863076;157407;133826;390010;96154;2508749;154074
13;8;50000;50000;2305;0;20;15;3;0;20;12;0.0461;0.0003932;;416011;1264986;4543;2022972;543936;415955;1264825;3666;2020409;527011
14;7;51000;51000;9911;0;20;95;5;0;20;90;0.19433333333333333;0.00038549019607843143;;1977197;4064007;257044;2513868;3251711;1976910;3561611;256862;2511233;3066286
15;6;55000;55000;1247;0;19;10;-2;0;19;12;0.02267272727272727;0.00035745454545454546;;225460;4499839;62465;6011769;611230;225403;1454223;62348;6009084;406496
16;5;60000;60000;2306;0;17;18;-1;0;17;19;0.03843333333333333;0.0003276666666666667;;416198;4359862;4690;6496400;1064433;416140;4221054;3682;6493646;818938
17;4;64000;64000;764;0;16;6;-1;0;16;7;0.0119375;0.0003071875;;138388;2734597;96474;6989585;458239;138331;2241790;96260;6986759;461411
18;3;65000;65000;2373;0;16;18;-3;0;16;21;0.03650769230769231;0.00030246153846153845;;428251;2503953;73036;7200436;823212;428195;2403578;72835;7200436;885293
19;2;76000;76000;1560;1;13;15;4;0;13;11;0.020526315789473684;0.0002586842105263158;;281799;7555202;87063;7634798;2423022;281742;5630194;94465;7631919;1718098
20;1;81000;81000;3147;1;12;24;6;0;12;18;0.03885185185185185;0.00024271604938271607;;567702;7051658;34333;16238934;3084845;567643;5373814;34241;7920436;1930428
;;1000000;;;;;299;;;;287;0.8774510152553422;0.014721290921325922;0.8921723061766681
;;;;;;;0.04013377926421405;;;;;
