ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;188;0;72;0;0;0;72;0;0.013428571428571429;0.0014042857142857143;;34700;35708;4536;25428;34735;34610;35592;3647;22654;35534
2;19;15000;15000;893;0;67;0;0;0;67;0;0.059533333333333334;0.0013106666666666668;;161640;161745;4536;62939;161640;161650;162497;3647;59981;162397
3;18;18000;18000;336;0;56;0;0;0;56;0;0.018666666666666668;0.0010922222222222223;;61344;65532;5002;226895;61502;61287;65719;4410;476873;61659
4;17;18000;18000;1387;0;56;2;0;0;56;2;0.07705555555555556;0.0010922222222222223;;250653;293059;70060;290515;253019;250598;292921;4410;274380;253445
5;16;20000;20000;1314;0;50;2;0;0;50;2;0.0657;0.0009830000000000001;;237513;281044;5278;543561;240276;237456;280780;4410;731123;240460
6;15;20000;20000;404;0;50;0;0;0;50;0;0.0202;0.0009830000000000001;;73584;73584;246128;783461;73584;73527;77961;4385;779545;73833
7;14;22000;22000;3723;0;46;30;5;0;46;25;0.16922727272727273;0.0008936363636363637;;671365;1529580;3920;859433;822774;671309;1206130;3661;856535;761489
8;13;23000;23000;1739;0;44;19;3;0;44;16;0.07560869565217392;0.0008547826086956522;;314013;1530407;4543;1533413;456578;313957;853345;3666;1530536;390341
9;12;25000;25000;515;0;40;4;3;0;40;1;0.0206;0.0007864;;93559;1267789;4668;1850098;133566;93502;423075;3652;1847238;103671
10;11;34000;34000;1730;0;30;19;1;0;30;18;0.05088235294117647;0.0005782352941176471;;312398;1849649;4543;1946269;580035;312342;1849889;3666;1943426;569417
11;10;38000;38000;2251;0;27;21;0;0;27;21;0.05923684210526316;0.0005173684210526316;;406287;2514522;4567;2261450;819410;406229;2198743;3653;2258628;841718
12;9;41000;41000;494;0;25;7;-1;0;25;8;0.012048780487804878;0.00047951219512195123;;89785;2134477;4543;2880436;206054;89728;1041383;3666;2974794;170767
13;8;43000;43000;2026;0;23;16;1;0;23;15;0.04711627906976744;0.00045720930232558143;;365793;2156565;4543;2974854;686050;365737;1865552;3650;2971889;598732
14;7;48000;48000;1227;0;21;9;-2;0;21;11;0.0255625;0.00040958333333333336;;221855;1588942;4668;5134088;352194;221800;1597988;3652;4991962;414838
15;6;55000;55000;255;0;18;2;1;0;18;1;0.004636363636363636;0.00035745454545454546;;46758;841922;4680;5358778;143761;46701;841945;3670;5356137;100361
16;5;60000;60000;472;0;17;5;1;0;17;4;0.007866666666666666;0.0003276666666666667;;85824;897046;490346;5577938;174254;85767;581088;716279;5575219;160789
17;4;67000;67000;2650;0;15;19;0;0;15;19;0.03955223880597015;0.0002934328358208955;;478114;3495562;4567;5666899;1085597;478056;3270019;3672;5664199;1091513
18;3;76000;76000;3537;0;13;31;2;0;13;29;0.046539473684210526;0.0002586842105263158;;961877;4134727;415416;6468567;2511507;961727;3015754;415244;6465715;2034757
19;2;77000;77000;2697;0;13;22;-1;0;13;23;0.03502597402597402;0.00025532467532467533;;486697;3392816;1167186;10606128;1687666;486639;3251583;1167031;9494545;1604788
20;1;87000;87000;2676;1;12;18;4;0;12;14;0.030758620689655174;0.0002259770114942529;;482788;9817486;161219;11675353;2584594;482731;3746921;161289;11308050;1760843
;;1000000;;;;;226;;;;209;0.8792461874764259;0.013560664288967336;0.8928068517653932
;;;;;;;0.0752212389380531;;;;;
