ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;605;0;100;0;0;0;100;0;0.0605;0.0019660000000000003;;109755;110763;4560;25428;109790;109665;115778;3647;265509;110598
2;19;11000;11000;468;0;91;0;0;0;91;0;0.042545454545454546;0.0017872727272727274;;85140;90974;4536;137994;85317;85053;91466;3647;471035;86256
3;18;12000;12000;1081;0;84;7;7;0;84;0;0.09008333333333333;0.0016383333333333334;;195573;293274;6067;225450;204127;195517;202848;5231;536471;197390
4;17;12000;12000;916;0;84;21;21;0;84;0;0.07633333333333334;0.0016383333333333334;;165874;372337;204796;423299;196594;165684;172085;151920;410531;167281
5;16;12000;12000;788;0;84;3;3;0;84;0;0.06566666666666666;0.0016383333333333334;;142706;241426;373794;593911;146874;142649;148633;5231;585052;143546
6;15;15000;15000;1646;0;67;7;2;0;67;5;0.10973333333333334;0.0013106666666666668;;297284;390383;4536;742737;308404;297229;391013;3647;743715;306114
7;14;17000;17000;375;0;59;3;2;0;59;1;0.022058823529411766;0.0011564705882352942;;68365;465938;5302;1036293;83710;68308;162037;4417;1075384;70433
8;13;17000;17000;210;0;59;1;-1;0;59;2;0.012352941176470587;0.0011564705882352942;;38666;563841;77092;1107288;47636;38609;564057;4396;1034201;49592
9;12;20000;20000;203;0;50;0;0;0;50;0;0.01015;0.0009830000000000001;;37408;42147;118350;1157188;37499;37351;37488;118171;1158148;37351
10;11;21000;21000;847;0;48;13;1;0;48;12;0.04033333333333333;0.0009361904761904763;;153331;1001931;5283;1188474;213026;153274;1002263;4422;1258933;205439
11;10;21000;21000;383;0;48;6;0;0;48;6;0.018238095238095237;0.0009361904761904763;;69810;437721;162165;1344606;89588;69753;374722;4408;1312616;87195
12;9;29000;29000;604;0;35;9;0;0;35;9;0.02082758620689655;0.0006779310344827587;;109590;345731;4543;1417084;147518;109533;345620;3666;1415085;147723
13;8;47000;47000;882;0;22;7;0;0;22;7;0.01876595744680851;0.00041829787234042557;;159651;1192029;4543;1529586;278447;159699;667574;3652;1761777;238983
14;7;49000;49000;235;0;21;1;1;0;21;0;0.004795918367346939;0.0004012244897959184;;43171;136174;4690;1692176;47763;43114;44058;3675;2784114;43187
15;6;50000;50000;1195;0;20;12;0;0;20;12;0.0239;0.0003932;;216092;1044997;118484;1738239;364065;216037;1045103;118301;3247747;364146
16;5;59000;59000;825;0;17;5;-3;0;17;8;0.013983050847457627;0.00033322033898305084;;149370;874857;4543;2687620;259973;149313;1622370;3666;2899031;393871
17;4;61000;61000;560;0;17;3;-2;0;17;5;0.009180327868852459;0.00032229508196721313;;101668;1158447;4567;3264385;217640;101611;337222;3672;3676514;133543
18;3;65000;65000;2703;0;16;28;2;0;16;26;0.04158461538461539;0.00030246153846153845;;487650;1969033;4690;3369113;1106097;487710;1991848;118244;3952139;1206667
19;2;67000;67000;2970;0;15;29;2;0;15;27;0.044328358208955226;0.0002934328358208955;;535740;2467607;4543;4866729;1329943;535767;2192552;3666;4970713;1332925
20;1;72000;72000;10525;1;14;113;6;0;14;107;0.14618055555555556;0.0002730555555555556;;5173411;9011714;520749;5940436;7257113;4279427;6237664;520661;5939216;5216241
;;1000000;;;;;268;;;;227;0.8715416843759204;0.01856238027019829;0.8901040646461187
;;;;;;;0.15298507462686567;;;;;
