ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;376;0;100;0;0;0;100;0;0.0376;0.0019660000000000003;;68547;69582;4536;25428;68582;68457;69439;3647;22910;69378
2;19;13000;13000;61;0;77;0;0;0;77;0;0.004692307692307693;0.0015123076923076926;;11835;11870;4536;96786;11855;11745;12727;3640;94084;12587
3;18;14000;14000;454;0;72;0;0;0;72;0;0.03242857142857143;0.0014042857142857143;;82577;82711;4560;110840;82587;82520;83464;3640;108123;83181
4;17;18000;18000;754;0;56;1;0;0;56;1;0.04188888888888889;0.0010922222222222223;;136586;156093;4536;195825;136979;136529;156009;3647;193129;137458
5;16;20000;20000;749;0;50;3;0;0;50;3;0.03745;0.0009830000000000001;;135685;155969;76965;334743;137447;135628;155919;76783;332064;137417
6;15;25000;25000;674;0;40;2;0;0;40;2;0.02696;0.0007864;;122187;284291;4536;472949;126833;122130;284194;3661;470289;127147
7;14;27000;27000;2487;0;37;21;1;0;37;20;0.09211111111111112;0.0007281481481481481;;448770;756807;4560;597712;508231;448714;757575;3647;595072;499296
8;13;32000;32000;3261;0;32;27;-3;0;32;30;0.10190625;0.000614375;;588220;1422593;5283;1048980;737786;588163;1422054;4408;1176830;767689
9;12;32000;32000;705;0;32;11;3;0;32;8;0.02203125;0.000614375;;127763;611182;601174;1644306;191948;127706;470003;4422;1410914;164243
10;11;33000;33000;3736;0;30;40;2;0;31;38;0.11321212121212121;0.0005957575757575758;;673713;1992190;4666;1770191;978174;673657;1437740;3652;1767623;880027
11;10;35000;35000;1956;0;29;16;2;0;29;14;0.05588571428571429;0.0005617142857142857;;353108;1555304;4567;2632124;480496;353138;1555816;3672;2629287;474880
12;9;38000;38000;199;0;27;1;0;0;27;1;0.005236842105263158;0.0005173684210526316;;36677;880558;4668;2988044;68093;36620;880574;3653;2985223;68179
13;8;39000;39000;880;0;26;3;0;0;26;3;0.022564102564102566;0.0005041025641025641;;159264;946741;20392;3027501;205881;159207;375119;20209;3024697;179165
14;7;63000;63000;92;0;16;0;0;0;16;0;0.0014603174603174604;0.00031206349206349207;;17416;137751;4668;3189734;25055;17359;137635;40357;3186949;24990
15;6;65000;65000;5158;0;16;36;1;0;16;35;0.07935384615384615;0.00030246153846153845;;929902;2775978;20392;3210042;1793307;929842;2775585;20209;3207274;1784618
16;5;67000;67000;2947;0;15;19;-6;0;15;25;0.04398507462686567;0.0002934328358208955;;531607;3621876;4690;4633618;1160422;531639;3192000;76977;4500436;1246352
17;4;71000;71000;2863;0;14;16;-2;0;14;18;0.04032394366197183;0.0002769014084507042;;516477;2220318;4543;8258331;1006196;516509;2219884;3666;8052129;1238810
18;3;77000;77000;5642;0;13;40;4;0;13;36;0.07327272727272727;0.00025532467532467533;;1659696;7215219;4690;8777842;3742920;1384298;4140463;91060;8612013;2881686
19;2;86000;86000;2786;0;12;20;6;0;12;14;0.0323953488372093;0.00022860465116279072;;502594;6785219;4543;10708389;1803003;502537;3213287;3666;10705330;1105385
20;1;97000;97000;1372;1;11;7;2;0;11;5;0.014144329896907216;0.00020268041237113404;;247950;10662774;9417;11456235;1725631;247895;2049460;9181;11431668;582724
;;1000000;;;;;263;;;;253;0.8789027471979253;0.013751525637246065;0.8926542728351713
;;;;;;;0.03802281368821293;;;;;
