ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;106;0;100;0;0;0;100;0;0.0106;0.0019660000000000003;;19944;21060;4536;25428;19979;19854;20836;3647;23310;20777
2;19;11000;11000;368;0;91;0;0;0;91;0;0.03345454545454545;0.0017872727272727274;;67102;68243;4194;48183;67196;67050;67994;4392;56690;67480
3;18;11000;11000;43;0;91;0;0;0;91;0;0.003909090909090909;0.0017872727272727274;;8610;8610;75400;117504;8610;8515;9497;5236;80376;8893
4;17;13000;13000;645;0;77;1;0;0;77;1;0.04961538461538462;0.0015123076923076926;;116968;145150;5278;128333;117391;116911;145090;4392;129555;117669
5;16;13000;13000;1;0;77;0;0;0;77;0;7.692307692307693e-05;0.0015123076923076926;;1170;1170;125517;247765;1170;1115;2059;4392;237326;1430
6;15;14000;14000;957;0;72;2;1;0;72;1;0.06835714285714285;0.0014042857142857143;;173098;302997;4661;251267;176176;173196;259968;3647;249008;174972
7;14;21000;21000;1919;0;48;21;0;0;48;21;0.09138095238095238;0.0009361904761904763;;346444;567149;3699;426963;390508;346474;566816;3647;424724;390767
8;13;22000;22000;8;0;46;0;0;0;46;0;0.0003636363636363636;0.0008936363636363637;;2303;2303;88302;775992;2303;2246;2246;88085;773773;2246
9;12;23000;23000;298;0;44;3;0;0;44;3;0.012956521739130434;0.0008547826086956522;;54510;175857;4223;780851;60080;54453;170513;3652;778649;60356
10;11;38000;38000;557;0;27;1;-1;0;27;2;0.014657894736842106;0.0005173684210526316;;101124;234893;5408;837973;109628;101067;189311;4408;903913;108035
11;10;38000;38000;358;0;27;0;0;0;27;0;0.009421052631578948;0.0005173684210526316;;65305;65441;110035;941897;65338;65248;69839;5266;835788;65680
12;9;43000;43000;3817;0;24;34;0;0;24;34;0.08876744186046512;0.00045720930232558143;;688328;1461983;4543;1009870;935446;688359;1461397;3652;1007722;935725
13;8;55000;55000;367;0;19;2;-1;0;19;3;0.006672727272727273;0.00035745454545454546;;66920;551112;88304;1701064;99295;66863;550869;88087;3108770;102506
14;7;56000;56000;3346;0;18;31;0;0;18;31;0.05975;0.00035107142857142856;;603521;1830062;180436;1770820;915906;603463;1829795;180436;2999483;926706
15;6;66000;66000;3372;0;15;20;-3;0;15;23;0.05109090909090909;0.0002978787878787879;;608195;3087772;94867;2802502;1000552;608138;3086968;94643;2800052;931570
16;5;76000;76000;11504;0;13;67;-1;0;13;68;0.15136842105263157;0.0002586842105263158;;3029070;5928318;179828;3413644;4057331;2999806;4815685;179621;3411214;3789092
17;4;77000;77000;1941;0;13;10;0;0;13;10;0.025207792207792207;0.00025532467532467533;;350493;1139638;1662912;6452346;554287;350438;2004949;2239961;6449597;811111
18;3;88000;88000;5423;0;12;33;1;0;12;32;0.061625;0.00022340909090909093;;1134768;3476923;94800;6805899;1901605;977545;2853997;94532;6803169;1758747
19;2;89000;89000;2761;0;12;18;1;0;12;17;0.03102247191011236;0.0002208988764044944;;526430;6343114;62077;9664035;1486475;498147;5987333;61468;9660356;1298900
20;1;90000;90000;9434;1;11;57;3;0;11;54;0.10482222222222222;0.00021844444444444445;;2278281;11288425;128127;11140799;5091039;2200797;6781221;127337;10431492;3479821
;;1000000;;;;;300;;;;300;0.875120130382087;0.016329168205913673;0.8914492985880007
;;;;;;;0.0;;;;;
