ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;489;0;100;0;0;0;100;0;0.0489;0.0019660000000000003;;88879;88914;4536;25428;88908;88789;89771;3640;24136;89707
2;19;11000;11000;650;0;91;0;0;0;91;0;0.05909090909090909;0.0017872727272727274;;117899;121915;4536;117118;117932;117909;122050;3640;115642;118664
3;18;15000;15000;510;0;67;3;0;0;67;3;0.034;0.0013106666666666668;;92658;218199;4659;237333;98661;92601;218048;3647;235845;99035
4;17;16000;16000;87;0;63;0;0;0;63;0;0.0054375;0.00122875;;16532;17562;4536;332267;16557;16475;17419;3641;330796;17122
5;16;20000;20000;1909;0;50;8;0;0;50;8;0.09545;0.0009830000000000001;;344613;474826;97376;351131;366342;344558;475014;97194;349677;366378
6;15;23000;23000;561;0;44;3;-1;0;44;4;0.024391304347826086;0.0008547826086956522;;101838;547907;5278;698249;115427;101781;547713;4392;720436;117838
7;14;23000;23000;120;0;44;0;0;0;44;0;0.0052173913043478265;0.0008547826086956522;;22465;22465;110569;802664;22465;22408;23352;4392;696813;22642
8;13;26000;26000;666;0;39;0;0;0;39;0;0.025615384615384616;0.0007561538461538463;;120742;124789;4543;831068;121020;120685;124928;3652;831222;121368
9;12;37000;37000;88;0;28;1;0;0;28;1;0.0023783783783783785;0.0005313513513513513;;16702;142076;4649;951001;21189;16645;141928;3646;949604;21549
10;11;38000;38000;54;0;27;0;0;0;27;0;0.0014210526315789475;0.0005173684210526316;;10582;10612;4567;970315;10587;10525;11469;3652;968935;10863
11;10;43000;43000;770;0;24;3;-1;0;24;4;0.017906976744186048;0.00045720930232558143;;139459;480991;4567;983565;154517;139402;480726;3652;2135887;160445
12;9;45000;45000;263;0;23;1;0;0;23;1;0.005844444444444445;0.0004368888888888889;;48203;185476;101281;1125880;54172;48146;185366;101094;2049047;54130
13;8;54000;54000;78;0;19;0;0;0;19;0;0.0014444444444444444;0.00036407407407407406;;14900;14930;4567;1176863;14913;14843;16184;3652;3019318;15150
14;7;56000;56000;5070;0;18;35;0;0;18;35;0.09053571428571429;0.00035107142857142856;;914072;2011737;4666;1194599;1296330;914017;2011155;3652;2677899;1251655
15;6;60000;60000;3448;0;17;21;-3;0;17;24;0.057466666666666666;0.0003276666666666667;;621998;910837;540436;2333230;757203;621940;1347146;540436;3018995;800835
16;5;62000;62000;1320;0;17;11;2;0;17;9;0.02129032258064516;0.0003170967741935484;;238601;1896133;4567;3082667;391168;238545;1896479;3652;4533998;404871
17;4;65000;65000;274;0;16;0;-1;0;16;1;0.004215384615384616;0.00030246153846153845;;50192;50327;4567;3324272;50207;50135;595549;3672;3889435;84287
18;3;83000;83000;15484;0;12;106;6;0;12;100;0.18655421686746987;0.0002368674698795181;;4269011;6847791;5307;3377524;5457217;4024025;5860853;4428;5848840;4452905
19;2;83000;83000;7866;0;12;58;7;0;12;51;0.0947710843373494;0.0002368674698795181;;2134097;4895765;4278254;8263420;3410863;1836364;4748802;4428;5869206;3041861
20;1;92000;92000;8885;1;11;62;9;0;11;53;0.09657608695652174;0.00021369565217391304;;2095823;11795272;137458;12996134;5569208;2095391;11177823;137227;10200987;3635819
;;1000000;;;;;312;;;;294;0.8785072623112516;0.014034027495003204;0.8925412898062548
;;;;;;;0.057692307692307696;;;;;
