ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;237;0;100;0;0;0;100;0;0.0237;0.0019660000000000003;;43523;43558;4560;25428;43552;43433;44415;3647;199815;44200
2;19;11000;11000;909;0;91;0;0;0;91;0;0.08263636363636363;0.0017872727272727274;;164513;168522;4536;71762;164556;164525;170332;3647;250679;165531
3;18;12000;12000;1510;0;84;9;9;0;84;0;0.12583333333333332;0.0016383333333333334;;272805;499015;5278;238591;288559;272749;284802;4385;326097;274443
4;17;12000;12000;480;0;84;19;19;0;84;0;0.04;0.0016383333333333334;;87269;307736;281234;513671;110984;87212;93361;4392;499166;88467
5;16;15000;15000;557;0;67;0;-1;0;67;1;0.03713333333333333;0.0013106666666666668;;101124;105171;4661;603349;101216;101067;274123;3665;602546;104012
6;15;18000;18000;1501;0;56;13;5;0;56;8;0.08338888888888889;0.0010922222222222223;;271172;552990;4536;706861;302695;271117;494173;3661;704842;290517
7;14;21000;21000;269;0;48;0;0;0;48;0;0.012809523809523809;0.0009361904761904763;;49291;53338;4560;980595;49436;49234;53476;3648;978593;49720
8;13;22000;22000;336;0;46;2;0;0;46;2;0.015272727272727273;0.0008936363636363637;;61344;171878;173070;1032384;68784;61287;171624;172892;1030399;68731
9;12;26000;26000;974;0;39;10;0;0;39;10;0.03746153846153846;0.0007561538461538463;;176312;876331;4666;1096415;233395;176256;876130;3652;1094452;233615
10;11;27000;27000;1002;0;37;12;1;0;37;11;0.03711111111111111;0.0007281481481481481;;181361;841070;4690;1275338;226818;181305;840507;3652;1273396;221957
11;10;46000;46000;1656;0;22;13;0;0;22;13;0.036;0.0004273913043478261;;299071;823274;4543;1459366;422824;299014;823030;3652;1457444;423003
12;9;47000;47000;2371;0;22;25;-3;0;22;28;0.0504468085106383;0.00041829787234042557;;427895;1421439;4543;1761159;811401;427839;1421863;3666;1759257;826826
13;8;48000;48000;1003;0;21;12;5;0;21;7;0.020895833333333332;0.00040958333333333336;;181532;819204;373766;2895675;287850;181476;884368;654203;3026019;285545
14;7;48000;48000;716;0;21;6;-3;0;21;9;0.014916666666666667;0.00040958333333333336;;129752;595185;616144;3080041;194858;129695;791493;490432;2893414;200090
15;6;54000;54000;3815;0;19;42;1;0;19;41;0.07064814814814815;0.00036407407407407406;;691973;3056628;465814;3212629;1552099;692105;2177943;465516;3210405;1345735
16;5;59000;59000;3063;0;17;25;1;0;17;24;0.051915254237288135;0.00033322033898305084;;552571;3556382;4567;5272411;1482871;552514;3124374;3652;5270172;1422297
17;4;65000;65000;2404;0;16;24;1;0;16;23;0.03698461538461539;0.00030246153846153845;;433827;3735786;4543;6156238;1265986;433769;3735049;3666;6153737;1215227
18;3;85000;85000;543;0;12;3;-1;0;12;4;0.006388235294117647;0.00023129411764705881;;98608;1972758;173260;7291834;373248;98551;1972137;173077;7289051;427373
19;2;93000;93000;1265;0;11;9;0;0;11;9;0.013602150537634408;0.00021139784946236562;;228690;3570966;109812;7393690;905932;228634;3570375;109611;7390928;878001
20;1;98000;98000;7671;1;10;51;3;0;10;48;0.07827551020408163;0.0002006122448979592;;2491837;11398442;333592;7682826;5628006;2491098;8499047;333274;7679995;4953126
;;1000000;;;;;275;;;;238;0.8754200421633436;0.016054873123838083;0.8914749152871817
;;;;;;;0.13454545454545455;;;;;
