ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;537;0;100;0;0;0;100;0;0.0537;0.0019660000000000003;;97515;98577;3740;25428;97550;97425;98407;3640;22226;98338
2;19;11000;11000;87;0;91;0;0;0;91;0;0.007909090909090909;0.0017872727272727274;;16527;17589;5278;125754;16560;16475;17419;4386;141983;16908
3;18;11000;11000;92;0;91;0;0;0;91;0;0.008363636363636363;0.0017872727272727274;;17416;17416;24922;144500;17416;17321;18303;4411;122368;17700
4;17;14000;14000;338;0;72;0;0;0;72;0;0.024142857142857143;0.0014042857142857143;;61701;61836;4536;164135;61713;61644;62588;3647;160752;62295
5;16;15000;15000;619;0;67;3;0;0;67;3;0.04126666666666667;0.0013106666666666668;;112276;157850;4536;228300;114737;112219;157697;3647;224937;115081
6;15;19000;19000;384;0;53;1;-1;0;53;2;0.020210526315789474;0.0010347368421052632;;69980;115671;4560;342964;70856;69923;116067;3647;339618;72221
7;14;20000;20000;1563;0;50;17;4;0;50;13;0.07815;0.0009830000000000001;;282342;429428;106136;415521;305230;282285;395798;105981;412195;299866
8;13;21000;21000;1119;0;48;10;0;0;48;10;0.053285714285714283;0.0009361904761904763;;202424;599131;4567;700360;232272;202368;382628;3652;697054;220430
9;12;25000;25000;382;0;40;3;0;0;40;3;0.01528;0.0007864;;69623;148222;4567;905458;75496;69566;148147;3652;900436;75759
10;11;29000;29000;91;0;35;0;0;0;35;0;0.0031379310344827587;0.0006779310344827587;;17246;17276;4567;977693;17249;17189;18133;3652;974423;17591
11;10;31000;31000;2367;0;33;25;-3;0;33;28;0.07635483870967742;0.0006341935483870968;;427180;1265797;4543;997607;564011;427122;1265609;3652;994354;575155
12;9;32000;32000;2364;0;32;24;2;0;32;22;0.073875;0.000614375;;426636;1157332;4567;1427510;553544;426580;768429;3672;1424277;533169
13;8;33000;33000;390;0;31;4;1;0;31;3;0.011818181818181818;0.0005957575757575758;;71068;506427;46559;1962040;90795;71011;506277;46343;1958736;87339
14;7;35000;35000;502;0;29;2;-1;0;29;3;0.014342857142857143;0.0005617142857142857;;91230;169165;4680;2081468;95563;91173;196158;3670;2230479;99205
15;6;36000;36000;1483;0;28;10;1;0;28;9;0.04119444444444444;0.0005461111111111111;;267942;978803;4543;2175722;329527;267886;703912;3666;2172380;304629
16;5;48000;48000;2504;0;21;29;2;0;21;27;0.05216666666666667;0.00040958333333333336;;451831;1817386;4680;2446612;785745;451774;1816832;3682;2443289;814209
17;4;65000;65000;10082;0;16;87;3;0;16;84;0.1551076923076923;0.00030246153846153845;;2306420;5436348;5378;3090993;3871678;2305671;5435231;5431;3087516;3770957
18;3;67000;67000;3281;0;15;28;-4;0;15;32;0.048970149253731346;0.0002934328358208955;;591807;3283936;106332;8305643;1532577;591752;3282900;106154;7103329;1646886
19;2;74000;74000;1950;0;14;17;-1;0;14;18;0.026351351351351353;0.00026567567567567567;;352020;6926737;4668;9539503;1760727;352053;6209942;3682;8901598;1251256
20;1;87000;87000;5932;1;11;43;6;0;11;37;0.06818390804597702;0.0002259770114942529;;1726813;10578893;26302;9894670;4347278;1266696;6283599;26130;9436042;2825220
;;1000000;;;;;303;;;;294;0.873811512458817;0.0171230381040321;0.8909345505628492
;;;;;;;0.0297029702970297;;;;;
