ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;1209;0;91;0;0;0;91;0;0.10990909090909091;0.0017872727272727274;;218622;229526;3753;25428;220211;218534;231585;3647;117888;221085
2;19;12000;12000;105;0;84;0;0;0;84;0;0.00875;0.0016383333333333334;;19757;20846;5916;246859;19798;19705;20649;5231;551270;20028
3;18;12000;12000;685;0;84;0;0;0;84;0;0.05708333333333333;0.0016383333333333334;;124159;129059;29049;268835;124221;124102;129679;28971;418523;124762
4;17;12000;12000;715;0;84;7;7;0;84;0;0.059583333333333335;0.0016383333333333334;;129565;361377;156261;395345;148947;129508;135578;5231;438473;130278
5;16;13000;13000;21;0;77;0;0;0;77;0;0.0016153846153846153;0.0015123076923076926;;4649;5706;5278;527129;4676;4592;5536;4385;746885;4885
6;15;13000;13000;1213;0;77;11;5;0;77;6;0.09330769230769231;0.0015123076923076926;;219339;734114;13141;534166;260624;219283;452325;4392;525021;238813
7;14;16000;16000;690;0;63;7;0;0;63;7;0.043125;0.00122875;;125060;360788;4536;756009;150885;125003;360631;3647;753939;151218
8;13;21000;21000;1306;0;48;16;0;0;48;16;0.06219047619047619;0.0009361904761904763;;236085;831847;4543;883567;321404;236029;832794;3652;881514;321767
9;12;30000;30000;2109;0;34;16;0;0;34;16;0.0703;0.0006553333333333334;;380736;1224295;4543;1130866;512047;380680;1224835;3666;1131764;512260
10;11;32000;32000;54;0;32;0;0;0;32;0;0.0016875;0.000614375;;10582;10716;134636;1515121;10585;10525;10525;134559;1830971;10525
11;10;32000;32000;1751;0;32;13;2;0;32;11;0.05471875;0.000614375;;316172;1234803;148734;1529332;474450;316116;1083957;134418;1530195;431248
12;9;49000;49000;919;0;21;8;-1;0;21;9;0.018755102040816325;0.0004012244897959184;;166285;1339652;4690;1837877;334478;166228;1339719;3675;4080097;348274
13;8;50000;50000;1638;0;20;10;0;0;20;10;0.03276;0.0003932;;295841;1222254;4668;2756507;486196;295784;1223254;3675;4359253;486366
14;7;56000;56000;1301;0;18;4;0;0;18;4;0.023232142857142857;0.00035107142857142856;;235184;1679483;4691;3188010;405516;235128;1679416;3691;3578851;421784
15;6;58000;58000;711;0;18;5;-3;0;18;8;0.012258620689655173;0.00033896551724137933;;128851;1603191;4666;3426202;265881;128794;1603076;3652;3920586;328043
16;5;62000;62000;957;0;17;4;-1;0;17;5;0.015435483870967742;0.0003170967741935484;;173119;1156493;4690;3558001;322331;173062;938489;3683;3556921;293744
17;4;77000;77000;1219;0;13;13;2;0;13;11;0.01583116883116883;0.00025532467532467533;;220410;2679922;227357;3734256;628927;220355;2679737;228545;3733197;585803
18;3;81000;81000;4542;0;13;32;-2;0;13;34;0.056074074074074075;0.00024271604938271607;;1430556;3442314;4690;4952990;2264659;1430342;3662568;112826;4951488;2617230
19;2;85000;85000;1311;0;12;4;-5;0;12;9;0.015423529411764706;0.00023129411764705881;;236986;751855;4668;7380436;372679;236929;2175094;682330;7380436;841852
20;1;93000;93000;11404;1;11;88;17;0;11;71;0.12262365591397849;0.00021139784946236562;;5855749;11547908;4567;7866392;8933400;4698255;10183405;3672;7864971;6448933
;;1000000;;;;;238;;;;217;0.8746643383788788;0.016518202823031018;0.8911825412019099
;;;;;;;0.08823529411764706;;;;;
