ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;282;0;91;0;0;0;91;0;0.025636363636363638;0.0017872727272727274;;51615;51650;5278;25428;51644;51525;52507;5231;79405;52001
2;19;11000;11000;288;0;91;0;0;0;91;0;0.02618181818181818;0.0017872727272727274;;52703;52708;59979;79854;52706;52613;53595;4392;65190;53086
3;18;13000;13000;466;0;77;0;0;0;77;0;0.03584615384615385;0.0015123076923076926;;84766;88850;5278;134776;84809;84679;91824;4392;364328;85383
4;17;13000;13000;1265;0;77;7;0;0;77;7;0.0973076923076923;0.0015123076923076926;;228689;351107;93179;221920;240533;228634;350604;4385;220430;240685
5;16;14000;14000;1023;0;72;10;4;0;72;6;0.07307142857142856;0.0014042857142857143;;185136;627066;4536;452884;219225;185080;304647;3640;451357;195935
6;15;20000;20000;407;0;50;1;0;0;50;1;0.02035;0.0009830000000000001;;74128;398747;4642;640407;80731;74071;398583;3640;638899;81206
7;14;22000;22000;835;0;46;4;1;0;46;3;0.037954545454545456;0.0008936363636363637;;151172;477149;116589;716979;174556;151115;477033;116355;715488;172824
8;13;30000;30000;2527;0;34;19;-1;0;34;20;0.08423333333333333;0.0006553333333333334;;455979;1242530;5408;870782;609381;455923;1243390;4408;935878;624883
9;12;30000;30000;350;0;34;2;1;0;34;1;0.011666666666666667;0.0006553333333333334;;63860;581834;464853;1329433;87189;63803;335125;83576;1251337;71789
10;11;34000;34000;28;0;30;1;0;0;30;1;0.0008235294117647059;0.0005782352941176471;;5907;331184;4543;1395849;16756;5850;331037;3645;1394431;17050
11;10;35000;35000;400;0;29;1;0;0;29;1;0.011428571428571429;0.0005617142857142857;;72870;189839;4668;1404424;77017;72813;189712;3652;1403023;77200
12;9;40000;40000;245;0;25;4;1;0;25;3;0.006125;0.0004915000000000001;;44956;380218;82975;1480151;82357;44899;379954;82788;1478770;79221
13;8;43000;43000;1295;0;24;8;-3;0;24;11;0.03011627906976744;0.00045720930232558143;;234096;1234955;4567;1527887;363055;234040;1361938;3652;2101845;412035
14;7;55000;55000;1964;0;19;12;-3;0;18;15;0.03570909090909091;0.00035745454545454546;;354641;954181;116702;1764818;486818;354585;953832;116470;2543782;519551
15;6;61000;61000;10363;0;16;79;5;0;17;74;0.16988524590163934;0.00032229508196721313;;2671326;4206831;4543;2238143;3404555;2645515;4206057;3652;2236643;3329429
16;5;71000;71000;2500;0;14;13;1;0;14;12;0.035211267605633804;0.0002769014084507042;;451116;5132553;5283;6158771;1451565;451060;5533766;4428;6399031;1480569
17;4;71000;71000;876;0;14;3;-2;0;14;5;0.012338028169014085;0.0002769014084507042;;158550;606934;460323;6693876;236698;158493;751143;4408;6156569;266818
18;3;82000;82000;2105;0;12;16;1;0;12;15;0.02567073170731707;0.00023975609756097561;;380023;1736776;4543;6855562;981439;379966;1737446;3666;6853286;846309
19;2;83000;83000;7511;0;12;48;2;0;12;46;0.09049397590361445;0.0002368674698795181;;1987876;9077102;4543;8399869;4150580;1949524;9075747;3666;7889131;4077964
20;1;98000;98000;4580;1;10;26;2;0;10;24;0.04673469387755102;0.0002006122448979592;;941607;10658324;193910;10750035;4601357;941456;6265640;193727;10389342;3507261
;;1000000;;;;;254;;;;245;0.8767844159819661;0.015190196722568716;0.8919746127045348
;;;;;;;0.03543307086614173;;;;;
