ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;993;0;91;0;0;0;91;0;0.09027272727272727;0.0017872727272727274;;179726;187520;5278;25428;181272;179637;189108;4386;44359;181712
2;19;11000;11000;92;0;91;0;0;0;91;0;0.008363636363636363;0.0017872727272727274;;17411;17416;188152;207963;17414;17321;18303;4385;203199;17796
3;18;13000;13000;220;0;77;0;0;0;77;0;0.016923076923076923;0.0015123076923076926;;40468;41444;4560;227593;40493;40411;41355;3647;226290;41153
4;17;14000;14000;445;0;72;0;0;0;72;0;0.031785714285714285;0.0014042857142857143;;80962;80992;4536;270337;80965;80905;81849;3647;269051;81580
5;16;18000;18000;714;0;56;1;-1;0;56;2;0.03966666666666667;0.0010922222222222223;;129312;338515;6091;353631;133158;129321;385560;5231;456958;135159
6;15;18000;18000;298;0;56;7;1;0;56;6;0.016555555555555556;0.0010922222222222223;;54510;351531;138714;485529;74917;54453;351523;54665;400043;72913
7;14;18000;18000;246;0;56;0;0;0;56;0;0.013666666666666667;0.0010922222222222223;;45143;47255;196591;540436;45168;45086;46030;5231;496287;45368
8;13;23000;23000;753;0;44;1;0;0;44;1;0.03273913043478261;0.0008547826086956522;;136399;184648;4543;590075;137626;136342;184495;3652;588876;138127
9;12;24000;24000;577;0;42;3;0;0;42;3;0.024041666666666666;0.0008191666666666667;;104728;501546;4543;729162;117558;104671;361555;3652;727983;114547
10;11;30000;30000;2250;0;34;23;0;0;34;23;0.075;0.0006553333333333334;;406117;847101;4543;836502;507445;406060;847002;3652;835340;507285
11;10;33000;33000;2233;0;31;18;0;0;31;18;0.06766666666666667;0.0005957575757575758;;403057;1144339;209417;1245285;551271;402999;846751;209205;1244146;510009
12;9;41000;41000;1065;0;25;10;-3;0;25;13;0.02597560975609756;0.00047951219512195123;;192700;1092816;4543;1651181;321385;192645;1417344;3652;2145813;386973
13;8;42000;42000;2358;0;24;16;1;0;24;15;0.05614285714285714;0.00046809523809523816;;425548;1182148;89707;1846661;579790;425493;1181851;89506;2160436;604380
14;7;47000;47000;560;0;22;0;-1;0;22;1;0.011914893617021277;0.00041829787234042557;;101668;101804;4543;2620425;101721;101611;149822;3652;3170731;104029
15;6;61000;61000;3856;0;17;28;-13;0;17;41;0.06321311475409835;0.00032229508196721313;;695351;2119489;6075;2725119;1249491;904073;1945090;5266;3750235;1351577
16;5;61000;61000;466;0;17;3;-1;0;17;4;0.007639344262295082;0.00032229508196721313;;84736;879504;705300;3668475;141023;84679;1372438;700757;3662534;221069
17;4;61000;61000;3831;0;17;42;15;0;17;27;0.06280327868852459;0.00032229508196721313;;690934;2285315;1058615;3756159;1400003;691698;2284874;5266;4753020;1237522
18;3;62000;62000;2785;0;16;19;0;0;16;19;0.04491935483870968;0.0003170967741935484;;502423;2337498;373254;4963318;1094138;502367;2337195;771720;4961876;976465
19;2;73000;73000;11274;0;14;87;8;0;14;79;0.15443835616438356;0.0002693150684931507;;3626268;9805098;4543;6833125;5506597;2691305;7021651;3666;6831430;4511196
20;1;88000;88000;2821;1;11;12;1;0;11;11;0.03205681818181818;0.00022340909090909093;;508899;9763297;209627;10800436;1503957;508841;1564479;209395;10693926;696517
;;1000000;;;;;270;;;;263;0.8757851349079653;0.0158354571973138;0.8916205921052791
;;;;;;;0.025925925925925925;;;;;
