ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1292;0;100;0;0;0;100;0;0.1292;0.0019660000000000003;;233548;238506;4560;25428;234447;233458;239885;3647;23822;235321
2;19;11000;11000;170;0;91;0;0;0;91;0;0.015454545454545455;0.0017872727272727274;;31453;31488;4536;261785;31461;31363;32345;3640;259997;32112
3;18;16000;16000;107;0;63;0;0;0;63;0;0.0066875;0.00122875;;20119;20149;4536;295457;20123;20062;21006;3647;410677;20610
4;17;18000;18000;2664;0;56;30;8;0;56;22;0.148;0.0010922222222222223;;480628;785838;4560;317852;542972;480572;767140;3647;316066;539323
5;16;19000;19000;358;0;53;0;0;0;53;0;0.018842105263157896;0.0010347368421052632;;65305;69419;4536;800929;65464;65248;69605;3647;799161;65875
6;15;20000;20000;264;0;50;0;0;0;50;0;0.0132;0.0009830000000000001;;48390;48525;241963;868622;48390;48333;48472;241785;866871;48333
7;14;22000;22000;1437;0;46;8;1;0;46;7;0.06531818181818182;0.0008936363636363637;;259663;748913;40004;919589;299405;259608;748847;39828;917858;295627
8;13;29000;29000;152;0;35;0;0;0;35;0;0.005241379310344828;0.0006779310344827587;;28228;28363;4543;1181748;28238;28171;29115;3645;1180039;28639
9;12;33000;33000;202;0;31;1;0;0;31;1;0.006121212121212121;0.0005957575757575758;;37221;278216;39979;1212532;45152;37164;278070;39799;2117186;45106
10;11;39000;39000;657;0;26;3;0;0;26;3;0.016846153846153848;0.0005041025641025641;;119127;446239;4668;1252365;152732;119070;445887;3652;1453984;152984
11;10;41000;41000;1614;0;25;9;0;0;25;9;0.039365853658536586;0.00047951219512195123;;291522;1077299;4543;1374293;373798;291465;1077124;3652;1372637;374190
12;9;42000;42000;4730;0;24;43;1;0;24;42;0.11261904761904762;0.00046809523809523816;;852758;2112903;4543;1668656;1326933;852697;2025445;3652;1667021;1315049
13;8;66000;66000;399;0;16;2;-1;0;16;3;0.006045454545454546;0.0002978787878787879;;72683;585036;345721;2803743;109316;72626;584879;345389;3085713;117260
14;7;69000;69000;1997;0;15;14;-3;0;15;17;0.028942028985507247;0.00028492753623188407;;360574;1883751;4668;2879262;701100;360518;2988270;3652;2877767;809472
15;6;78000;78000;1021;0;13;4;-2;0;13;6;0.01308974358974359;0.00025205128205128206;;184778;1070714;128266;4427538;283332;184723;1070922;128076;4426035;320153
16;5;83000;83000;477;0;13;2;1;0;13;1;0.005746987951807229;0.0002368674698795181;;86725;2016923;5283;4615264;240941;86668;366122;4422;4924999;108306
17;4;83000;83000;1706;0;13;16;-1;0;13;17;0.02055421686746988;0.0002368674698795181;;308080;2295425;95890;4705125;795877;308139;2467499;95799;4613780;982074
18;3;86000;86000;3180;0;12;19;-5;0;12;24;0.03697674418604651;0.00022860465116279072;;612523;1679984;4690;5016208;1039185;682475;2766417;303647;5014745;1309944
19;2;90000;90000;7483;0;11;44;-1;0;11;45;0.08314444444444445;0.00021844444444444445;;1727175;4778255;807618;5898005;3244300;1726747;4777826;807208;5896269;3060040
20;1;95000;95000;10236;1;11;83;18;0;11;65;0.10774736842105263;0.00020694736842105264;;3655698;10769112;74252;10679430;6686308;3247807;7004891;74067;10677341;4917377
;;1000000;;;;;278;;;;262;0.8791429680827062;0.013673605772745942;0.8928165738554521
;;;;;;;0.05755395683453238;;;;;
