ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;1;0;77;0;0;0;77;0;7.692307692307693e-05;0.0015123076923076926;;1165;1200;4536;25428;1194;1077;2059;3640;23822;2018
2;19;17000;17000;1703;0;59;5;0;0;59;5;0.1001764705882353;0.0011564705882352942;;307533;316933;4536;29404;309330;307442;317778;3641;27616;310143
3;18;21000;21000;312;0;48;1;0;0;48;1;0.014857142857142857;0.0009361904761904763;;57026;65920;4536;339154;57283;56969;65773;3647;337352;57933
4;17;28000;28000;1359;0;36;5;0;0;36;5;0.048535714285714286;0.0007021428571428571;;245622;564747;4536;398588;264216;245565;565195;3661;396806;264635
5;16;31000;31000;536;0;33;0;-1;0;33;1;0.01729032258064516;0.0006341935483870968;;97350;101468;4661;646540;97500;97293;412460;3647;986571;107658
6;15;36000;36000;1443;0;28;8;-1;0;28;9;0.04008333333333333;0.0005461111111111111;;260736;644185;4560;746410;302072;260679;645078;3640;744668;305134
7;14;41000;41000;1448;0;25;8;0;0;25;8;0.035317073170731704;0.00047951219512195123;;261636;845232;4536;1009588;326662;261581;845908;3647;1007865;327291
8;13;49000;49000;98;0;21;0;0;0;21;0;0.002;0.0004012244897959184;;18504;18534;4543;1273839;18511;18447;19912;3652;3742623;18813
9;12;55000;55000;5176;0;19;21;0;0;19;21;0.0941090909090909;0.00035745454545454546;;933147;1581358;4650;1294899;1168138;933089;1581539;3645;2684696;1143161
10;11;56000;56000;192;0;18;0;-1;0;18;1;0.0034285714285714284;0.00035107142857142856;;35419;35419;254486;2230656;35419;35362;101163;259445;3714722;39020
11;10;59000;59000;2993;0;17;15;0;0;17;15;0.05072881355932203;0.00033322033898305084;;539972;1590369;4543;2268743;754529;539917;1590370;3645;3656868;723766
12;9;62000;62000;909;0;17;5;0;0;17;5;0.014661290322580645;0.0003170967741935484;;164483;545035;106183;2819926;190337;164561;544940;106001;4242533;193429
13;8;63000;63000;4271;0;16;15;-4;0;16;19;0.0677936507936508;0.00031206349206349207;;770136;3148578;65770;2987322;1127024;770077;2559611;70780;4050852;1223881
14;7;66000;66000;102;0;16;0;-1;0;16;1;0.0015454545454545454;0.0002978787878787879;;19218;19342;4668;4139928;19231;19161;334383;3675;5136523;39045
15;6;73000;73000;1655;0;14;4;-3;0;14;7;0.022671232876712327;0.0002693150684931507;;298901;1853576;4543;4162160;439403;298844;614962;3652;4555489;358080
16;5;83000;83000;16091;0;12;78;7;0;12;71;0.19386746987951808;0.0002368674698795181;;3682083;7470893;5283;4464007;5328114;3236165;7409319;4422;4974453;4845263
17;4;83000;83000;2775;0;12;17;3;0;13;14;0.033433734939759034;0.0002368674698795181;;500737;4604307;3871877;8660097;1441325;500562;2222641;165301;7417474;1105033
18;3;86000;86000;826;0;12;6;1;0;12;5;0.009604651162790698;0.00022860465116279072;;149540;1012844;70238;9514354;368701;149618;480380;69852;9165501;256253
19;2;88000;88000;9060;1;12;53;13;0;12;40;0.10295454545454545;0.00022340909090909093;;2492903;14254070;4543;9667086;4148100;1732565;3878517;3666;9642235;2586742
20;1;90000;90000;2871;1;11;17;3;0;11;14;0.0319;0.00021844444444444445;;518011;9264492;4543;26800324;1751332;517952;1465701;3666;11612609;756009
;;1000000;;;;;258;;;;242;0.8850354857647217;0.009750446520205767;0.8947859322849274
;;;;;;;0.06201550387596899;;;;;
