ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;205;0;100;0;0;0;100;0;0.0205;0.0019660000000000003;;37760;38766;4524;25428;37795;37670;38652;3647;23960;38591
2;19;12000;12000;48;0;84;0;0;0;84;0;0.004;0.0016383333333333334;;9506;10487;4642;65999;9533;9416;10398;3640;64347;10167
3;18;14000;14000;1497;0;72;0;0;0;72;0;0.10692857142857143;0.0014042857142857143;;270458;276268;4536;77724;271176;270403;277151;3647;76057;271783
4;17;17000;17000;406;0;59;0;0;0;59;0;0.02388235294117647;0.0011564705882352942;;73941;78056;4536;350457;74037;73884;78240;3647;348810;74574
5;16;18000;18000;500;0;56;2;1;0;56;1;0.027777777777777776;0.0010922222222222223;;90856;173707;4560;426862;93296;90799;135915;3665;425235;92119
6;15;21000;21000;1446;0;48;9;0;0;48;9;0.06885714285714285;0.0009361904761904763;;261279;385554;4536;520106;276059;261222;385349;3647;580178;275062
7;14;22000;22000;2365;0;46;33;4;0;46;29;0.1075;0.0008936363636363637;;426823;1154828;4536;783945;529974;426766;890206;3661;782355;502340
8;13;32000;32000;2956;0;32;36;0;0;32;36;0.092375;0.000614375;;533222;1572494;4680;1213265;801065;533254;1572083;3670;1211694;802450
9;12;37000;37000;132;0;28;0;-1;0;27;1;0.0035675675675675674;0.0005313513513513513;;24624;28813;6099;1749131;24775;24567;69738;5272;2178359;26403
10;11;37000;37000;1704;0;27;14;-3;0;27;17;0.04605405405405406;0.0005313513513513513;;307723;1342771;34437;1776367;426560;307666;1342505;16296;2206440;414515
11;10;37000;37000;31;0;27;2;1;0;27;1;0.0008378378378378379;0.0005313513513513513;;6451;52610;345777;2132011;9935;6394;52534;5282;2644350;8227
12;9;39000;39000;1891;0;26;21;1;0;26;20;0.04848717948717949;0.0005041025641025641;;341383;1819244;4543;2141074;632619;341327;1731792;3652;2294258;600823
13;8;41000;41000;69;0;25;1;0;0;25;1;0.0016829268292682927;0.00047951219512195123;;13285;790597;4543;2502405;44384;13228;790069;3666;2500756;44582
14;7;43000;43000;6250;0;23;69;2;0;23;67;0.14534883720930233;0.00045720930232558143;;1188889;3670118;4668;2518526;2220963;1188651;2889636;3652;2516894;2045953
15;6;49000;49000;1710;0;21;21;3;0;21;18;0.03489795918367347;0.0004012244897959184;;308911;3611289;5283;4871788;1020672;308738;3611832;4422;4961787;730060
16;5;49000;49000;489;0;21;4;1;0;21;3;0.009979591836734693;0.0004012244897959184;;88884;688126;339263;5507174;157807;88827;1555892;279735;4869938;191132
17;4;52000;52000;1842;0;19;16;5;0;19;11;0.035423076923076925;0.00037807692307692314;;332561;4539925;4691;5599140;748315;332504;3232760;3691;5597133;615530
18;3;59000;59000;1037;1;17;12;0;0;17;12;0.017576271186440676;0.00033322033898305084;;187577;5462275;4543;7441605;1291730;187595;4133618;3666;5936939;972469
19;2;69000;69000;5049;1;15;46;2;0;15;44;0.07317391304347826;0.00028492753623188407;;955490;7400415;4543;11264093;3322204;955346;6977819;3666;6865328;2858728
20;1;85000;85000;723;1;12;4;-1;0;12;5;0.008505882352941176;0.00023129411764705881;;130931;3729838;83023;21852392;827805;130953;3729379;82822;9680806;835865
;;1000000;;;;;290;;;;275;0.8773559425162232;0.01476635970903831;0.8921223022252615
;;;;;;;0.05172413793103448;;;;;
