ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;47;0;84;0;0;0;84;0;0.003916666666666666;0.0016383333333333334;;9319;10406;4560;25428;9354;9229;11829;3665;670545;9860
2;19;13000;13000;4602;0;77;24;24;0;77;0;0.354;0.0015123076923076926;;829697;856672;3642;37558;841040;829611;848696;3647;34400;838246
3;18;14000;14000;917;0;72;3;3;0;72;0;0.0655;0.0014042857142857143;;165958;1007375;4536;869472;178592;165871;171371;3647;866305;166868
4;17;15000;15000;435;0;67;4;3;0;67;1;0.029;0.0013106666666666668;;79160;256977;5278;1037809;87493;79103;917218;4406;1126218;92275
5;16;15000;15000;490;0;67;1;1;0;67;0;0.03266666666666666;0.0013106666666666668;;89071;927195;87778;1119434;101581;89014;93445;5236;1034662;89318
6;15;16000;16000;1266;0;63;16;10;0;63;6;0.079125;0.00122875;;228876;1267218;3524;1210837;345017;228820;1081638;3659;1207727;311566
7;14;17000;17000;173;0;59;2;0;0;59;2;0.010176470588235294;0.0011564705882352942;;32002;869369;3650;1445408;53513;31945;869224;3659;1439066;49618
8;13;25000;25000;1192;0;40;19;2;0;40;17;0.04768;0.0007864;;215566;1686130;4567;1476774;399005;215510;1652541;3652;1473719;397853
9;12;27000;27000;321;0;38;0;0;0;38;0;0.011888888888888888;0.0007281481481481481;;58641;287369;4668;1694895;65829;58584;287907;3652;1691860;65968
10;11;30000;30000;572;0;34;5;-1;0;34;6;0.019066666666666666;0.0006553333333333334;;103827;1196178;180436;1756148;213079;103770;1195906;180436;1753130;202931
11;10;37000;37000;321;0;28;0;0;0;28;0;0.008675675675675676;0.0005313513513513513;;58641;62687;4567;1862775;58849;58584;62831;3672;1859778;59060
12;9;50000;50000;437;0;20;2;0;0;20;2;0.00874;0.0003932;;79517;316230;224583;1924140;93387;79460;316079;224421;3986422;93322
13;8;53000;53000;731;0;19;6;0;0;19;6;0.013792452830188678;0.0003709433962264151;;132438;674161;4567;2006571;195592;132381;590920;3672;3529752;191322
14;7;59000;59000;459;0;17;4;0;0;17;4;0.007779661016949152;0.00033322033898305084;;83478;686198;4567;2141845;137655;83421;686099;3672;2586195;137780
15;6;74000;74000;1858;0;14;18;1;0;14;17;0.02510810810810811;0.00026567567567567567;;335550;2106924;67699;2245190;934770;335494;2107262;67527;2242177;930083
16;5;80000;80000;1743;0;13;12;1;0;13;11;0.0217875;0.00024575000000000004;;314745;2117349;237707;4049119;639499;314688;1744149;237525;4047161;609427
17;4;83000;83000;1081;0;13;5;-2;0;13;7;0.013024096385542168;0.0002368674698795181;;195573;2136418;4543;4383988;683368;195518;2138207;3666;4381959;797460
18;3;87000;87000;5173;0;12;42;-2;0;12;44;0.05945977011494253;0.0002259770114942529;;2241611;5249256;4567;6445958;3612332;2241931;4979926;3672;6444732;3328310
19;2;93000;93000;5063;0;11;35;6;0;11;29;0.05444086021505376;0.00021139784946236562;;1129000;4753872;4543;8906277;3062429;1128729;4415131;3666;8904713;2745208
20;1;99000;99000;1146;0;11;6;-2;0;11;8;0.011575757575757576;0.0001985858585858586;;207270;2232848;272941;13084263;759832;207214;2234006;273572;11471795;878426
;;1000000;;;;;204;;;;160;0.877404241399342;0.014744331094635334;0.8921485724939774
;;;;;;;0.21568627450980393;;;;;
