ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;123;0;72;0;0;0;72;0;0.008785714285714286;0.0014042857142857143;;23004;23039;4536;25428;23033;22914;23896;3640;23224;23825
2;19;16000;16000;1460;0;63;0;0;0;63;0;0.09125;0.00122875;;263790;269450;4536;51243;264746;263701;270691;3647;48855;265603
3;18;18000;18000;84;0;56;0;0;0;56;0;0.004666666666666667;0.0010922222222222223;;15988;17072;4536;317250;16015;15931;16875;3640;587680;16458
4;17;20000;20000;3515;0;50;14;5;0;50;9;0.17575;0.0009830000000000001;;633932;690391;4536;335514;644786;633875;672002;3640;451251;643255
5;16;21000;21000;1945;0;48;12;6;0;48;6;0.09261904761904761;0.0009361904761904763;;351118;1295324;4659;971895;447693;351149;631038;3640;969533;387332
6;15;23000;23000;452;0;44;4;-1;0;44;5;0.01965217391304348;0.0008547826086956522;;82220;717155;4560;1325490;118582;82163;381522;3647;1500043;108842
7;14;30000;30000;488;0;34;5;0;0;34;5;0.016266666666666665;0.0006553333333333334;;88697;361922;5384;1410154;109128;88640;361805;5504;1633494;110989
8;13;30000;30000;30;0;34;0;0;0;34;0;0.001;0.0006553333333333334;;6264;6264;97459;1501481;6264;6207;9362;98764;1620436;6298
9;12;32000;32000;5140;0;32;45;3;0;31;42;0.160625;0.000614375;;926667;2092337;272424;1510245;1271649;926614;1996196;272311;1507957;1304651
10;11;33000;33000;2109;0;31;17;2;0;31;15;0.06390909090909092;0.0005957575757575758;;380736;2745124;5307;2439522;647802;380680;1678238;4428;2536293;530921
11;10;33000;33000;299;0;30;2;0;0;31;2;0.00906060606060606;0.0005957575757575758;;54680;326184;389702;2853416;63883;54623;416775;5266;3196517;67599
12;9;34000;34000;1144;0;30;9;0;0;30;9;0.03364705882352941;0.0005782352941176471;;206912;657171;4543;3182269;260063;206857;1210198;3666;3179828;302921
13;8;37000;37000;174;0;27;3;1;0;27;2;0.004702702702702703;0.0005313513513513513;;32189;1590625;4543;3415635;135523;32132;1590346;3666;3413031;90881
14;7;43000;43000;6254;1;23;70;8;0;23;62;0.14544186046511628;0.00045720930232558143;;1181858;5670427;4543;3450793;3008254;1157731;3823075;3666;3448209;2418732
15;6;45000;45000;94;1;22;0;0;0;22;0;0.002088888888888889;0.0004368888888888889;;17711;17914;5387;10308946;17790;17733;20695;4428;5619456;17900
16;5;49000;49000;585;1;21;5;-2;0;21;7;0.01193877551020408;0.0004012244897959184;;106077;3336724;4543;10350364;297022;106099;2475128;3666;5725777;313751
17;4;51000;51000;797;1;20;10;4;0;20;6;0.015627450980392157;0.00038549019607843143;;144351;4410524;4543;10568704;772348;144264;3967726;3666;6113283;528315
18;3;66000;66000;588;1;15;2;0;0;15;2;0.00890909090909091;0.0002978787878787879;;106700;596752;469098;14015408;169272;106643;2761192;468824;8366717;316325
19;2;71000;71000;178;1;14;1;0;0;14;1;0.002507042253521127;0.0002769014084507042;;32824;3393543;4361;14235088;273024;32846;3394077;3666;9495535;273124
20;1;95000;95000;1078;1;11;10;0;0;11;10;0.011347368421052632;0.00020694736842105264;;195030;5179320;27002;14306956;1989801;194974;5179117;26813;10774306;1872713
;;1000000;;;;;209;;;;183;0.8797952050753339;0.013187914926884248;0.8929831200022181
;;;;;;;0.12440191387559808;;;;;
