ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;678;0;100;0;0;0;100;0;0.0678;0.0019660000000000003;;122896;124039;4089;25428;122934;122942;129148;4393;80665;123961
2;19;10000;10000;298;0;100;0;0;0;100;0;0.0298;0.0019660000000000003;;54639;60298;131194;151135;55703;54415;60689;4385;136718;55493
3;18;11000;11000;242;0;91;0;0;0;91;0;0.022;0.0017872727272727274;;44429;45432;3670;207991;44458;44372;45316;3647;205901;45083
4;17;13000;13000;67;0;77;0;0;0;77;0;0.005153846153846154;0.0015123076923076926;;12928;13985;3629;254696;12968;12871;13815;3647;252623;13534
5;16;16000;16000;94;0;63;0;0;0;63;0;0.005875;0.00122875;;17790;17820;4560;269956;17790;17733;18677;3647;412265;18263
6;15;18000;18000;661;0;56;1;-1;0;56;2;0.036722222222222226;0.0010922222222222223;;119841;148342;5278;290134;120357;119784;142463;4392;666973;121157
7;14;18000;18000;2085;0;56;33;6;0;56;27;0.11583333333333333;0.0010922222222222223;;376418;659742;128492;412552;432035;376360;641577;4392;371802;428767
8;13;26000;26000;1934;0;39;20;-2;0;39;22;0.07438461538461538;0.0007561538461538463;;349235;1120815;21627;791410;474349;349177;1121160;21532;1077880;476255
9;12;28000;28000;1774;0;36;12;-1;0;36;13;0.06335714285714286;0.0007021428571428571;;320320;1278176;4680;1143200;371542;320263;1037621;3670;1348156;379013
10;11;29000;29000;951;0;35;7;1;0;35;6;0.032793103448275865;0.0006779310344827587;;172078;868991;4543;1466247;221577;172114;868747;3666;2209369;217995
11;10;30000;30000;663;0;34;2;-3;0;34;5;0.0221;0.0006553333333333334;;120198;146656;190154;1641096;122156;120141;172032;190028;2205143;124585
12;9;31000;31000;1355;0;33;14;2;0;33;12;0.04370967741935484;0.0006341935483870968;;244891;1120249;5283;1764018;370227;244835;996816;4408;2148967;353885
13;8;31000;31000;162;0;33;0;-2;0;33;2;0.005225806451612903;0.0006341935483870968;;30030;30165;253890;2252256;30030;29973;404350;4428;2449807;46907
14;7;32000;32000;209;0;32;1;1;0;32;0;0.00653125;0.000614375;;38479;908272;26546;2285066;65678;38422;38558;26440;2678721;38445
15;6;46000;46000;1044;0;22;7;-2;0;22;9;0.022695652173913044;0.0004273913043478261;;188910;836683;4543;2326437;266838;188854;837056;3666;2324580;292488
16;5;47000;47000;11802;0;21;143;9;0;21;134;0.2511063829787234;0.00041829787234042557;;3882653;5585995;4543;2538882;4789544;3128359;5237014;3666;2536956;4267398
17;4;48000;48000;479;0;21;1;-3;0;21;4;0.009979166666666667;0.00040958333333333336;;87082;315973;1523182;7762904;97979;87025;1184222;1530470;5668057;152645
18;3;53000;53000;1085;0;19;13;4;0;19;9;0.020471698113207547;0.0003709433962264151;;196305;1479900;4543;7852318;467004;196249;1026908;3666;6189052;337485
19;2;73000;73000;1666;1;14;16;0;0;14;16;0.02282191780821918;0.0002693150684931507;;300798;6660649;4567;8103501;1566512;300931;5667435;3672;8105946;1135887
20;1;84000;84000;1252;1;12;6;0;0;12;6;0.014904761904761905;0.00023404761904761908;;226362;1689454;508333;15071093;482300;226305;1689960;519145;8414177;457394
;;1000000;;;;;276;;;;267;0.8732655769158951;0.017448676625700626;0.8907142535415957
;;;;;;;0.03260869565217391;;;;;
