ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;23;0;100;0;0;0;100;0;0.0023;0.0019660000000000003;;5001;6090;5302;25428;5036;4911;5893;4392;72152;5372
2;19;10000;10000;253;0;100;0;0;0;100;0;0.0253;0.0019660000000000003;;46396;46401;13598;33240;46399;46306;47288;4392;23129;46782
3;18;11000;11000;219;0;91;0;0;0;91;0;0.019909090909090908;0.0017872727272727274;;40281;41338;6067;81855;40307;40224;44470;5231;180436;40723
4;17;11000;11000;41;0;91;0;0;0;91;0;0.003727272727272727;0.0017872727272727274;;8236;8236;49568;124412;8236;8179;8179;49524;171979;8179
5;16;11000;11000;497;0;91;0;0;0;91;0;0.045181818181818184;0.0017872727272727274;;90329;94374;60871;134924;90367;90272;91216;6230;84274;90614
6;15;12000;12000;740;0;84;2;2;0;84;0;0.06166666666666667;0.0016383333333333334;;134070;288715;4536;227661;137920;134013;140078;3647;225199;134931
7;14;14000;14000;1476;0;72;14;3;0;72;11;0.10542857142857143;0.0014042857142857143;;266685;563371;4150;364307;290823;266628;485445;4390;399613;285393
8;13;14000;14000;191;0;72;4;2;0;72;2;0.013642857142857142;0.0014042857142857143;;35249;190524;275396;633490;43409;35192;190530;4403;493317;40059
9;12;15000;15000;480;0;67;2;2;0;67;0;0.032;0.0013106666666666668;;87269;547051;4543;671239;94274;87212;92293;3652;668815;87765
10;11;18000;18000;118;0;56;0;0;0;56;0;0.006555555555555556;0.0010922222222222223;;22108;22243;4543;761253;22108;22051;22995;3645;758848;22257
11;10;19000;19000;2162;0;53;43;3;0;53;40;0.11378947368421052;0.0010347368421052632;;390273;999139;4567;786029;546551;390216;1000176;3652;783641;543036
12;9;22000;22000;864;0;46;15;0;0;46;15;0.03927272727272727;0.0008936363636363637;;156391;1047096;155297;1179024;227048;156334;1020926;155187;1176655;225302
13;8;25000;25000;425;0;40;3;-1;0;40;4;0.017;0.0007864;;77358;393984;4543;1338328;100702;77301;394012;3652;1335978;102340
14;7;41000;41000;575;0;25;2;0;0;25;2;0.01402439024390244;0.00047951219512195123;;104371;731077;4543;1418522;142042;104314;832918;3666;3324590;146364
15;6;42000;42000;4;0;24;0;0;0;24;0;9.523809523809524e-05;0.00046809523809523816;;1589;4446;315075;1525918;1704;1532;4211;315112;3089684;1639
16;5;46000;46000;9078;0;22;123;5;0;22;118;0.19734782608695653;0.0004273913043478261;;2335938;3940593;4668;1530455;3347448;2335465;3837253;4422;2895573;3269931
17;4;52000;52000;633;0;20;7;1;0;20;6;0.012173076923076924;0.00037807692307692314;;114809;583436;4690;4972282;178229;114752;631617;3671;5109929;173100
18;3;57000;57000;221;0;18;0;-1;0;18;1;0.0038771929824561405;0.00034491228070175444;;40638;40774;399296;5558779;40679;40581;195468;399107;5400436;52714
19;2;69000;69000;1586;0;15;16;1;0;15;15;0.02298550724637681;0.00028492753623188407;;286472;2056332;4668;5602666;745979;286418;1830222;348305;5599094;735069
20;1;92000;92000;12041;0;11;93;7;0;11;86;0.1308804347826087;0.00021369565217391304;;4167591;9987743;3184127;5892308;8338792;4166168;5579507;3183752;5888758;4888713
;;1000000;;;;;324;;;;300;0.8671576999293861;0.021454996168102945;0.888612696097489
;;;;;;;0.07407407407407407;;;;;
