ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;256;0;100;0;0;0;100;0;0.0256;0.0019660000000000003;;46940;48002;4536;25428;46980;46850;47832;3647;22568;47759
2;19;11000;11000;173;0;91;0;0;0;91;0;0.01572727272727273;0.0017872727272727274;;31997;32978;3794;75179;32027;31907;32914;3640;72135;32743
3;18;13000;13000;703;0;77;1;0;0;77;1;0.05407692307692308;0.0015123076923076926;;127406;166959;4536;109395;128101;127349;166819;3647;106336;128784
4;17;14000;14000;378;0;72;0;0;0;72;0;0.027;0.0014042857142857143;;68909;69045;4536;239209;68925;68852;69796;3640;236170;69434
5;16;17000;17000;356;0;59;0;0;0;59;0;0.020941176470588234;0.0011564705882352942;;64948;65083;5278;310450;64971;64891;69133;4392;727409;65348
6;15;17000;17000;2313;0;59;40;2;0;59;38;0.13605882352941176;0.0011564705882352942;;417456;665223;73620;377919;478599;417400;664870;4392;307428;475165
7;14;18000;18000;0;0;56;0;0;0;56;0;0.0;0.0010922222222222223;;1170;1200;4536;797761;1170;1115;2059;3648;794762;1397
8;13;19000;19000;36;0;53;0;0;0;53;0;0.001894736842105263;0.0010347368421052632;;7352;7382;4543;801429;7352;7295;8239;3652;798449;7735
9;12;21000;21000;514;0;48;5;0;0;48;5;0.024476190476190478;0.0009361904761904763;;93389;644815;4543;811337;110765;93332;645019;3652;808374;110760
10;11;24000;24000;256;0;42;4;0;0;42;4;0.010666666666666666;0.0008191666666666667;;46945;333849;4543;907471;59271;46888;182553;3666;904528;55761
11;10;30000;30000;4482;0;34;50;-2;0;34;52;0.1494;0.0006553333333333334;;808112;1609183;55577;957084;1061972;808055;1608915;55376;954158;1082154
12;9;32000;32000;2618;0;32;42;0;0;32;42;0.0818125;0.000614375;;472349;2155328;4681;1767920;763460;472293;1263114;3670;1765014;678158
13;8;40000;40000;2633;0;25;27;-7;0;25;34;0.065825;0.0004915000000000001;;475053;1758214;55734;2337339;709216;475114;1324038;56298;2382577;769110
14;7;44000;44000;4654;0;23;59;6;0;23;53;0.10577272727272727;0.00044681818181818185;;893645;3295086;40522;3027170;1807315;893496;3295889;40321;3023938;1628652
15;6;50000;50000;2138;0;20;24;-1;0;20;25;0.04276;0.0003932;;385957;4724020;55637;4636853;1032671;385899;3713896;55436;4798152;838000
16;5;54000;54000;1428;1;19;14;2;0;19;12;0.026444444444444444;0.00036407407407407406;;258032;5158474;47618;5237709;907805;257976;1887313;47370;5234173;605557
17;4;67000;67000;312;0;15;4;1;0;15;3;0.0046567164179104475;0.0002934328358208955;;57026;2566050;4567;10660239;248791;56969;3396942;3672;7765131;455913
18;3;85000;85000;390;0;12;2;2;0;12;0;0.004588235294117647;0.00023129411764705881;;71068;4162106;499739;10719765;420777;71011;75248;606357;8344575;71385
19;2;87000;87000;1710;0;12;7;-3;0;12;10;0.019655172413793102;0.0002259770114942529;;308794;3154142;4543;10793781;917606;308738;3310592;3666;8418720;977971
20;1;99000;99000;5639;1;10;51;4;0;10;47;0.05695959595959596;0.0001985858585858586;;3968452;10176602;40668;13475365;6768390;3340718;7910634;40485;10454300;5705756
;;1000000;;;;;330;;;;326;0.8743161815917472;0.016779713930295006;0.8910958955220422
;;;;;;;0.012121212121212121;;;;;
