ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;654;0;100;0;0;0;100;0;0.0654;0.0019660000000000003;;118578;118613;4560;25428;118607;118488;119470;3647;23294;119394
2;19;11000;11000;155;0;91;0;0;0;91;0;0.014090909090909091;0.0017872727272727274;;28767;28802;4536;146817;28785;28677;29659;3647;208837;29405
3;18;12000;12000;687;0;84;2;2;0;84;0;0.05725;0.0016383333333333334;;124516;161952;6856;177803;125472;124459;130359;6225;292193;125473
4;17;12000;12000;18;0;84;0;0;0;84;0;0.0015;0.0016383333333333334;;4105;4105;134589;304727;4105;4048;4048;118894;294306;4048
5;16;12000;12000;308;0;84;5;5;0;84;0;0.025666666666666667;0.0016383333333333334;;56246;93638;141750;311108;58919;56255;61757;59521;301476;56556
6;15;12000;12000;269;0;84;2;2;0;84;0;0.022416666666666668;0.0016383333333333334;;49291;85789;201263;369828;50315;49234;53750;6225;360436;49695
7;14;15000;15000;310;0;67;1;1;0;67;0;0.020666666666666667;0.0013106666666666668;;56669;93105;5278;421395;57300;56612;60856;4397;870149;57078
8;13;15000;15000;2450;0;67;16;5;0;67;11;0.16333333333333333;0.0013106666666666668;;442123;733903;65345;480562;468891;442065;487832;65209;420561;450657
9;12;16000;16000;394;0;63;2;0;0;63;2;0.024625;0.00122875;;71782;197759;4543;929660;74713;71725;197613;3652;930108;74874
10;11;18000;18000;416;0;56;2;-1;0;56;3;0.02311111111111111;0.0010922222222222223;;75743;203691;4567;999696;80316;75686;235575;3652;997506;83469
11;10;21000;21000;408;0;48;4;1;0;48;3;0.019428571428571427;0.0009361904761904763;;74298;568603;4543;1078107;95770;74241;567084;3652;1075934;91059
12;9;23000;23000;1329;0;44;22;0;0;44;22;0.057782608695652174;0.0008547826086956522;;240215;1254036;4543;1155261;384222;240159;1255081;3659;1153108;381767
13;8;25000;25000;395;0;40;7;0;0;40;7;0.0158;0.0007864;;71969;574986;4680;1398256;103062;71912;575094;3670;1396123;104300
14;7;38000;38000;807;0;27;4;-1;0;27;5;0.021236842105263158;0.0005173684210526316;;146123;632406;4567;1473193;178046;146066;880373;3672;1471080;222335
15;6;40000;40000;603;0;25;2;0;0;25;2;0.015075;0.0004915000000000001;;109403;271834;127429;1620436;119324;109346;445516;127300;2875740;129520
16;5;43000;43000;4166;0;23;54;1;0;23;53;0.09688372093023256;0.00045720930232558143;;830934;2277669;4567;1734678;1459448;830780;2165182;3652;2448980;1412849
17;4;50000;50000;238;0;20;1;-1;0;20;2;0.00476;0.0003932;;43698;170008;204046;3579413;50132;43641;844428;203835;3577620;90177
18;3;55000;55000;4918;0;18;58;0;0;18;58;0.08941818181818181;0.00035745454545454546;;1074073;4990465;37604;3752482;2298836;1073842;4105784;37421;3750620;2276275
19;2;71000;71000;2182;0;14;16;-1;0;14;17;0.030732394366197183;0.0002769014084507042;;393878;4180057;4543;5342835;1099075;393820;4179392;3666;5341102;1294909
20;1;80000;80000;7943;1;13;80;6;0;13;74;0.0992875;0.00024575000000000004;;2634267;10434934;317838;6824629;5985621;2633750;7346868;317509;6822953;4780313
;;1000000;;;;;278;;;;259;0.8684651728794518;0.020565668378331205;0.889030841257783
;;;;;;;0.0683453237410072;;;;;
