ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;545;0;77;0;0;0;77;0;0.041923076923076924;0.0015123076923076926;;98960;98995;4536;25428;98989;98870;99852;3647;22226;99742
2;19;14000;14000;112;0;72;0;0;0;72;0;0.008;0.0014042857142857143;;21015;22129;5278;127199;21049;20963;25800;4392;278391;22087
3;18;14000;14000;841;0;72;5;5;0;72;0;0.060071428571428574;0.0014042857142857143;;152376;258825;29464;150433;160491;152284;157274;5224;132759;153090
4;17;15000;15000;384;0;67;0;0;0;67;0;0.0256;0.0013106666666666668;;69980;70115;4560;305027;69995;69923;70867;3641;301648;70636
5;16;16000;16000;561;0;63;1;0;0;63;1;0.0350625;0.00122875;;101838;208305;4339;377472;103647;101781;208157;3640;374113;104211
6;15;24000;24000;1259;0;42;3;0;0;42;3;0.052458333333333336;0.0008191666666666667;;227619;334874;4661;481698;235625;227562;334892;3647;478356;235869
7;14;28000;28000;540;0;36;2;0;0;36;2;0.019285714285714285;0.0007021428571428571;;98064;175822;185991;711759;102750;98007;175675;185776;708438;102710
8;13;29000;29000;2460;0;35;27;1;0;35;26;0.08482758620689655;0.0006779310344827587;;443909;844851;4543;812454;559977;443853;845138;3652;809153;551739
9;12;31000;31000;974;0;33;7;-1;0;33;8;0.031419354838709675;0.0006341935483870968;;176313;808506;4282;1258917;233530;176256;519078;3652;1255636;220308
10;11;48000;48000;402;0;21;5;0;0;21;5;0.008375;0.00040958333333333336;;73227;964316;342432;1437841;160022;73170;964327;342253;3611885;173514
11;10;51000;51000;2112;0;20;10;-2;0;20;12;0.041411764705882356;0.00038549019607843143;;381280;1485532;4668;1513868;537470;381224;1486164;3652;3169136;541642
12;9;56000;56000;1410;0;18;4;-1;0;18;5;0.02517857142857143;0.00035107142857142856;;254803;965053;288813;1897872;340576;254745;964811;288561;2848891;330576
13;8;57000;57000;2732;0;18;21;2;0;18;19;0.04792982456140351;0.00034491228070175444;;492869;1471818;4680;2155453;784391;492812;1471359;3670;3158568;697607
14;7;72000;72000;2160;0;14;10;-1;0;14;11;0.03;0.0002730555555555556;;389916;1883564;236542;3129158;670278;389858;1883189;310385;3125877;672763
15;6;74000;74000;7818;0;14;44;-3;0;14;47;0.10564864864864865;0.00026567567567567567;;1675177;3881293;4543;3521966;2773407;1675231;3882050;3666;3518704;2793707
16;5;76000;76000;4600;0;14;32;1;0;14;31;0.060526315789473685;0.0002586842105263158;;829348;2940100;4668;6384888;1575557;906976;2585370;3670;6381527;1671893
17;4;79000;79000;9280;0;13;58;5;0;13;53;0.11746835443037974;0.0002488607594936709;;2559364;8814399;4543;7323891;4138903;2388241;4369329;3666;7320458;3258154
18;3;83000;83000;3016;0;12;18;3;0;12;15;0.03633734939759036;0.0002368674698795181;;544106;6637148;30861;12154179;1519755;544049;4724977;55502;9711721;1288994
19;2;89000;89000;4257;1;11;26;0;0;11;26;0.047831460674157306;0.0002208988764044944;;767602;11067066;3550;12885915;4396448;767545;5288924;3666;11081267;1971801
20;1;98000;98000;91;1;10;0;0;0;10;0;0.0009285714285714286;0.0002006122448979592;;17246;20504;472194;24804373;17576;17189;17326;472160;12328813;17214
;;1000000;;;;;273;;;;264;0.8802838552238378;0.012889441925343303;0.893173297149181
;;;;;;;0.03296703296703297;;;;;
