ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;628;0;100;0;0;0;100;0;0.0628;0.0019660000000000003;;113903;114977;4536;25428;113938;113813;114795;3647;23756;114728
2;19;13000;13000;182;0;77;0;0;0;77;0;0.014;0.0015123076923076926;;33612;33647;6067;142142;33632;33560;34504;5231;229210;33988
3;18;13000;13000;411;0;77;0;0;0;77;0;0.031615384615384615;0.0015123076923076926;;74842;82661;42962;177973;74937;74785;83561;18854;151996;74893
4;17;13000;13000;48;0;77;0;0;0;77;0;0.0036923076923076922;0.0015123076923076926;;9511;9511;120930;255166;9511;9416;10398;5231;169693;9808
5;16;14000;14000;561;0;72;1;1;0;72;0;0.04007142857142857;0.0014042857142857143;;101838;236487;4536;266896;103950;101781;108993;3647;265064;102705
6;15;17000;17000;1909;0;59;15;-10;0;59;25;0.11229411764705882;0.0011564705882352942;;344613;574245;5278;371255;379034;344672;584268;4392;536930;404371
7;14;17000;17000;525;0;59;16;12;0;59;4;0.030882352941176472;0.0011564705882352942;;95361;335159;353353;718310;135379;95304;230213;4385;645023;105291
8;13;20000;20000;829;0;50;7;3;0;50;4;0.04145;0.0009830000000000001;;150217;843270;122385;816246;195692;150161;843040;122200;1116027;181553
9;12;22000;22000;1118;0;46;10;-3;0;46;13;0.05081818181818182;0.0008936363636363637;;202238;784012;4567;970253;256597;202182;655277;3652;1404360;250161
10;11;23000;23000;3089;0;44;37;-1;0;44;38;0.13430434782608697;0.0008547826086956522;;557245;1626245;6075;1173868;825308;557189;1269124;5252;1544889;769787
11;10;23000;23000;1374;0;44;26;10;0;44;16;0.05973913043478261;0.0008547826086956522;;248324;1049425;566992;1733779;415639;248269;834567;129507;2026396;334150
12;9;23000;23000;656;0;44;6;4;0;44;2;0.028521739130434782;0.0008547826086956522;;118940;1008854;818832;2106335;163618;118883;709952;6265;2278032;141202
13;8;27000;27000;49;0;38;0;-1;0;38;1;0.001814814814814815;0.0007281481481481481;;9681;9815;4543;2239493;9681;9624;392836;3652;2240776;19945
14;7;30000;30000;35;0;34;0;-1;0;34;1;0.0011666666666666668;0.0006553333333333334;;7165;7301;122609;2240593;7169;7108;141498;122474;2238846;11073
15;6;32000;32000;1571;0;32;21;-1;0;32;22;0.04909375;0.000614375;;283770;2308607;4543;2250650;553801;283714;2298907;3666;2361169;546399
16;5;43000;43000;3545;0;23;49;6;0;23;43;0.08244186046511628;0.00045720930232558143;;639369;3326062;4543;2781221;1604585;639402;3330653;3666;2927663;1697327
17;4;46000;46000;4749;1;22;61;6;0;22;55;0.10323913043478261;0.0004273913043478261;;989543;5026409;942394;5696211;2510791;989329;2172840;942335;4366465;1617155
18;3;47000;47000;77;1;21;2;2;0;21;0;0.0016382978723404255;0.00041829787234042557;;14651;3045318;4543;12235090;236218;14673;1636922;3666;6540418;92208
19;2;63000;63000;72;1;16;1;0;0;16;1;0.001142857142857143;0.00031206349206349207;;13750;354579;110839;13890291;35117;13772;354438;110656;7163914;35061
20;1;65000;65000;1354;1;16;11;1;0;16;10;0.02083076923076923;0.00030246153846153845;;244721;4071694;135405;13924011;816081;244665;4071682;135313;7858629;806759
;;1000000;;;;;263;;;;235;0.8715571373041894;0.018576414148423048;0.8901335514526124
;;;;;;;0.10646387832699619;;;;;
