ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;191;0;100;0;0;0;100;0;0.0191;0.0019660000000000003;;35244;36304;4536;25428;35286;35154;36136;3647;24136;36070
2;19;11000;11000;151;0;91;0;0;0;91;0;0.013727272727272727;0.0017872727272727274;;28036;29071;4536;63483;28069;27946;28928;3647;62007;28784
3;18;13000;13000;269;0;77;0;0;0;77;0;0.020692307692307694;0.0015123076923076926;;49291;50346;4536;93738;49331;49234;50178;3640;92247;49969
4;17;15000;15000;23;0;67;0;0;0;67;0;0.0015333333333333334;0.0013106666666666668;;5006;5036;4661;145305;5006;4949;5893;3647;223627;5249
5;16;16000;16000;1964;0;63;31;4;0;63;27;0.12275;0.00122875;;354552;463389;4536;152643;377175;354585;455630;3647;151186;376661
6;15;18000;18000;434;0;56;0;0;0;56;0;0.02411111111111111;0.0010922222222222223;;78990;80072;4560;509671;79031;78933;79877;3647;508234;79382
7;14;21000;21000;385;0;48;0;-2;0;48;2;0.018333333333333333;0.0009361904761904763;;70167;70302;4560;591238;70176;70110;112940;3647;589819;72127
8;13;24000;24000;1335;0;42;19;4;0;42;15;0.055625;0.0008191666666666667;;241303;416548;4668;663903;265071;241247;372278;3652;662501;258029
9;12;32000;32000;762;0;32;6;-5;0;32;11;0.0238125;0.000614375;;138031;195053;364150;907879;146699;137974;276545;378651;1143767;160219
10;11;32000;32000;1298;0;32;15;4;0;32;11;0.0405625;0.000614375;;234640;372796;505808;1048522;270372;234584;361775;364109;969690;257858
11;10;33000;33000;2503;0;31;23;0;0;31;23;0.07584848484848485;0.0005957575757575758;;451660;1199466;36448;1285890;567721;451603;1199115;36247;1284562;554919
12;9;34000;34000;2708;0;30;34;2;0;30;32;0.07964705882352942;0.0005782352941176471;;488551;1272469;4668;1740274;631662;488492;1180937;3652;1738965;616772
13;8;35000;35000;171;0;29;2;0;0;29;2;0.004885714285714286;0.0005617142857142857;;31645;118360;4567;2310012;36603;31588;118210;3652;2308543;36302
14;7;36000;36000;243;0;28;2;-1;0;28;3;0.00675;0.0005461111111111111;;44599;101561;87914;2401492;47933;44542;103806;87729;2340436;53298
15;6;39000;39000;677;0;26;6;0;0;26;6;0.01735897435897436;0.0005041025641025641;;122731;903214;57979;2448983;194657;122674;903150;57778;3877738;207634
16;5;57000;57000;6138;0;18;55;-3;0;18;58;0.10768421052631579;0.00034491228070175444;;1119167;3211268;4567;2574795;2174566;1119018;3945209;3672;2573039;2466725
17;4;68000;68000;2320;0;15;23;4;0;15;19;0.03411764705882353;0.00028911764705882354;;418833;2952481;497691;4302303;1155281;418659;2951518;497584;4299836;966108
18;3;75000;75000;8632;0;13;58;-2;0;13;60;0.11509333333333334;0.0002621333333333334;;1861722;6603447;53647;5030542;3809068;2433073;6264268;125475;8453038;3660195
19;2;75000;75000;6857;1;13;48;3;0;13;45;0.09142666666666667;0.0002621333333333334;;1877094;10113662;2700436;9609652;4516132;1313709;4140650;53556;6864523;2743499
20;1;89000;89000;216;1;11;0;0;0;11;0;0.0024269662921348315;0.0002208988764044944;;39658;39872;14463;25539131;39752;39680;39815;14447;11024420;39692
;;1000000;;;;;322;;;;314;0.8754864143913352;0.016046442752961375;0.8915328571442966
;;;;;;;0.024844720496894408;;;;;
