ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;199;0;91;0;0;0;91;0;0.01809090909090909;0.0017872727272727274;;36672;37680;5385;25428;36707;36582;37564;5229;43913;37044
2;19;11000;11000;92;0;91;0;0;0;91;0;0.008363636363636363;0.0017872727272727274;;17411;17416;45071;64911;17414;17321;18303;4385;50255;17792
3;18;15000;15000;216;0;67;0;0;0;67;0;0.0144;0.0013106666666666668;;39737;40765;4560;84541;39766;39680;40624;3647;256348;40450
4;17;16000;16000;634;0;63;1;1;0;63;0;0.039625;0.00122875;;114979;162434;4536;126554;115754;114922;119519;3647;187101;115793
5;16;17000;17000;1611;0;59;11;2;0;59;9;0.09476470588235295;0.0011564705882352942;;290978;477550;4536;243999;307390;290922;363982;3647;242283;301994
6;15;18000;18000;874;0;56;5;3;0;56;2;0.04855555555555555;0.0010922222222222223;;158176;529546;4536;537363;178202;158119;225457;3647;630115;161631
7;14;19000;19000;330;0;53;2;-1;0;53;3;0.017368421052631578;0.0010347368421052632;;60256;170036;4560;698116;63824;60199;169773;3647;696442;65154
8;13;20000;20000;1805;0;50;17;6;0;50;11;0.09025;0.0009830000000000001;;325895;813912;4543;761003;373906;325839;695050;3653;759349;361713
9;12;21000;21000;343;0;48;4;1;0;48;3;0.01633333333333333;0.0009361904761904763;;62602;408785;4317;1089572;74117;62545;130656;3670;1087934;67067
10;11;22000;22000;1406;0;46;14;1;0;46;13;0.06390909090909092;0.0008936363636363637;;254070;702995;66566;1154786;307508;254014;617104;66367;1153165;304322
11;10;28000;28000;82;0;36;0;0;0;36;0;0.0029285714285714284;0.0007021428571428571;;15631;15661;4680;1411524;15631;15574;16518;3670;1409922;15674
12;9;30000;30000;3353;0;34;39;8;0;34;31;0.11176666666666667;0.0006553333333333334;;604777;1601050;48457;1429879;846010;604719;1424475;48274;2177349;809715
13;8;42000;42000;94;0;24;2;2;0;24;0;0.0022380952380952382;0.00046809523809523816;;17790;249404;72628;2103309;27439;17733;85798;72427;2764822;20616
14;7;42000;42000;3398;0;24;39;-1;0;24;40;0.08090476190476191;0.00046809523809523816;;612870;2255511;94158;2123935;1113525;612814;2255944;92390;2101572;1120410
15;6;43000;43000;1115;0;24;11;-8;0;24;19;0.025930232558139536;0.00045720930232558143;;201694;1584366;5430;2787252;413417;201637;1464843;4431;4196184;445348
16;5;43000;43000;1563;0;24;23;8;0;24;15;0.03634883720930233;0.00045720930232558143;;282342;1425378;210892;4374511;542958;282285;1424933;124417;2785465;500021
17;4;61000;61000;926;0;17;8;1;0;17;7;0.01518032786885246;0.00032229508196721313;;167543;1065326;4567;4659744;276215;167486;1064899;3672;4658537;313381
18;3;79000;79000;5144;0;13;36;-2;0;13;38;0.06511392405063292;0.0002488607594936709;;1478387;5553731;4543;4830479;2933060;1050076;5553698;3666;4829294;2837613
19;2;88000;88000;9866;0;11;70;5;0;11;65;0.11211363636363636;0.00022340909090909093;;4525080;9295198;345450;7163944;6255714;4523707;7138313;345158;7162018;5455225
20;1;89000;89000;954;0;11;9;-3;0;11;12;0.010719101123595505;0.0002208988764044944;;172726;4495108;4691018;13860436;1243318;172670;2927908;4320436;12797334;935864
;;1000000;;;;;291;;;;268;0.8749048065997642;0.016433767693694038;0.8913385742934583
;;;;;;;0.07903780068728522;;;;;
