ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;247;0;91;0;0;0;91;0;0.022454545454545456;0.0017872727272727274;;45325;46306;4536;25428;45360;45235;46217;3640;23252;46157
2;19;12000;12000;680;0;84;0;0;0;84;0;0.056666666666666664;0.0016383333333333334;;123258;123394;4560;73564;123283;123201;124145;3647;71204;124014
3;18;13000;13000;282;0;77;1;0;0;77;1;0.02169230769230769;0.0015123076923076926;;51620;104450;3784;199168;52401;51563;104307;3647;196796;53055
4;17;16000;16000;786;0;63;4;0;0;63;4;0.049125;0.00122875;;142349;201578;4536;253064;146200;142292;201431;3640;250709;146646
5;16;17000;17000;104;0;59;0;0;0;59;0;0.00611764705882353;0.0011564705882352942;;19592;20568;4536;397877;19617;19535;20479;3647;395542;20161
6;15;19000;19000;488;0;53;0;0;0;53;0;0.02568421052631579;0.0010347368421052632;;88697;89725;3704;419857;88739;88640;89584;3647;617647;89208
7;14;23000;23000;329;0;44;1;0;0;44;1;0.014304347826086956;0.0008547826086956522;;60086;112911;4536;510998;61310;60029;112775;3647;508697;61745
8;13;25000;25000;322;0;40;1;-1;0;40;2;0.01288;0.0007864;;58828;86258;4567;573714;59663;58771;118994;3645;1234613;61468
9;12;26000;26000;258;0;39;2;-1;0;39;3;0.009923076923076923;0.0007561538461538463;;47302;116217;60321;635098;50605;47245;179936;60190;632835;53977
10;11;27000;27000;271;0;38;2;-1;0;37;3;0.010037037037037037;0.0007281481481481481;;49648;172376;4567;685012;54292;49591;181223;3652;1170582;58250
11;10;30000;30000;801;0;34;9;1;0;34;8;0.0267;0.0006553333333333334;;145052;255910;5307;737461;165696;144995;242480;4428;1835789;158009
12;9;30000;30000;3451;0;34;55;7;0;34;48;0.11503333333333333;0.0006553333333333334;;622406;1191135;154065;885237;785265;622351;1128139;133594;1173739;773608
13;8;35000;35000;3719;0;29;49;-6;0;29;55;0.10625714285714286;0.0005617142857142857;;670683;1957196;4543;1510485;936750;671400;1238650;3666;2133227;912501
14;7;38000;38000;7633;0;26;110;14;0;26;96;0.20086842105263158;0.0005173684210526316;;1456057;3998880;97413;2426989;2376555;1455811;3447798;97297;2424552;1969736
15;6;42000;42000;720;0;24;13;1;0;24;12;0.017142857142857144;0.00046809523809523816;;130466;329677;4543;4132826;184483;130409;410965;3666;4129858;188014
16;5;43000;43000;1133;0;23;15;-1;0;23;16;0.026348837209302325;0.00045720930232558143;;204940;2268431;4567;4465396;492608;204885;2268257;3672;4267579;394017
17;4;55000;55000;900;0;18;6;1;0;18;5;0.016363636363636365;0.00035745454545454546;;162868;454797;54088;4851178;206083;162811;401102;54068;4848020;192512
18;3;60000;60000;1769;0;17;18;1;0;17;17;0.029483333333333334;0.0003276666666666667;;319419;2209241;1128555;5075052;618469;319362;2208537;1128030;5157673;592550
19;2;83000;83000;955;0;12;9;1;0;12;8;0.011506024096385542;0.0002368674698795181;;172792;4762012;4567;5397585;737139;172840;4140241;3672;5394377;607348
20;1;85000;85000;8246;1;12;65;3;0;12;62;0.09701176470588235;0.00023129411764705881;;3513399;8038715;28368;10162602;6397707;1827840;7833279;28185;9672160;5687559
;;1000000;;;;;360;;;;341;0.8756001892793649;0.015951692499754148;0.891551881779119
;;;;;;;0.05277777777777778;;;;;
