ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;105;0;100;0;0;0;100;0;0.0105;0.0019660000000000003;;19757;19792;4536;25428;19786;19667;20649;3647;23082;20586
2;19;11000;11000;339;0;91;0;0;0;91;0;0.030818181818181817;0.0017872727272727274;;61883;61918;5278;47996;61901;61831;62775;4392;61307;62269
3;18;11000;11000;71;0;91;0;0;0;91;0;0.006454545454545454;0.0017872727272727274;;13642;13642;70332;112098;13642;13547;14529;4410;72548;13931
4;17;12000;12000;111;0;84;0;0;0;84;0;0.00925;0.0016383333333333334;;20850;21988;4685;127959;20888;20793;21737;4392;219860;21112
5;16;12000;12000;506;0;84;0;0;0;84;0;0.042166666666666665;0.0016383333333333334;;91944;96133;29442;151141;91991;91887;96327;5236;137638;92254
6;15;14000;14000;484;0;72;1;0;0;72;1;0.03457142857142857;0.0014042857142857143;;87983;174710;4659;245549;89292;87926;174540;3647;243059;89728
7;14;16000;16000;1362;0;63;13;2;0;63;11;0.085125;0.00122875;;246166;449936;4536;335976;264121;246110;358154;3647;333503;260104
8;13;18000;18000;288;0;56;1;-1;0;56;2;0.016;0.0010922222222222223;;52668;140910;5307;584755;54368;52651;139373;4408;697337;55067
9;12;18000;18000;620;0;56;3;1;0;56;2;0.034444444444444444;0.0010922222222222223;;112463;199292;61530;640019;116634;112406;200584;61435;582301;115733
10;11;21000;21000;1226;0;48;18;1;0;48;17;0.05838095238095238;0.0009361904761904763;;221686;740780;3568;755171;267937;221629;568679;3652;752754;264600
11;10;24000;24000;120;0;42;1;0;0;42;1;0.005;0.0008191666666666667;;22465;49900;125606;979523;23208;22408;49750;125389;977128;23264
12;9;25000;25000;1943;0;40;27;1;0;40;26;0.07772;0.0007864;;350762;1309756;4543;1004712;507032;350792;1309482;3652;1002334;502978
13;8;26000;26000;1076;0;39;11;-2;0;39;13;0.04138461538461539;0.0007561538461538463;;194672;540652;4668;1358342;238325;194617;555456;3652;1355980;238164
14;7;28000;28000;528;0;36;6;0;0;36;6;0.018857142857142857;0.0007021428571428571;;95839;741588;96852;1555850;126335;95848;741489;96699;1553508;130734
15;6;31000;31000;2266;0;33;31;-2;0;33;33;0.07309677419354839;0.0006341935483870968;;408990;1952514;4543;1654779;718950;408934;1754557;3652;1652457;687290
16;5;44000;44000;1709;0;23;20;0;0;23;20;0.03884090909090909;0.00044681818181818185;;308624;1771109;88475;2305903;651636;308569;1770785;88259;2389989;651523
17;4;59000;59000;775;0;17;4;-3;0;17;7;0.013135593220338982;0.00033322033898305084;;140360;466088;4668;2713641;183892;140303;947474;3670;2927094;277071
18;3;74000;74000;9418;0;14;88;0;0;14;88;0.12727027027027027;0.00026567567567567567;;2968662;5155257;4690;2857061;4222466;2968043;5155173;28249;2854432;4221523
19;2;75000;75000;6092;0;13;56;10;0;13;46;0.08122666666666667;0.0002621333333333334;;1866414;4724900;1752271;7354168;3285387;1737543;3772196;1751689;7350297;2881129
20;1;90000;90000;5889;1;11;46;1;0;11;45;0.06543333333333333;0.00021844444444444445;;1623678;10198809;202624;10775245;4687929;1623157;7604783;202367;10620436;3421877
;;1000000;;;;;326;;;;318;0.8696765243530443;0.01979523164873791;0.8894717560017822
;;;;;;;0.024539877300613498;;;;;
