ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;4028;0;77;0;0;0;77;0;0.3098461538461538;0.0015123076923076926;;726391;740139;6067;25428;732643;726336;742046;5231;307365;732858
2;19;13000;13000;478;0;77;0;0;0;77;0;0.03676923076923077;0.0015123076923076926;;86907;86912;735673;754628;86909;86817;87799;5231;947925;87188
3;18;13000;13000;1068;0;77;0;0;0;77;0;0.08215384615384616;0.0015123076923076926;;193244;200760;825669;843754;194742;193150;201338;5231;840252;195392
4;17;14000;14000;46;0;72;0;0;0;72;0;0.003285714285714286;0.0014042857142857143;;9137;9167;4536;1039216;9137;9080;10024;3661;1035998;9487
5;16;16000;16000;76;0;63;0;0;0;63;0;0.00475;0.00122875;;14543;14573;4536;1050685;14543;14486;15430;3661;1047484;14837
6;15;18000;18000;111;0;56;0;0;0;56;0;0.006166666666666667;0.0010922222222222223;;20850;24887;4659;1067616;20931;20793;25035;3647;1064432;21204
7;14;19000;19000;397;0;53;2;1;0;53;1;0.020894736842105265;0.0010347368421052632;;72326;115846;4536;1091043;73760;72269;92034;3647;1087879;73472
8;13;20000;20000;886;0;50;9;7;0;50;2;0.0443;0.0009830000000000001;;160352;1212101;4543;1165867;188354;160295;1188436;3666;1162720;182219
9;12;24000;24000;1394;0;42;8;1;0;42;7;0.058083333333333334;0.0008191666666666667;;251912;1368313;4567;1328907;335591;251855;1359392;3670;1325781;333117
10;11;27000;27000;459;0;38;5;0;0;38;5;0.017;0.0007281481481481481;;83478;1110436;4567;1583431;118640;83421;1110695;3653;1580324;118761
11;10;28000;28000;273;0;36;1;0;0;36;1;0.00975;0.0007021428571428571;;50005;78809;17939;1669710;51017;49948;78659;17759;1666622;50946
12;9;35000;35000;805;0;29;3;0;0;29;3;0.023;0.0005617142857142857;;145766;1384180;4668;1722439;193531;145709;1384810;3652;1719368;190664
13;8;45000;45000;2604;0;23;21;0;0;23;21;0.057866666666666663;0.0004368888888888889;;469833;2052523;4680;1871118;962385;469777;2052876;3670;1868067;963195
14;7;50000;50000;1991;0;20;12;0;0;20;12;0.03982;0.0003932;;359504;2221903;4680;3512328;675928;359446;1928892;74328;2340436;647280
15;6;54000;54000;1617;0;19;12;-2;0;19;14;0.029944444444444444;0.00036407407407407406;;292066;1313916;117813;4043017;447364;292011;1839415;144176;4040343;691459
16;5;57000;57000;2456;0;18;18;1;0;18;17;0.04308771929824561;0.00034491228070175444;;443195;4680479;81137;4597938;1267066;443136;2885718;80953;4595187;1007943
17;4;73000;73000;3227;0;14;34;2;0;14;32;0.044205479452054795;0.0002693150684931507;;586226;5398901;4543;6250443;2257612;586396;4746942;3666;6248149;2049753
18;3;76000;76000;2228;1;14;20;1;0;14;19;0.02931578947368421;0.0002586842105263158;;402080;4240782;149204;11651901;1571108;402101;4240885;148871;8307067;1514353
19;2;88000;88000;993;1;12;8;-1;0;12;9;0.011284090909090909;0.00022340909090909093;;179730;4910794;279924;15976529;1418054;179674;3832242;281131;8990864;1246609
20;1;93000;93000;421;1;11;2;2;0;11;0;0.004526881720430108;0.00021139784946236562;;76644;1522433;29681;20452671;256115;76587;76723;29498;11112186;76646
;;1000000;;;;;155;;;;143;0.876050753861667;0.015592971276263873;0.8916437251379309
;;;;;;;0.07741935483870968;;;;;
