ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;309;0;100;0;0;0;100;0;0.0309;0.0019660000000000003;;56477;57591;4536;25428;56522;56387;57369;3647;224164;57206
2;19;11000;11000;112;0;91;0;0;0;91;0;0.010181818181818183;0.0017872727272727274;;21015;21050;5302;84716;21033;20963;27365;4392;272208;21407
3;18;11000;11000;1033;0;91;9;9;0;91;0;0.09390909090909091;0.0017872727272727274;;186937;254375;29518;107950;194742;186844;195027;5236;270806;189334
4;17;12000;12000;535;0;84;0;0;0;84;0;0.044583333333333336;0.0016383333333333334;;97163;98220;5278;297105;97180;97106;103339;4392;542822;97783
5;16;12000;12000;1355;0;84;11;11;0;84;0;0.11291666666666667;0.0016383333333333334;;244890;533674;105768;396733;272322;244834;255250;4393;387535;246878
6;15;13000;13000;9;0;77;2;1;0;77;1;0.0006923076923076923;0.0015123076923076926;;2490;223153;5278;644972;7071;2433;223037;4392;706783;7249
7;14;13000;13000;319;0;77;0;-1;0;77;1;0.024538461538461537;0.0015123076923076926;;58284;123335;11207;650811;59171;58227;122178;4392;645155;59320
8;13;15000;15000;1129;0;67;8;0;0;67;8;0.07526666666666666;0.0013106666666666668;;204209;495714;4543;712444;226777;204153;494600;3653;712617;225890
9;12;16000;16000;1164;0;63;22;8;0;63;14;0.07275;0.00122875;;210517;702847;4543;916498;280539;210460;495065;3645;914929;249903
10;11;17000;17000;70;0;59;1;0;0;59;1;0.00411764705882353;0.0011564705882352942;;13472;87108;4543;1129626;14727;13415;86984;3652;1128077;14922
11;10;19000;19000;743;0;53;12;1;0;53;11;0.03910526315789474;0.0010347368421052632;;134597;788034;4668;1145766;182482;134540;780521;3645;1144234;181629
12;9;22000;22000;368;0;46;2;0;0;46;2;0.016727272727272726;0.0008936363636363637;;67107;690909;220666;1283219;86853;67050;690878;220432;1281708;82229
13;8;27000;27000;689;0;38;8;0;0;38;8;0.02551851851851852;0.0007281481481481481;;124890;778375;4567;1353106;192385;124833;778115;3653;1351612;192508
14;7;63000;63000;2048;0;16;16;-2;0;16;18;0.032507936507936507;0.00031206349206349207;;369754;1423227;4668;1480965;641576;369696;1913341;133785;1479490;761640
15;6;66000;66000;2100;0;16;20;-2;0;16;22;0.031818181818181815;0.0002978787878787879;;379122;1475440;293477;1917851;682623;379065;1476211;293265;1924818;744615
16;5;66000;66000;26;0;16;0;0;0;16;0;0.00039393939393939396;0.0002978787878787879;;5550;5683;740796;3396237;5556;5493;5628;645396;3025908;5499
17;4;68000;68000;4210;0;15;40;-5;0;15;45;0.061911764705882354;0.00028911764705882354;;759156;2604521;22451;3404735;1698210;978486;2230438;22277;3404051;1765217
18;3;84000;84000;3710;0;12;32;0;0;12;32;0.04416666666666667;0.00023404761904761908;;690545;4102167;376197;5224461;2065475;690377;3239622;509114;5753797;1747117
19;2;89000;89000;2546;0;12;14;-2;0;12;16;0.02860674157303371;0.0002208988764044944;;459514;3564493;4543;7196832;1397594;481468;3564208;3666;7195030;1369770
20;1;93000;93000;11039;1;11;96;12;0;11;84;0.11869892473118279;0.00021139784946236562;;5276272;11406870;4543;7723557;8371105;4402655;8793753;3666;7721686;6202322
;;1000000;;;;;293;;;;263;0.8693112018476777;0.02005751917441362;0.8893687210220913
;;;;;;;0.10238907849829351;;;;;
