ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;486;0;100;0;0;0;100;0;0.0486;0.0019660000000000003;;88335;88370;4536;25428;88364;88245;89227;3647;22796;89160
2;19;12000;12000;172;0;84;0;0;0;84;0;0.014333333333333333;0.0016383333333333334;;31827;32889;4536;116574;31860;31737;32719;3647;113758;32486
3;18;13000;13000;421;0;77;0;0;0;77;0;0.03238461538461539;0.0015123076923076926;;76644;76778;4560;150620;76664;76587;77531;3647;147789;77342
4;17;15000;15000;789;0;67;3;0;0;67;3;0.0526;0.0013106666666666668;;142906;228081;4560;229672;147103;142954;228021;3647;226862;147452
5;16;16000;16000;125;0;63;0;0;0;63;0;0.0078125;0.00122875;;23366;23396;4536;375012;23366;23309;24253;3647;372222;23729
6;15;19000;19000;1613;0;53;19;0;0;53;19;0.08489473684210526;0.0010347368421052632;;291334;661513;4661;400766;332093;291278;663165;3647;397993;332688
7;14;23000;23000;1490;0;44;22;-2;0;44;24;0.06478260869565218;0.0008547826086956522;;269201;923364;5278;694543;339274;269145;923813;4398;1054527;350854
8;13;23000;23000;1995;0;44;31;3;0;44;28;0.08673913043478261;0.0008547826086956522;;360217;771801;277923;966359;467198;360159;851621;4417;931634;442316
9;12;25000;25000;873;0;40;10;-1;0;40;11;0.03492;0.0007864;;158036;1289561;4567;1329075;239867;158083;1287183;3652;1326362;222785
10;11;30000;30000;1853;0;34;21;2;0;34;19;0.061766666666666664;0.0006553333333333334;;334649;1342925;244041;1489825;459854;334591;1343650;243750;1487131;447348
11;10;34000;34000;1719;0;30;18;-2;0;30;20;0.05055882352941177;0.0005782352941176471;;310425;1249490;4543;1922959;435343;310369;1249040;3666;1920191;438292
12;9;37000;37000;817;0;28;5;-2;0;28;7;0.022081081081081082;0.0005313513513513513;;147925;885280;4138;2275646;199766;147868;733920;3652;2272808;198213
13;8;38000;38000;1794;0;27;21;2;0;27;19;0.047210526315789474;0.0005173684210526316;;323924;1525706;300189;2510762;524993;323867;1525108;299987;2507857;502873
14;7;39000;39000;1763;0;26;17;2;0;26;15;0.0452051282051282;0.0005041025641025641;;318448;1578909;85433;3019328;501412;318390;1359653;85247;3016260;459890
15;6;48000;48000;3250;0;21;33;2;0;21;31;0.06770833333333333;0.00040958333333333336;;586230;3232471;68114;3340668;1187241;586172;2909520;67820;3390026;1152063
16;5;65000;65000;1610;0;16;13;-2;0;16;15;0.02476923076923077;0.00030246153846153845;;290791;3251261;85389;5255939;841426;290736;3250229;85188;5252807;869323
17;4;66000;66000;778;0;15;9;4;0;15;5;0.011787878787878788;0.0002978787878787879;;140904;909423;40633;6480436;290293;140847;878915;40432;6164008;313388
18;3;78000;78000;3789;0;13;31;-2;0;13;33;0.04857692307692308;0.00025205128205128206;;687276;3905672;408508;6821140;1787809;687403;3799690;408208;6660436;1898753
19;2;79000;79000;1048;0;13;14;1;0;13;13;0.013265822784810127;0.0002488607594936709;;189640;3928009;40464;10729814;1323203;189585;3782611;40263;9836213;1235299
20;1;95000;95000;5322;1;11;41;3;0;11;38;0.05602105263157895;0.00020694736842105264;;1385548;9515287;531466;11572490;4745087;1385249;8771683;531086;10028988;3606649
;;1000000;;;;;308;;;;300;0.8760183918723211;0.01569093378540145;0.8917093256577225
;;;;;;;0.025974025974025976;;;;;
