ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;156;0;100;0;0;0;100;0;0.0156;0.0019660000000000003;;28937;30078;4560;25428;28983;28847;29829;3647;23504;29771
2;19;13000;13000;215;0;77;0;0;0;77;0;0.01653846153846154;0.0015123076923076926;;39562;40705;4536;57176;39605;39472;40454;3647;55068;40324
3;18;15000;15000;455;0;67;0;0;0;67;0;0.030333333333333334;0.0013106666666666668;;82759;83738;4536;98957;82779;82669;83651;3647;96834;83099
4;17;16000;16000;712;0;63;1;0;0;63;1;0.0445;0.00122875;;129021;176198;4536;184129;129799;128964;176049;3647;180436;130378
5;16;17000;17000;178;0;59;0;-2;0;59;2;0.010470588235294117;0.0011564705882352942;;32903;33987;5278;315482;32943;32846;79830;4392;454664;34281
6;15;17000;17000;766;0;59;8;-1;0;59;9;0.04505882352941176;0.0011564705882352942;;138691;275518;41514;350773;147675;138688;229199;4392;313378;143818
7;14;19000;19000;1074;0;53;15;0;0;53;15;0.05652631578947368;0.0010347368421052632;;194315;547333;4536;492039;228990;194259;548161;3647;489972;229468
8;13;23000;23000;853;0;44;2;-2;0;44;4;0.03708695652173913;0.0008547826086956522;;154402;278206;4543;688851;160059;154345;337962;3652;686804;165735
9;12;26000;26000;36;0;39;0;0;0;39;0;0.0013846153846153845;0.0007561538461538463;;7352;334894;48211;845942;20626;7295;334080;48026;1604137;20535
10;11;28000;28000;691;0;36;5;0;0;36;5;0.024678571428571428;0.0007021428571428571;;125247;597438;6075;855906;151803;125190;597070;5252;2019835;158722
11;10;28000;28000;5756;0;36;82;8;0;36;74;0.20557142857142857;0.0007021428571428571;;1037660;1892522;134848;983954;1405097;1037604;1755882;97006;943084;1351079
12;9;28000;28000;475;0;36;6;-1;0;36;7;0.016964285714285713;0.0007021428571428571;;86368;628552;1213577;2060781;132721;86311;357793;6265;1887143;121712
13;8;35000;35000;872;0;29;9;0;0;29;9;0.024914285714285715;0.0005617142857142857;;157819;408227;4690;2149817;192433;157762;408065;3675;2147767;192404
14;7;39000;39000;362;0;26;5;0;0;26;5;0.009282051282051283;0.0005041025641025641;;66019;2050037;61092;2310604;202365;65962;2050727;60957;2308573;202321
15;6;49000;49000;3406;0;21;34;2;0;21;32;0.06951020408163265;0.0004012244897959184;;614344;1641383;4567;2426791;934067;614375;2727010;3652;4128415;969768
16;5;51000;51000;1018;0;20;10;2;0;20;8;0.01996078431372549;0.00038549019607843143;;184234;1869506;184932;3693960;344364;184179;566115;184731;4477107;247534
17;4;56000;56000;587;0;18;3;0;0;18;3;0.010482142857142857;0.00035107142857142856;;106530;674290;1704806;3881197;162859;106473;486149;1704422;4190288;133071
18;3;57000;57000;676;0;18;1;-2;0;18;3;0.011859649122807018;0.00034491228070175444;;122544;246040;203346;3990920;129491;122487;292304;203166;5061627;140850
19;2;78000;78000;905;0;13;5;0;0;13;5;0.011602564102564102;0.00025205128205128206;;163769;2815095;130972;4116580;437132;163846;2814698;130765;6702739;418594
20;1;88000;88000;18740;0;11;119;-1;0;11;120;0.21295454545454545;0.00022340909090909093;;9857683;11655137;4567;4446115;10572442;7560099;10354747;3672;4443550;9426130
;;1000000;;;;;305;;;;302;0.8752796069753692;0.016106743021753033;0.8913863499971223
;;;;;;;0.009836065573770493;;;;;
