ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;21;0;100;0;0;0;100;0;0.0021;0.0019660000000000003;;4644;4679;4536;25428;4673;4554;5536;3647;24588;5474
2;19;13000;13000;161;0;77;0;0;0;77;0;0.012384615384615385;0.0015123076923076926;;29838;30927;5191;32883;29871;29786;30730;4406;338722;30223
3;18;13000;13000;1687;0;77;8;0;0;77;8;0.12976923076923078;0.0015123076923076926;;304663;322131;38400;64940;307285;304569;323134;4392;40786;307725
4;17;14000;14000;585;0;72;1;0;0;72;1;0.04178571428571429;0.0014042857142857143;;106156;118301;4536;371938;106543;106099;118157;3640;523797;107074
5;16;15000;15000;500;0;67;1;0;0;67;1;0.03333333333333333;0.0013106666666666668;;90856;206476;4560;480426;92920;90799;436722;3647;633266;96546
6;15;16000;16000;2032;0;63;33;11;0;63;22;0.127;0.00122875;;366881;832043;6068;573802;457189;366823;730596;5250;717531;415873
7;14;16000;16000;670;0;63;5;2;0;63;3;0.041875;0.00122875;;121456;341045;376371;953383;132051;121399;474392;27621;849644;133219
8;13;16000;16000;97;0;63;1;1;0;63;0;0.0060625;0.00122875;;18317;364249;501063;1077908;23830;18260;19204;5242;974636;18493
9;12;24000;24000;2330;0;42;26;1;0;42;25;0.09708333333333333;0.0008191666666666667;;420516;989673;4567;1087918;527243;420459;989983;3670;1086993;519563
10;11;27000;27000;626;0;38;5;-1;0;38;6;0.023185185185185184;0.0007281481481481481;;113551;733862;4567;1511046;145502;113494;568563;3670;1585007;134869
11;10;28000;28000;482;0;36;2;-2;0;36;4;0.017214285714285713;0.0007021428571428571;;87626;434211;115866;1636954;103284;87569;610060;115650;1975484;105707
12;9;28000;28000;1519;0;36;12;2;0;36;10;0.05425;0.0007021428571428571;;274420;1362770;207211;1728211;361628;274363;814393;116655;1655254;336026
13;8;29000;29000;4184;0;35;61;5;0;35;56;0.1442758620689655;0.0006779310344827587;;754476;2770130;4567;2007253;1455030;754421;2273172;3670;2006312;1288408
14;7;37000;37000;185;0;28;1;0;0;28;1;0.005;0.0005313513513513513;;34161;487640;4543;3856435;50364;34104;487465;3666;3857120;50448
15;6;45000;45000;1513;0;23;11;-2;0;23;13;0.03362222222222222;0.0004368888888888889;;273331;3084175;99724;3893488;725631;273276;3084555;99546;3894190;765863
16;5;53000;53000;2463;0;19;25;0;0;19;25;0.046471698113207546;0.0003709433962264151;;444452;3731238;4543;4169885;1597323;444399;3569699;3666;4170606;1372046
17;4;58000;58000;911;0;17;11;3;0;17;8;0.015706896551724137;0.00033896551724137933;;164973;2070739;862199;7903789;602044;164918;1956759;861923;6633221;489663
18;3;68000;68000;394;0;15;2;0;0;15;2;0.005794117647058824;0.00028911764705882354;;71782;448738;81738;8071709;105430;71725;194232;81961;8036015;86900
19;2;69000;69000;351;0;15;4;-2;0;15;6;0.00508695652173913;0.00028492753623188407;;64047;3052676;39748;8523452;435824;63990;2146143;123343;8602683;319918
20;1;69000;69000;2154;1;15;30;2;0;15;28;0.031217391304347825;0.00028492753623188407;;431190;6505343;107649;8590559;2499276;388773;4645662;40045;8210776;2262002
;;1000000;;;;;239;;;;219;0.8732183424349632;0.01755847120238168;0.8907768136373448
;;;;;;;0.08368200836820083;;;;;
