ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;1709;0;91;0;0;0;91;0;0.15536363636363637;0.0017872727272727274;;308620;317297;4029;25428;310343;308530;318885;3647;22454;311223
2;19;13000;13000;454;0;77;0;0;0;77;0;0.034923076923076925;0.0015123076923076926;;82607;87304;4536;336857;82782;82520;87600;3647;395183;83369
3;18;14000;14000;1366;0;72;13;7;0;72;6;0.09757142857142857;0.0014042857142857143;;246880;657945;4560;421780;283938;246824;572950;3647;418612;275016
4;17;16000;16000;303;0;63;1;1;0;63;0;0.0189375;0.00122875;;55411;312819;4637;670935;59582;55354;62908;4392;732517;55890
5;16;16000;16000;341;0;63;2;0;0;63;2;0.0213125;0.00122875;;62245;635717;63939;728810;72946;62188;386091;4392;667787;69064
6;15;17000;17000;675;0;59;3;2;0;59;1;0.039705882352941174;0.0011564705882352942;;122357;252756;4536;793387;128669;122300;213136;3647;790277;124907
7;14;21000;21000;955;0;48;9;0;0;48;9;0.045476190476190476;0.0009361904761904763;;172792;618623;4536;918320;217252;172839;618662;3647;915230;217477
8;13;26000;26000;328;0;39;3;-1;0;39;4;0.012615384615384615;0.0007561538461538463;;59899;315279;91221;1093712;73146;59842;315199;91043;1090643;76445
9;12;28000;28000;214;0;36;2;1;0;36;1;0.007642857142857143;0.0007021428571428571;;39380;193908;255579;1156167;47353;39323;130325;255399;1153115;41908
10;11;30000;30000;706;0;34;7;0;0;34;7;0.023533333333333333;0.0006553333333333334;;127980;998101;4543;1198159;182077;128028;955043;3666;1195124;179883
11;10;42000;42000;511;0;24;2;0;0;24;2;0.012166666666666666;0.00046809523809523816;;92845;413258;433044;1328910;119411;92788;413367;432748;1992911;119358
12;9;47000;47000;2408;0;22;20;-1;0;22;21;0.051234042553191486;0.00041829787234042557;;434559;1424717;4690;1424479;683763;434502;1424061;3671;1421480;731977
13;8;50000;50000;1330;0;20;11;-1;0;20;12;0.0266;0.0003932;;240403;1857296;4543;1861933;437041;240347;1857087;3666;3380653;470446
14;7;63000;63000;5352;0;16;49;2;0;16;47;0.08495238095238095;0.00031206349206349207;;1314369;2677016;180436;2511526;1903202;973619;2676447;180436;2508389;1877475
15;6;65000;65000;2042;0;16;10;-2;0;16;12;0.031415384615384616;0.00030246153846153845;;368684;1885351;91311;4490279;648200;368625;1885423;91122;4486395;697530
16;5;67000;67000;3174;0;15;33;1;0;15;32;0.047373134328358206;0.0002934328358208955;;572545;3953995;4543;5016420;1548618;572491;1872299;3666;5012375;1408953
17;4;68000;68000;3106;0;15;19;4;0;15;15;0.0456764705882353;0.00028911764705882354;;560307;2367959;131282;6601200;1180056;560250;2434274;131104;6596899;1105750
18;3;75000;75000;4942;0;14;44;4;0;14;40;0.06589333333333333;0.0002621333333333334;;1542766;5692919;248741;7254961;3098822;1356182;3243708;279046;7250592;2129644
19;2;76000;76000;1292;0;14;10;-1;0;14;11;0.017;0.0002586842105263158;;233551;2919533;685810;10713907;732988;233496;2919105;701573;9031560;590782
20;1;99000;99000;3801;1;10;26;0;0;10;26;0.0383939393939394;0.0001985858585858586;;934118;11134368;317313;11086396;5109083;933968;7039002;317111;10702551;3114144
;;1000000;;;;;264;;;;248;0.8777871422103385;0.014563729261207858;0.8923508714715463
;;;;;;;0.06060606060606061;;;;;
