ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;774;0;91;0;0;0;91;0;0.07036363636363636;0.0017872727272727274;;140185;141245;5278;25428;140220;140231;148422;4386;111454;141906
2;19;11000;11000;477;0;91;0;0;0;91;0;0.04336363636363636;0.0017872727272727274;;86854;94378;148526;168424;88435;86630;92010;4392;152743;87594
3;18;12000;12000;133;0;84;0;0;0;84;0;0.011083333333333334;0.0016383333333333334;;24811;24841;4673;257495;24817;24754;25698;3670;253979;25479
4;17;15000;15000;180;0;67;0;0;0;67;0;0.012;0.0013106666666666668;;33260;33290;4536;284582;33260;33203;34147;3647;281083;33725
5;16;17000;17000;1299;0;59;11;1;0;59;10;0.07641176470588236;0.0011564705882352942;;234810;503892;4536;320174;260939;234754;504789;3647;316692;260936
6;15;18000;18000;308;0;56;0;0;0;56;0;0.01711111111111111;0.0010922222222222223;;56312;56447;4560;557489;56312;56255;57199;3647;554028;56495
7;14;24000;24000;254;0;42;0;0;0;42;0;0.010583333333333333;0.0008191666666666667;;46588;50776;33415;616245;46783;46531;50962;33233;612801;46736
8;13;28000;28000;371;0;36;0;0;0;36;0;0.01325;0.0007021428571428571;;67651;67786;4680;665331;67672;67594;68538;3670;661904;67942
9;12;32000;32000;327;0;32;1;-1;0;32;2;0.01021875;0.000614375;;59729;306197;4543;735671;67574;59672;306363;3666;732263;75306
10;11;34000;34000;169;0;30;0;0;0;30;0;0.004970588235294117;0.0005782352941176471;;31288;31423;243585;798012;31294;31231;31368;243403;794621;31247
11;10;35000;35000;4747;0;29;37;-2;0;29;39;0.13562857142857143;0.0005617142857142857;;855815;1497783;4543;831968;1079409;855875;1426657;3652;828594;1084618
12;9;37000;37000;327;0;28;2;0;0;28;2;0.008837837837837838;0.0005313513513513513;;59729;135391;4543;1690624;63783;59672;135241;3652;1687268;63862
13;8;38000;38000;3200;0;27;29;1;0;27;28;0.08421052631578947;0.0005173684210526316;;577236;2069361;4543;1753133;904151;577181;2069604;3666;1749794;870407
14;7;42000;42000;4234;0;24;50;9;0;24;41;0.10080952380952381;0.00046809523809523816;;804530;2953382;4668;2603508;1340016;804385;1734735;3652;2600212;1118152
15;6;53000;53000;4023;0;19;35;-4;0;19;39;0.07590566037735849;0.0003709433962264151;;725494;4360792;4567;3716870;1566401;725436;4334184;3672;3713595;1596345
16;5;58000;58000;191;0;18;0;-1;0;18;1;0.003293103448275862;0.00033896551724137933;;35249;35279;4543;4767244;35249;35192;140509;3666;4763721;41180
17;4;66000;66000;3569;0;16;21;-1;0;16;22;0.054075757575757576;0.0002978787878787879;;643658;5092778;239767;4805497;1536658;643600;5053599;277404;4801991;1426447
18;3;82000;82000;2622;0;12;21;3;0;12;18;0.03197560975609756;0.00023975609756097561;;473082;5196585;4543;5569017;1910039;473025;3670580;3666;5565346;1633304
19;2;86000;86000;1015;0;12;9;0;0;12;9;0.01180232558139535;0.00022860465116279072;;183690;1204753;4567;10768495;438880;183634;1204508;3672;9615778;438279
20;1;87000;87000;8773;1;11;53;4;0;12;49;0.10083908045977011;0.0002259770114942529;;2015637;8759919;105049;11025252;6235875;1972788;8499386;104824;9866622;5110282
;;1000000;;;;;269;;;;260;0.8767341500366044;0.015266812840708249;0.8920009628773127
;;;;;;;0.03345724907063197;;;;;
