ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;85;0;91;0;0;0;91;0;0.007727272727272728;0.0017872727272727274;;16153;16188;4536;25428;16182;16063;17045;3641;23424;16990
2;19;14000;14000;1447;0;72;6;0;0;72;6;0.10335714285714286;0.0014042857142857143;;261461;286806;4536;44392;263983;261372;287763;3647;42204;264713
3;18;17000;17000;83;0;59;0;0;0;59;0;0.0048823529411764705;0.0011564705882352942;;15801;15831;4560;308070;15810;15744;16688;3640;305870;16381
4;17;18000;18000;452;0;56;0;-1;0;56;1;0.025111111111111112;0.0010922222222222223;;82220;82355;5278;326147;82237;82163;105846;4392;425414;83168
5;16;18000;18000;545;0;56;9;5;0;56;4;0.03027777777777778;0.0010922222222222223;;98965;124036;90708;410831;103121;98908;123384;4392;358973;101353
6;15;21000;21000;509;0;48;5;0;0;48;5;0.02423809523809524;0.0009361904761904763;;92488;117177;4661;512128;95159;92431;117122;3647;509983;95502
7;14;31000;31000;1367;0;33;8;-1;0;33;9;0.044096774193548384;0.0006341935483870968;;247050;656859;4560;607192;295059;246993;657362;3640;850911;293994
8;13;35000;35000;5747;0;29;48;3;0;29;45;0.1642;0.0005617142857142857;;1036048;1902587;5283;856739;1275475;1040268;1903547;4422;972868;1241428
9;12;35000;35000;637;0;29;9;3;0;29;6;0.0182;0.0005617142857142857;;115523;505123;1069162;1911295;189385;115466;504761;270683;1911445;179600
10;11;41000;41000;5877;0;25;48;-3;0;25;51;0.14334146341463413;0.00047951219512195123;;1059438;3107301;4543;2037173;1647144;1059382;2855551;3652;2035035;1646604
11;10;50000;50000;3174;0;20;19;1;0;20;18;0.06348;0.0003932;;572547;3430453;5307;3584443;840789;572489;2242639;4428;3696458;769566
12;9;50000;50000;615;0;20;4;-1;0;20;5;0.0123;0.0003932;;111562;691579;581695;4283453;192493;111505;1298874;4428;3886106;254341
13;8;51000;51000;1578;0;20;9;0;0;20;9;0.030941176470588236;0.00038549019607843143;;285045;3400296;24671;4397872;680336;284988;3400382;24535;4395289;602704
14;7;68000;68000;2760;0;15;17;-1;0;15;18;0.04058823529411765;0.00028911764705882354;;497918;2160783;24465;4685868;1091995;497860;2176249;24282;4683310;1057532
15;6;69000;69000;830;0;15;5;0;0;15;5;0.012028985507246378;0.00028492753623188407;;150271;1723396;4567;5455904;275696;150214;1722884;3672;5611172;291083
16;5;75000;75000;3909;0;14;16;0;0;14;16;0.05212;0.0002621333333333334;;704887;5059859;4567;5864162;1533867;705604;2502344;3652;5861445;1165903
17;4;76000;76000;1984;0;13;16;3;0;13;13;0.026105263157894736;0.0002586842105263158;;358230;3741983;24767;10926799;1500991;358172;3742146;24584;8366811;1353118
18;3;78000;78000;1971;0;13;8;2;0;13;6;0.02526923076923077;0.00025205128205128206;;355899;3403685;24822;11643063;890301;355843;2094639;24639;8728061;662047
19;2;81000;81000;334;0;13;0;0;0;13;0;0.004123456790123456;0.00024271604938271607;;60987;64253;4567;12025638;61258;60930;64262;3672;9092469;61256
20;1;88000;88000;4246;1;11;27;-1;0;11;28;0.04825;0.00022340909090909093;;765630;9607147;24822;12089594;2967889;765573;5147351;24639;10729258;2080167
;;1000000;;;;;254;;;;245;0.88063833824996;0.012690727610938148;0.8933290658608981
;;;;;;;0.03543307086614173;;;;;
