ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;246;0;91;0;0;0;91;0;0.022363636363636363;0.0017872727272727274;;45138;46281;5278;25428;45181;45048;46030;5231;109020;45518
2;19;11000;11000;457;0;91;0;0;0;91;0;0.041545454545454545;0.0017872727272727274;;83116;83121;53472;73377;83119;83026;84008;4385;58835;83493
3;18;12000;12000;703;0;84;0;0;0;84;0;0.058583333333333334;0.0016383333333333334;;127436;133787;5278;158712;127526;127349;134319;4392;187019;127838
4;17;12000;12000;152;0;84;0;0;0;84;0;0.012666666666666666;0.0016383333333333334;;28228;28228;135876;288526;28228;28171;29115;6230;282403;28559
5;16;21000;21000;96;0;48;1;0;0;48;1;0.004571428571428572;0.0009361904761904763;;18147;157386;4536;319030;21081;18090;157211;3661;515904;21482
6;15;22000;22000;58;0;46;0;0;0;46;0;0.0026363636363636363;0.0008936363636363637;;11296;11296;140647;339565;11296;11239;15591;140539;709385;11416
7;14;24000;24000;1819;0;42;8;2;0;42;6;0.07579166666666666;0.0008191666666666667;;328412;500629;168946;353305;354874;328355;479875;169102;775846;349991
8;13;24000;24000;2213;0;42;16;4;0;42;12;0.09220833333333334;0.0008191666666666667;;399453;584586;501361;684331;442598;399397;544705;168773;678063;442088
9;12;25000;25000;1400;0;40;11;-3;0;40;14;0.056;0.0007864;;253000;1161383;5283;1086399;324805;252944;583529;4408;1201057;307578
10;11;25000;25000;630;0;40;5;4;0;40;1;0.0252;0.0007864;;114265;444967;261898;1342010;135068;114208;141027;4408;1136567;115387
11;10;27000;27000;819;0;38;2;0;0;38;2;0.030333333333333334;0.0007281481481481481;;148282;527780;4543;1459020;162738;148225;527642;3666;1456804;162483
12;9;28000;28000;2192;0;36;14;3;0;36;11;0.07828571428571429;0.0007021428571428571;;395680;943230;4519;1610026;488504;395623;943934;3652;1607827;459115
13;8;34000;34000;468;0;30;3;-1;0;30;4;0.013764705882352941;0.0005782352941176471;;85110;464928;4543;2148082;116044;85053;464774;3652;2145733;117078
14;7;37000;37000;860;0;27;3;-1;0;27;4;0.023243243243243242;0.0005313513513513513;;155660;1153378;4543;2403150;207069;155603;1153441;3652;2400749;213284
15;6;40000;40000;495;0;25;4;1;0;25;3;0.012375;0.0004915000000000001;;89972;650245;4543;2561834;127475;89915;649853;3652;2559454;120934
16;5;45000;45000;1120;0;23;2;-4;0;23;6;0.024888888888888887;0.0004368888888888889;;202594;369529;4668;2654754;220860;202539;1630153;3675;2652391;337516
17;4;59000;59000;2656;0;17;17;-6;0;17;23;0.045016949152542375;0.00033322033898305084;;479200;2991538;4543;2860351;1040880;479144;2992561;3652;2858010;1005039
18;3;62000;62000;10657;0;16;96;15;0;16;81;0.17188709677419356;0.0003170967741935484;;4315074;6184505;4543;3342727;4962768;3969762;5034010;3666;3340408;4555311
19;2;63000;63000;748;0;16;5;4;0;16;1;0.011873015873015874;0.00031206349206349207;;135498;1323647;2685245;8345217;286142;135441;1323542;2378704;7613235;210035
20;1;93000;93000;6646;1;11;37;2;0;11;35;0.07146236559139785;0.00021139784946236562;;1680685;10517317;4567;8483682;4573426;1680320;4364873;3672;8482245;3333604
;;1000000;;;;;224;;;;204;0.8746971961415654;0.016534217288723646;0.891231413430289
;;;;;;;0.08928571428571429;;;;;
