ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;795;0;84;0;0;0;84;0;0.06625;0.0016383333333333334;;143959;144967;4536;25428;143995;143869;144851;3647;196891;144610
2;19;15000;15000;2346;0;67;0;0;0;67;0;0.1564;0.0013106666666666668;;423418;431624;5278;172198;425068;423332;438208;4392;461347;426233
3;18;15000;15000;1599;0;67;16;16;0;67;0;0.1066;0.0013106666666666668;;288819;444876;431889;597917;326741;288843;298265;4406;439963;291196
4;17;16000;16000;136;0;63;0;0;0;63;0;0.0085;0.00122875;;25338;30528;5278;888953;25600;25281;33305;4406;915339;25757
5;16;16000;16000;139;0;63;0;0;0;63;0;0.0086875;0.00122875;;25882;33572;33897;916756;26177;25825;31164;4392;915890;26286
6;15;18000;18000;96;0;56;0;0;0;56;0;0.005333333333333333;0.0010922222222222223;;18147;18281;4560;944970;18147;18090;19034;3665;943026;18347
7;14;21000;21000;170;0;48;0;0;0;48;0;0.008095238095238095;0.0009361904761904763;;31458;36496;4536;965561;31640;31401;36902;3641;963634;31965
8;13;28000;28000;1305;0;36;3;-1;0;36;4;0.046607142857142854;0.0007021428571428571;;235897;1140673;4543;999517;286395;235841;1141844;3653;997607;287340
9;12;33000;33000;1366;0;31;1;0;0;31;1;0.04139393939393939;0.0005957575757575758;;246879;277516;4543;1237970;248454;246823;277699;3666;1260436;248800
10;11;34000;34000;2243;0;30;19;0;0;30;19;0.06597058823529411;0.0005782352941176471;;404861;1536907;5307;1487579;608935;404801;1378362;4408;1603915;638354
11;10;34000;34000;637;0;30;1;1;0;30;0;0.01873529411764706;0.0005782352941176471;;115523;1088879;413875;1895106;148327;115466;120221;4409;1485707;115944
12;9;35000;35000;2886;0;29;24;0;0;29;24;0.08245714285714285;0.0005617142857142857;;520626;1574391;5283;2013430;663542;520654;1483311;4428;2070687;682359
13;8;35000;35000;308;0;29;5;5;0;29;0;0.0088;0.0005617142857142857;;56312;931185;529735;2688430;164448;56255;59219;4408;2011578;56461
14;7;40000;40000;257;0;25;1;-1;0;25;2;0.006425;0.0004915000000000001;;47132;109981;4690;3559075;49679;47075;109826;3675;3557818;49692
15;6;48000;48000;245;0;21;1;0;0;21;1;0.005104166666666667;0.00040958333333333336;;44956;71717;212572;3609231;46225;44899;71644;212318;3607994;46174
16;5;58000;58000;3606;0;18;25;2;0;18;23;0.06217241379310345;0.00033896551724137933;;650350;3900544;4690;3657135;1457806;650383;2750822;3675;4109173;1301312
17;4;72000;72000;5132;0;14;33;1;0;14;32;0.07127777777777777;0.0002730555555555556;;925226;5131288;175967;4500436;2514801;925168;5130052;175625;4500251;2547230
18;3;81000;81000;1477;0;13;4;0;0;13;4;0.018234567901234566;0.00024271604938271607;;266855;2005276;27147;9088340;611231;266798;2005298;26964;9039856;555736
19;2;82000;82000;610;0;13;4;2;0;13;2;0.007439024390243902;0.00023975609756097561;;110661;2550153;4567;9358254;395222;110604;2550124;3672;9309790;339726
20;1;99000;99000;8242;1;10;47;1;0;10;46;0.08325252525252526;0.0001985858585858586;;3518947;10617006;426983;9472164;7148869;2737926;9445873;426634;9472521;5649206
;;1000000;;;;;184;;;;158;0.8777356546712894;0.01451754136930348;0.8922531960405929
;;;;;;;0.14130434782608695;;;;;
