ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;322;0;91;0;0;0;91;0;0.029272727272727273;0.0017872727272727274;;58823;59939;4592;25428;58866;58733;59715;4385;52355;59203
2;19;11000;11000;145;0;91;0;0;0;91;0;0.013181818181818182;0.0017872727272727274;;26965;26970;67163;87062;26968;26875;27857;4385;71295;27347
3;18;14000;14000;812;0;72;0;0;0;72;0;0.058;0.0014042857142857143;;147054;151067;4536;116246;147108;147101;151208;3647;113382;147849
4;17;15000;15000;274;0;67;0;0;0;67;0;0.018266666666666667;0.0013106666666666668;;50192;50328;4638;265678;50220;50135;51079;3640;262835;50885
5;16;17000;17000;224;0;59;1;0;0;59;1;0.013176470588235295;0.0011564705882352942;;41182;138490;4536;318202;42866;41125;138340;3647;607930;43383
6;15;19000;19000;210;0;53;1;0;0;53;1;0.011052631578947368;0.0010347368421052632;;38666;88491;5278;360436;39650;38609;196298;4392;968119;41929
7;14;19000;19000;3363;0;53;42;7;0;53;35;0.177;0.0010347368421052632;;606578;904493;47265;403001;697930;606523;905146;5236;358963;688397
8;13;25000;25000;173;0;40;1;0;0;40;1;0.00692;0.0007864;;32002;186702;4668;1012022;35902;31945;186547;3652;1009246;36000
9;12;28000;28000;963;0;36;11;0;0;36;11;0.03439285714285714;0.0007021428571428571;;174340;1076208;155668;1046580;254372;174284;1041079;155483;1043821;253338
10;11;38000;38000;500;0;27;5;0;0;27;5;0.013157894736842105;0.0005173684210526316;;90856;518742;658095;1223533;121865;90799;518565;657880;1220792;121813
11;10;47000;47000;25;0;22;0;0;0;22;0;0.0005319148936170213;0.00041829787234042557;;5363;5393;4543;1317190;5375;5306;6250;3652;1314469;5785
12;9;49000;49000;2115;0;21;16;1;0;21;15;0.043163265306122446;0.0004012244897959184;;381808;1078176;4567;1325277;464364;381749;1527592;3652;1322573;507755
13;8;54000;54000;5778;0;19;46;1;0;19;45;0.107;0.00036407407407407406;;1045546;2576001;4649;1709864;1688906;1045800;2576124;3645;2808630;1604443
14;7;60000;60000;1121;0;17;5;0;0;17;5;0.018683333333333333;0.0003276666666666667;;202782;1294133;58858;3113054;330766;202726;1294086;58675;3882489;328624
15;6;73000;73000;371;0;14;0;-1;0;14;1;0.005082191780821918;0.0002693150684931507;;67651;67787;4543;3318727;67682;67594;426525;3666;3490662;93623
16;5;77000;77000;10889;0;13;60;-1;0;13;61;0.1414155844155844;0.00025532467532467533;;2514314;4764944;98394;3389326;3773102;3013963;4599136;98162;3386018;3847590
17;4;79000;79000;7530;0;13;44;1;0;13;43;0.09531645569620253;0.0002488607594936709;;1357222;5445357;4543;6685650;3276239;1357168;4467816;3666;6681655;2907348
18;3;88000;88000;203;0;12;1;-1;0;12;2;0.002306818181818182;0.00022340909090909093;;37408;396465;98284;9600367;70779;37351;1980686;98052;9152186;203389
19;2;96000;96000;2976;0;11;19;6;0;11;13;0.031;0.00020479166666666668;;585726;7315446;176858;9640779;1782317;536858;4683641;176222;9250585;1096468
20;1;99000;99000;5840;1;11;29;0;0;11;29;0.05898989898989899;0.0001985858585858586;;1207485;10821173;99097;12884463;4678259;1199144;10146771;99109;11326296;3121576
;;1000000;;;;;281;;;;268;0.8779105287654931;0.014432903608489343;0.8923434323739825
;;;;;;;0.046263345195729534;;;;;
