ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;292;0;100;0;0;0;100;0;0.0292;0.0019660000000000003;;53417;54452;4660;25428;53452;53327;54309;3665;23590;54232
2;19;11000;11000;302;0;91;0;0;0;91;0;0.027454545454545454;0.0017872727272727274;;55219;55254;6067;81656;55237;55167;56111;5224;106492;55595
3;18;11000;11000;22;0;91;0;0;0;91;0;0.002;0.0017872727272727274;;4819;4819;64399;139094;4819;4762;4762;27754;99436;4762
4;17;11000;11000;93;0;91;0;0;0;91;0;0.008454545454545454;0.0017872727272727274;;17603;17603;72173;146132;17603;17508;18490;6244;88168;17885
5;16;13000;13000;313;0;77;0;0;0;77;0;0.024076923076923076;0.0015123076923076926;;57196;57330;4536;165954;57213;57139;58083;3640;408434;57841
6;15;19000;19000;2548;0;53;28;-2;0;53;30;0.13410526315789473;0.0010347368421052632;;459753;677447;5278;225670;504688;459694;685695;4406;895598;507998
7;14;19000;19000;1466;0;53;23;2;0;53;21;0.0771578947368421;0.0010347368421052632;;264883;484681;468527;687865;302586;264827;424595;4392;1334257;299780
8;13;20000;20000;4545;0;50;47;10;0;50;37;0.22725;0.0009830000000000001;;819451;1722056;61886;955307;1027911;819396;987728;61685;953365;883844
9;12;21000;21000;455;0;48;1;-2;0;48;3;0.021666666666666667;0.0009361904761904763;;82764;143839;4567;1789100;84279;82707;1034305;3670;1775392;106271
10;11;22000;22000;392;0;46;10;6;0;46;4;0.01781818181818182;0.0008936363636363637;;71425;1053448;94095;1923766;136355;71368;814306;94006;1921778;93042
11;10;24000;24000;820;0;42;15;3;0;42;12;0.034166666666666665;0.0008191666666666667;;148499;1193473;5283;2090886;205369;148412;949795;4408;2458527;187688
12;9;24000;24000;2008;0;42;27;5;0;42;22;0.08366666666666667;0.0008191666666666667;;362563;2232094;157410;2242211;594590;362507;1256573;4422;2088969;457945
13;8;26000;26000;749;0;39;9;3;0;39;6;0.02880769230769231;0.0007561538461538463;;135685;1915747;66009;2672400;251443;135628;1915582;65847;2609817;251771
14;7;27000;27000;293;0;38;2;-2;0;38;4;0.010851851851851852;0.0007281481481481481;;53609;146885;4690;2810997;59563;53552;146777;3670;2809106;63601
15;6;30000;30000;1152;0;34;20;4;0;34;16;0.0384;0.0006553333333333334;;208357;2797527;62123;2867498;387166;208301;1106010;61938;2865624;269963
16;5;44000;44000;753;0;23;4;-1;0;23;5;0.017113636363636362;0.00044681818181818185;;136399;952336;170420;3099314;245310;136342;2008542;170281;3099839;326638
17;4;53000;53000;1054;0;19;11;0;0;19;11;0.01988679245283019;0.0003709433962264151;;190712;2398055;4567;3218324;600708;190655;2399192;3672;3216484;595910
18;3;69000;69000;3221;0;15;38;-1;0;15;39;0.04668115942028986;0.00028492753623188407;;847782;9007824;4543;3412095;3294629;847455;5573444;3666;3410274;3243109
19;2;88000;88000;1622;1;12;12;1;0;12;11;0.01843181818181818;0.00022340909090909093;;292874;4187547;312305;12422729;1092018;293010;3498735;312162;9837319;780392
20;1;96000;96000;352;0;11;3;1;0;11;2;0.0036666666666666666;0.00020479166666666668;;64217;3087693;1023249;16909295;432650;64160;3089321;1023289;12530397;427089
;;1000000;;;;;250;;;;223;0.8708569709437183;0.019031284930984136;0.8898882558747024
;;;;;;;0.108;;;;;
