ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;530;0;100;0;0;0;100;0;0.053;0.0019660000000000003;;96257;97319;4536;25428;96292;96167;97149;3640;23680;97084
2;19;11000;11000;12;0;91;0;0;0;91;0;0.001090909090909091;0.0017872727272727274;;3012;4047;5278;124496;3043;2960;3904;4392;130126;3397
3;18;11000;11000;25;0;91;0;0;0;91;0;0.0022727272727272726;0.0017872727272727274;;5363;5363;11466;129727;5363;5268;6250;4385;122564;5649
4;17;12000;12000;11;0;84;0;0;0;84;0;0.0009166666666666666;0.0016383333333333334;;2847;2877;4536;137309;2847;2790;3734;3647;135380;3435
5;16;13000;13000;272;0;77;0;0;0;77;0;0.020923076923076923;0.0015123076923076926;;49818;50794;4560;142488;49843;49761;50705;3647;140576;50445
6;15;17000;17000;294;0;59;0;0;0;59;0;0.017294117647058824;0.0011564705882352942;;53779;53809;4536;194826;53781;53722;54666;3640;192935;54342
7;14;20000;20000;1747;0;50;19;0;0;50;19;0.08735;0.0009830000000000001;;315575;435093;104845;251049;335083;315518;435168;104661;249175;335048
8;13;25000;25000;4;0;40;0;0;0;40;0;0.00016;0.0007864;;1589;1619;4543;569122;1589;1532;2476;3652;567267;1871
9;12;35000;35000;801;0;29;3;0;0;29;3;0.022885714285714287;0.0005617142857142857;;145052;218983;4567;573267;150035;144995;218712;3670;2047704;150332
10;11;39000;39000;596;0;26;4;-1;0;26;5;0.015282051282051281;0.0005041025641025641;;108145;212684;58496;720436;116128;108088;212612;58310;1730417;118420
11;10;43000;43000;3154;0;24;28;-3;0;24;31;0.07334883720930233;0.00045720930232558143;;568957;1230292;4543;831863;696924;568901;1229646;3645;2008035;749939
12;9;48000;48000;4718;0;21;41;-2;0;21;43;0.09829166666666667;0.00040958333333333336;;850714;2046217;11479;1403545;1164644;850659;2045483;11278;1543291;1115282
13;8;54000;54000;4295;0;19;35;-2;0;19;37;0.07953703703703703;0.00036407407407407406;;784795;3147376;4690;2448372;1112337;774397;1343272;3675;2466053;1028297
14;7;58000;58000;4059;0;18;31;-1;0;18;32;0.06998275862068966;0.00033896551724137933;;759796;2965297;5028;3287164;1311035;760107;2025878;4426;5046427;1186124
15;6;58000;58000;6873;0;17;56;1;0;17;55;0.1185;0.00033896551724137933;;1316200;4479185;846330;4475495;2350185;1315946;2990835;4422;3284956;1843029
16;5;62000;62000;6180;0;16;50;4;0;16;46;0.0996774193548387;0.0003170967741935484;;1247467;6953654;4543;5887886;2455212;1176348;4440094;3666;5885050;2120236
17;4;64000;64000;4107;1;16;35;8;0;16;27;0.064171875;0.0003071875;;740530;8026539;4543;8440535;1716252;744961;1838269;3666;7156436;1114037
18;3;71000;71000;1030;1;14;6;1;0;14;5;0.014507042253521127;0.0002769014084507042;;186394;1620808;4567;17213584;332685;186338;613914;3670;8496538;242164
19;2;74000;74000;273;1;14;1;-2;0;14;3;0.0036891891891891893;0.00026567567567567567;;50005;2255601;104927;19179933;209067;49948;227042;104744;8697391;68154
20;1;98000;98000;3202;1;10;20;0;0;10;20;0.0326734693877551;0.0002006122448979592;;577596;9304673;720436;19286147;3162802;577538;7833272;719884;10547814;2943547
;;1000000;;;;;329;;;;326;0.875554557887204;0.01595914526567226;0.8915137031528763
;;;;;;;0.00911854103343465;;;;;
