ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;405;0;100;0;0;0;100;0;0.0405;0.0019660000000000003;;73766;73801;5278;25428;73795;73676;74658;5254;27729;74130
2;19;10000;10000;7;0;100;0;0;0;100;0;0.0007;0.0019660000000000003;;2111;2116;82093;102005;2114;2021;3003;4392;91595;2493
3;18;12000;12000;154;0;84;0;0;0;84;0;0.012833333333333334;0.0016383333333333334;;28585;29588;4536;106335;28608;28528;29472;3647;103699;29244
4;17;18000;18000;607;0;56;0;0;0;56;0;0.03372222222222222;0.0010922222222222223;;110117;111093;4536;137196;110159;110060;111004;3647;134577;110435
5;16;20000;20000;103;0;50;0;0;0;50;0;0.00515;0.0009830000000000001;;19405;19405;88157;249779;19405;19348;19484;88168;347049;19348
6;15;22000;22000;1433;0;46;2;-2;0;46;4;0.06513636363636363;0.0008936363636363637;;258933;376941;4560;271572;264619;258876;376791;3647;340152;269091
7;14;23000;23000;1698;0;44;13;4;0;44;9;0.07382608695652174;0.0008547826086956522;;306635;773761;4536;532947;352373;306578;512136;3647;728283;333224
8;13;24000;24000;2102;0;42;10;1;0;42;9;0.08758333333333333;0.0008191666666666667;;379478;1046247;38139;842197;423679;379420;468619;37922;966349;399841
9;12;24000;24000;684;0;42;2;1;0;42;1;0.0285;0.0008191666666666667;;123989;823028;421133;1224229;144131;123932;210791;37938;1288524;126551
10;11;25000;25000;572;0;40;4;-1;0;40;5;0.02288;0.0007864;;103827;968774;4567;1350906;142077;103770;455311;3652;1348402;123952
11;10;28000;28000;29;0;36;0;0;0;36;0;0.0010357142857142856;0.0007021428571428571;;6077;6107;4567;1457534;6077;6020;8930;3645;1455050;6288
12;9;30000;30000;3413;0;34;25;5;0;34;20;0.11376666666666667;0.0006553333333333334;;615572;2077636;88235;1466335;794585;615515;1349574;88021;1463868;737534
13;8;33000;33000;680;0;31;9;0;0;31;9;0.020606060606060607;0.0005957575757575758;;123258;682575;4543;2207909;199843;123201;672594;3652;2205195;199603
14;7;37000;37000;408;0;28;1;-2;0;28;3;0.011027027027027026;0.0005313513513513513;;74298;88557;4543;2334003;74840;74241;737184;3652;2331306;121601
15;6;40000;40000;6437;0;25;59;7;0;25;52;0.160925;0.0004915000000000001;;1211129;3478913;112363;2411326;1938624;1164311;2613592;112130;2408648;1721451
16;5;43000;43000;1022;0;24;16;0;0;24;16;0.023767441860465116;0.00045720930232558143;;184965;1884147;4543;3804019;474620;184909;2354514;3666;3801221;461689
17;4;46000;46000;2866;0;22;30;6;0;22;24;0.06230434782608696;0.0004273913043478261;;516991;4451028;315604;5246216;1279966;516936;3579634;315507;4260049;985227
18;3;50000;50000;57;0;20;0;0;0;20;0;0.00114;0.0003932;;11126;50473;196843;6837143;13097;11069;50060;196593;5736046;13013
19;2;68000;68000;4184;0;15;32;1;0;15;31;0.06152941176470588;0.00028911764705882354;;754595;4982041;15157;6851182;2347037;754540;4578283;14967;6773076;2243244
20;1;89000;89000;4241;1;11;35;2;0;11;33;0.047651685393258425;0.0002208988764044944;;1079458;8274446;4543;11835497;4340676;909423;8272627;3666;10536931;3737926
;;1000000;;;;;238;;;;216;0.8745846949117593;0.016582610108942752;0.8911673050207021
;;;;;;;0.09243697478991597;;;;;
