ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;367;0;100;0;0;0;100;0;0.0367;0.0019660000000000003;;66915;66950;4560;25428;66944;66825;67807;3647;24336;67754
2;19;11000;11000;57;0;91;0;0;0;91;0;0.0051818181818181815;0.0017872727272727274;;11121;11156;4536;95154;11139;11031;12013;3647;93878;11871
3;18;16000;16000;133;0;63;0;0;0;63;0;0.0083125;0.00122875;;24811;25841;4536;108494;24837;24754;25698;3647;107203;25386
4;17;17000;17000;276;0;59;0;-1;0;59;1;0.01623529411764706;0.0011564705882352942;;50549;50685;4536;135581;50565;50492;124661;3647;231441;52400
5;16;18000;18000;1071;0;56;8;2;0;56;6;0.0595;0.0010922222222222223;;193771;252723;5278;188596;198991;193715;213229;4392;298791;196602
6;15;18000;18000;601;0;56;6;4;0;56;2;0.03338888888888889;0.0010922222222222223;;109046;196503;202424;384754;114734;108989;183268;5250;292786;111329
7;14;19000;19000;1066;0;53;18;3;0;53;15;0.056105263157894734;0.0010347368421052632;;192871;512463;4536;496188;220744;192814;269913;3647;494971;207503
8;13;22000;22000;2374;0;46;25;1;0;46;24;0.10790909090909091;0.0008936363636363637;;428438;1074157;19702;691555;526865;428380;940662;19505;690359;515811
9;12;26000;26000;289;0;39;1;0;0;39;1;0.011115384615384616;0.0007561538461538463;;52878;127242;4543;1122665;54819;52821;127100;3652;1121486;55127
10;11;31000;31000;2991;0;33;31;-3;0;33;34;0.09648387096774194;0.0006341935483870968;;539615;1436521;4543;1178155;713621;539560;1437162;3666;1302461;726902
11;10;36000;36000;3457;0;28;43;3;0;28;40;0.09602777777777778;0.0005461111111111111;;623495;2015450;315662;1720440;933316;623439;1954498;315497;1719296;887304
12;9;62000;62000;1111;0;17;14;1;0;16;13;0.017919354838709677;0.0003170967741935484;;200980;1349100;551489;2439883;498928;200923;1348629;606547;3245209;431213
13;8;62000;62000;2992;0;16;20;-2;0;16;22;0.04825806451612903;0.0003170967741935484;;539788;1842106;857699;2643642;796585;539729;2366995;551309;3456299;911704
14;7;65000;65000;411;0;16;3;1;0;16;2;0.0063230769230769234;0.00030246153846153845;;74842;597033;4668;3866115;112311;74785;133135;3682;3864678;82161
15;6;70000;70000;5773;0;15;38;-7;0;15;45;0.08247142857142857;0.00028085714285714286;;1040606;4533960;75451;3943849;2111033;1073014;4532568;75355;3942429;2482886
16;5;75000;75000;54;0;14;1;-2;0;14;3;0.00072;0.0002621333333333334;;10582;667249;4567;5573990;57498;10525;666831;3672;5944359;60128
17;4;85000;85000;6723;0;12;48;2;0;12;46;0.07909411764705883;0.00023129411764705881;;1320083;9121771;59509;6244244;3679897;1404926;5481339;129997;6584590;3290308
18;3;89000;89000;680;0;12;5;0;0;11;5;0.007640449438202248;0.0002208988764044944;;123258;2109126;19770;9293378;312195;123201;2675795;100726;9290464;533427
19;2;93000;93000;3697;0;11;16;-3;0;11;19;0.03975268817204301;0.00021139784946236562;;666811;6156380;1214409;9480756;1940065;666636;3058247;1214060;11246116;1220589
20;1;93000;93000;6382;1;10;48;14;0;11;34;0.0686236559139785;0.00021139784946236562;;1572373;11368941;2465471;10685176;6103500;1419541;3623629;1988204;9477770;2546406
;;1000000;;;;;325;;;;312;0.877762724636871;0.014542403727361543;0.8923051283642326
;;;;;;;0.04;;;;;
