ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;423;0;100;0;0;0;100;0;0.0423;0.0019660000000000003;;76996;77031;4560;25428;77025;76906;77888;3647;22226;77818
2;19;11000;11000;194;0;91;0;0;0;91;0;0.017636363636363638;0.0017872727272727274;;35771;36885;5278;105235;35804;35719;40155;4392;161618;36259
3;18;11000;11000;315;0;91;0;0;0;91;0;0.028636363636363637;0.0017872727272727274;;57570;61684;44269;143225;57649;57475;58457;4392;101849;57859
4;17;13000;13000;492;0;77;1;-1;0;77;2;0.03784615384615385;0.0015123076923076926;;89428;174038;4536;203146;90589;89371;194830;3647;199766;92575
5;16;14000;14000;1031;0;72;11;5;0;72;6;0.07364285714285715;0.0014042857142857143;;186581;389902;4536;294906;204098;186524;293142;3647;291543;196762
6;15;15000;15000;91;0;67;0;0;0;67;0;0.006066666666666666;0.0013106666666666668;;17246;125355;4536;483874;18932;17189;124928;3648;480530;19128
7;14;16000;16000;462;0;63;3;1;0;63;2;0.028875;0.00122875;;84022;188772;4536;503564;87771;83965;188620;3647;500237;87853
8;13;20000;20000;376;0;50;0;0;0;50;0;0.0188;0.0009830000000000001;;68552;73216;85534;590217;68900;68495;73822;85356;586909;68871
9;12;23000;23000;1511;0;44;23;0;0;44;23;0.06569565217391304;0.0008547826086956522;;272975;860433;4543;661325;355027;272919;860618;3652;658034;355349
10;11;25000;25000;1284;0;40;16;3;0;40;13;0.05136;0.0007864;;232123;708203;4543;937029;302317;232067;517203;3652;933758;286011
11;10;27000;27000;684;0;38;4;1;0;38;3;0.025333333333333333;0.0007281481481481481;;123989;457731;4543;1171820;148338;123932;457500;3666;1168569;143370
12;9;28000;28000;1761;0;36;20;-2;0;36;22;0.06289285714285714;0.0007021428571428571;;317973;857374;195313;1298666;438685;317918;856933;195150;1295434;426088
13;8;52000;52000;2027;0;20;15;0;0;20;15;0.03898076923076923;0.00037807692307692314;;365980;1168517;98287;1619419;514436;365922;1538153;98118;2469359;564927
14;7;63000;63000;5835;0;16;50;2;0;16;48;0.09261904761904761;0.00031206349206349207;;1055838;2691090;4668;2177825;1768240;1055963;2690766;25901;2174454;1802064
15;6;66000;66000;1343;0;16;10;-5;0;16;15;0.02034848484848485;0.0002978787878787879;;242732;1440767;106157;3798129;431073;242676;763546;106048;3794504;434906
16;5;71000;71000;10493;0;14;95;1;0;14;94;0.14778873239436618;0.0002769014084507042;;3508195;7274746;4567;4429795;4623079;3254553;5684852;3672;4426032;4056592
17;4;78000;78000;171;0;13;1;0;0;13;1;0.002192307692307692;0.00025205128205128206;;31645;267369;195270;8190308;49881;31588;56531;194497;8185145;33580
18;3;81000;81000;6961;1;13;56;5;0;13;51;0.08593827160493828;0.00024271604938271607;;1557170;10172947;132958;8225013;3514858;1532156;4973255;132768;8219867;2848608
19;2;87000;87000;1380;1;12;10;1;0;12;9;0.015862068965517243;0.0002259770114942529;;249321;1636727;4543;21452511;592275;249341;1636207;3666;11202012;570546
20;1;92000;92000;987;1;11;6;-1;0;11;7;0.010728260869565217;0.00021369565217391304;;178658;7781315;281941;22241242;1299354;178603;7490530;281752;11458786;1097720
;;1000000;;;;;321;;;;311;0.8735431908035047;0.017250389748364254;0.890793580551869
;;;;;;;0.03115264797507788;;;;;
