ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;290;0;100;0;0;0;100;0;0.029;0.0019660000000000003;;53060;53114;4536;25428;53090;52970;53952;3640;23822;53889
2;19;12000;12000;742;0;84;0;0;0;84;0;0.06183333333333333;0.0016383333333333334;;134457;138763;4560;81299;134577;134468;139049;3647;79509;135218
3;18;13000;13000;176;0;77;0;0;0;77;0;0.01353846153846154;0.0015123076923076926;;32546;32576;4536;218072;32554;32489;33433;3641;216271;33214
4;17;14000;14000;287;0;72;1;1;0;72;0;0.0205;0.0014042857142857143;;52521;92789;4536;252894;53148;52464;56705;3647;251110;53141
5;16;25000;25000;2405;0;40;17;0;0;40;17;0.0962;0.0007864;;434014;633275;3592;307747;471198;433956;633085;3647;305980;471646
6;15;33000;33000;306;0;31;2;-1;0;31;3;0.009272727272727273;0.0005957575757575758;;55938;197751;4661;744266;61833;55881;197608;3647;1569029;64047
7;14;34000;34000;24;0;30;0;0;0;30;0;0.0007058823529411765;0.0005782352941176471;;5176;5206;4560;802648;5179;5119;6063;3647;1197076;5358
8;13;35000;35000;7538;0;29;73;2;0;29;71;0.21537142857142857;0.0005617142857142857;;1402828;2111214;4567;810322;1676450;1402895;2101115;3652;808606;1671475
9;12;39000;39000;3783;0;26;38;4;0;26;34;0.097;0.0005041025641025641;;742205;2942951;41066;2413811;1222499;682238;2794114;40865;2866275;1032929
10;11;41000;41000;3489;0;25;29;0;0;25;29;0.08509756097560976;0.00047951219512195123;;629259;3589834;4543;3158667;1134064;629199;2794181;3653;3261388;1039579
11;10;42000;42000;830;0;24;5;2;0;24;3;0.019761904761904762;0.00046809523809523816;;150271;802101;61129;3851181;188823;150214;793059;60946;3913065;184221
12;9;54000;54000;451;0;19;1;-1;0;19;2;0.008351851851851852;0.00036407407407407406;;82050;142673;4690;4004309;85494;81993;1007584;47590;4002218;134068
13;8;57000;57000;1456;0;18;11;-2;0;18;13;0.025543859649122806;0.00034491228070175444;;263081;1188862;4543;4089139;430346;263025;1653805;3666;4087065;497502
14;7;58000;58000;4272;0;17;35;-3;0;17;38;0.0736551724137931;0.00033896551724137933;;810353;4809983;4543;4497155;2167906;830853;4571187;3666;4494999;2229020
15;6;71000;71000;896;0;14;12;0;0;14;12;0.012619718309859154;0.0002769014084507042;;162271;1856792;41210;5873131;474895;162215;1856991;41027;5870616;488305
16;5;72000;72000;872;0;14;7;6;0;14;1;0.01211111111111111;0.0002730555555555556;;157953;760875;244858;6102200;215803;157762;218186;797881;8313846;162466
17;4;72000;72000;2899;0;14;26;-6;0;14;32;0.04026388888888889;0.0002730555555555556;;522942;5853211;406607;6276242;1774070;523003;3175996;959680;6099617;1334289
18;3;77000;77000;4012;1;13;35;11;0;13;24;0.052103896103896104;0.00025532467532467533;;723502;7546845;65052;12131895;4758407;723447;5680451;64869;8474653;2729734
19;2;90000;90000;284;1;11;2;1;0;11;1;0.0031555555555555555;0.00021844444444444445;;51898;5866114;148455;24513315;588759;51920;2606761;148157;11627097;284599
20;1;91000;91000;353;1;11;1;-2;0;11;3;0.003879120879120879;0.00021604395604395604;;64325;3053349;1164232;24623331;336154;64347;3052591;1164528;11682095;345194
;;1000000;;;;;295;;;;283;0.8799654735696057;0.013055521360228103;0.8930209949298339
;;;;;;;0.04067796610169491;;;;;
