ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;25;0;100;0;0;0;100;0;0.0025;0.0019660000000000003;;5358;5393;5278;25428;5387;5268;6250;4392;49115;5746
2;19;10000;10000;122;0;100;0;0;0;100;0;0.0122;0.0019660000000000003;;22817;22822;13626;33597;22819;22727;23709;4385;23671;23198
3;18;19000;19000;1513;0;53;6;0;0;53;6;0.07963157894736841;0.0010347368421052632;;273332;315794;4075;58633;278767;273276;316750;3640;56677;279540
4;17;22000;22000;742;0;46;1;0;0;46;1;0.03372727272727273;0.0008936363636363637;;134427;178721;4536;334239;135503;134370;179355;3647;332303;136087
5;16;25000;25000;489;0;40;0;0;0;40;0;0.01956;0.0007864;;88884;374022;5302;471130;96152;88827;93914;4392;484547;89381
6;15;25000;25000;67;0;40;0;0;0;40;0;0.00268;0.0007864;;12928;12928;97622;562534;12928;12871;298001;41202;469214;19992
7;14;26000;26000;730;0;39;1;-1;0;39;2;0.028076923076923076;0.0007561538461538463;;132268;310298;4560;577850;136967;132211;559343;3647;575972;148388
8;13;28000;28000;1382;0;36;8;1;0;36;7;0.049357142857142856;0.0007021428571428571;;249752;817712;5283;712616;291019;249696;571313;4408;1042995;279632
9;12;28000;28000;77;0;36;0;0;0;36;0;0.00275;0.0007021428571428571;;14730;14864;258540;976965;14731;14673;15617;4401;1302743;14954
10;11;35000;35000;2150;0;29;7;-2;0;29;9;0.06142857142857143;0.0005617142857142857;;388114;669299;6075;994990;437696;388058;951725;5252;1631110;462403
11;10;35000;35000;413;0;29;1;-1;0;29;2;0.0118;0.0005617142857142857;;75199;217492;397917;1386676;80541;75142;217349;273664;1411863;85009
12;9;35000;35000;1260;0;29;12;-1;0;29;13;0.036;0.0005617142857142857;;227805;790973;476689;1465582;298760;227750;622569;42181;995375;289381
13;8;36000;36000;1442;0;28;11;3;0;28;8;0.04005555555555555;0.0005461111111111111;;260565;655333;4690;1681582;314738;260508;692733;4422;2431884;310076
14;7;40000;40000;1306;0;25;3;-2;0;25;5;0.03265;0.0004915000000000001;;236085;650884;40546;1984284;270198;236028;650717;40347;1980436;272265
15;6;43000;43000;6655;0;24;52;2;0;24;50;0.15476744186046512;0.00045720930232558143;;1199486;3442545;4543;2223259;1932565;1199428;3178491;3666;2221335;1806439
16;5;47000;47000;1567;0;22;10;-1;0;22;11;0.033340425531914894;0.00041829787234042557;;283056;2086853;4666;3746611;468546;282999;2087558;3652;3744527;476854
17;4;52000;52000;4910;0;19;37;4;0;19;33;0.09442307692307693;0.00037807692307692314;;885274;5081303;141235;4175330;2034230;885220;4275844;141056;4173174;1803182
18;3;54000;54000;3991;1;19;25;5;0;19;20;0.07390740740740741;0.00036407407407407406;;719729;5674325;4543;5634516;1540820;719673;3494325;3666;5320864;1181083
19;2;92000;92000;3536;0;11;22;1;0;11;21;0.03843478260869565;0.00021369565217391304;;637708;3676931;129872;12177094;1790063;637650;4497209;129654;9538395;1985395
20;1;97000;97000;6863;1;10;36;4;0;10;32;0.07075257731958763;0.00020268041237113404;;1276495;8412895;12557;14365036;4900873;1276252;7205882;12538;11067073;4196863
;;1000000;;;;;232;;;;220;0.8780427562439816;0.014350400970797208;0.8923931572147789
;;;;;;;0.05172413793103448;;;;;
