ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;796;0;91;0;0;0;91;0;0.07236363636363637;0.0017872727272727274;;144146;144181;6067;25428;144175;144228;150824;50640;162476;145731
2;19;11000;11000;226;0;91;0;0;0;91;0;0.020545454545454544;0.0017872727272727274;;41668;47710;153275;172385;43075;41444;42426;5224;257418;41915
3;18;11000;11000;511;0;91;0;0;0;91;0;0.04645454545454546;0.0017872727272727274;;92845;92845;197846;216270;92845;92750;93732;5231;206718;93222
4;17;15000;15000;529;0;67;0;0;0;67;0;0.03526666666666667;0.0013106666666666668;;96122;100284;4536;311334;96244;96169;100471;3640;308999;96911
5;16;16000;16000;794;0;63;0;0;0;63;0;0.049625;0.00122875;;143807;148040;4536;409891;143947;143854;148232;3647;407576;144564
6;15;17000;17000;122;0;59;0;0;0;59;0;0.007176470588235294;0.0011564705882352942;;22822;22852;4536;556189;22825;22765;23709;3640;553893;23392
7;14;27000;27000;378;0;38;0;0;0;38;0;0.014;0.0007281481481481481;;68909;69044;4536;581455;68941;68852;73363;3647;882258;69469
8;13;33000;33000;1209;0;31;7;0;0;31;7;0.036636363636363634;0.0005957575757575758;;218625;473992;294726;652862;237275;218569;473742;294638;650600;237263
9;12;35000;35000;288;0;29;2;0;0;29;2;0.008228571428571429;0.0005617142857142857;;52708;596731;5307;874043;81650;52651;596553;4408;893291;81846
10;11;35000;35000;100;0;29;1;0;0;29;1;0.002857142857142857;0.0005617142857142857;;18861;170365;61630;929497;24402;18804;170219;4408;871801;24553
11;10;38000;38000;1754;0;27;10;-3;0;27;13;0.046157894736842106;0.0005173684210526316;;316717;1090182;4543;950970;395850;316660;1091391;3652;1641927;423887
12;9;39000;39000;3149;0;26;23;-1;0;26;24;0.08074358974358975;0.0005041025641025641;;568058;1303668;4543;1270526;765834;568000;1221019;3652;1933712;761176
13;8;40000;40000;3440;0;25;27;7;0;25;20;0.086;0.0004915000000000001;;620435;1539431;4666;1841363;825637;620377;1141287;3653;2479128;760082
14;7;55000;55000;555;0;19;3;-1;0;19;4;0.010090909090909091;0.00035745454545454546;;100767;282713;294910;2862133;118402;100710;807499;294990;3014984;155972
15;6;59000;59000;5707;0;17;36;-3;0;17;39;0.09672881355932203;0.00033322033898305084;;1063336;2610667;4543;3147739;1796462;1063404;3156055;3652;3145136;1843112
16;5;68000;68000;2945;0;15;22;-1;0;15;23;0.04330882352941177;0.00028911764705882354;;531338;2319182;31611;4473115;1093835;531283;3019741;31527;4887543;1358262
17;4;73000;73000;11657;0;14;88;10;0;14;78;0.15968493150684931;0.0002693150684931507;;3737037;8772405;4543;5084373;6218552;3060565;6672989;3666;5081694;4633483
18;3;79000;79000;662;1;13;3;0;0;13;3;0.008379746835443038;0.0002488607594936709;;120028;5506565;4543;13117638;571613;119971;519402;3666;9556023;180038
19;2;83000;83000;2521;1;13;15;-1;0;13;16;0.030373493975903613;0.0002368674698795181;;454922;9652364;4543;18750380;1517890;454953;7534904;3666;10679379;1434033
20;1;87000;87000;1956;1;12;15;2;0;12;13;0.022482758620689654;0.0002259770114942529;;353109;5351071;4567;20478977;1440222;353141;5349798;3672;11241194;1110795
;;1000000;;;;;252;;;;243;0.8771048131395766;0.014978823558066644;0.8920836366976432
;;;;;;;0.03571428571428571;;;;;
