ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;499;0;100;0;0;0;100;0;0.0499;0.0019660000000000003;;90681;90716;6067;25428;90710;90629;90629;14922;68842;90629
2;19;10000;10000;23;0;100;0;0;0;100;0;0.0023;0.0019660000000000003;;5001;5006;99686;118920;5004;4911;5893;6225;144837;5374
3;18;10000;10000;187;0;100;0;0;0;100;0;0.0187;0.0019660000000000003;;34518;34518;107590;126140;34518;34423;35405;5224;115056;34893
4;17;14000;14000;381;0;72;0;0;0;72;0;0.027214285714285715;0.0014042857142857143;;69466;73482;4536;162877;69525;69513;73621;3647;161765;70184
5;16;18000;18000;163;0;56;0;-8;0;56;8;0.009055555555555556;0.0010922222222222223;;30200;34462;5278;234777;30304;30143;176078;4385;572372;47569
6;15;18000;18000;1862;0;56;18;8;0;56;10;0.10344444444444445;0.0010922222222222223;;336164;558211;38667;267365;376325;336108;558415;4392;258316;359583
7;14;20000;20000;1234;0;50;11;4;0;50;7;0.0617;0.0009830000000000001;;223114;674768;145958;606034;272333;223057;301844;145888;604977;234943
8;13;27000;27000;423;0;38;0;0;0;38;0;0.015666666666666666;0.0007281481481481481;;77001;77136;4543;831646;77027;76944;77888;3666;830608;77345
9;12;35000;35000;5243;0;29;27;0;0;29;27;0.1498;0.0005617142857142857;;945198;1778905;4543;911336;1279932;945142;1780591;3645;910317;1280386
10;11;45000;45000;910;0;23;2;0;0;23;2;0.02022222222222222;0.0004368888888888889;;164700;241889;4668;2004598;171469;164613;241746;3652;2003390;171714
11;10;53000;53000;5437;0;19;29;2;0;19;27;0.10258490566037735;0.0003709433962264151;;980135;2150104;4543;2172069;1427828;980079;2911588;3666;2421421;1465371
12;9;65000;65000;3303;0;16;13;-4;0;16;17;0.050815384615384616;0.00030246153846153845;;595767;2759612;4567;3231970;1166628;595711;2759739;3670;3257394;1378779
13;8;66000;66000;788;0;16;3;-1;0;16;4;0.011939393939393939;0.0002978787878787879;;142706;1142833;4690;4581039;215241;142649;1697000;3682;4579851;270641
14;7;74000;74000;2728;0;14;14;0;0;14;14;0.036864864864864864;0.00026567567567567567;;492154;5231086;4543;4726713;1077381;492099;5084469;3666;4725546;1102099
15;6;80000;80000;5747;0;13;30;4;0;13;26;0.0718375;0.00024575000000000004;;1258338;3712584;374013;5383622;2341578;1180954;3202607;373891;5382288;2033750
16;5;81000;81000;655;0;13;3;1;0;13;2;0.00808641975308642;0.00024271604938271607;;118770;1515089;669705;8521298;266719;118713;496838;669358;8351170;176835
17;4;86000;86000;2221;0;12;12;-1;0;12;13;0.025825581395348837;0.00022860465116279072;;400899;6483114;4543;8640436;1979549;400843;5714327;3666;8473041;1927282
18;3;90000;90000;2131;0;12;7;1;0;12;6;0.023677777777777777;0.00021844444444444445;;384697;3796424;691612;9192561;1262176;384641;3301046;691528;8876962;976740
19;2;92000;92000;6331;1;11;29;7;0;11;22;0.06881521739130435;0.00021369565217391304;;1226167;10573520;5283;11477631;4284337;1226014;6205885;322747;10436143;2813595
20;1;92000;92000;1737;1;11;8;1;0;11;7;0.018880434782608695;0.00021369565217391304;;313773;4197026;1754983;24800608;1219134;313719;1891904;4422;9583027;640673
;;1000000;;;;;206;;;;192;0.8773306547833214;0.014796347329061673;0.892127002112383
;;;;;;;0.06796116504854369;;;;;
