ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;658;0;77;0;0;0;77;0;0.05061538461538462;0.0015123076923076926;;119292;120298;4536;25428;119343;119202;120184;3647;57907;120097
2;19;15000;15000;1206;0;67;5;0;0;67;5;0.0804;0.0013106666666666668;;218081;347008;6067;147531;228371;218026;346958;5231;323360;229076
3;18;15000;15000;459;0;67;0;0;0;67;0;0.0306;0.0013106666666666668;;83478;88515;227263;367943;83555;83421;88100;54582;467932;83629
4;17;15000;15000;242;0;67;2;2;0;67;0;0.016133333333333333;0.0013106666666666668;;44401;173155;313676;453640;48479;44372;45316;6230;554609;44734
5;16;16000;16000;2246;0;63;17;9;0;63;8;0.140375;0.00122875;;405403;899038;4536;500288;470909;405345;540166;3647;497992;424199
6;15;21000;21000;1549;0;48;10;0;0;48;10;0.07376190476190476;0.0009361904761904763;;279825;820769;4536;908195;335314;279770;821988;3647;905920;335818
7;14;24000;24000;1548;0;42;9;2;0;42;7;0.0645;0.0008191666666666667;;279639;768048;4661;1190463;341735;279582;768295;3659;1188208;321528
8;13;30000;30000;248;0;34;0;0;0;34;0;0.008266666666666667;0.0006553333333333334;;45500;868990;360436;1477628;101989;45443;460590;360436;1598543;61668
9;12;37000;37000;3572;0;27;24;-1;0;27;25;0.09654054054054054;0.0005313513513513513;;644200;1755753;5307;1520773;1020585;644146;1755706;4409;1600344;1051409
10;11;37000;37000;435;0;27;6;1;0;27;5;0.011756756756756756;0.0005313513513513513;;79160;907127;653201;2167702;154208;79103;441717;4428;1993571;123686
11;10;43000;43000;1888;0;24;13;2;0;24;11;0.043906976744186046;0.00045720930232558143;;340840;1241670;4567;2249474;540759;340783;1241720;3670;2363153;508834
12;9;45000;45000;756;0;23;8;2;0;23;6;0.0168;0.0004368888888888889;;136943;1161741;360436;3493869;317837;136886;1161587;360436;4157955;266673
13;8;49000;49000;1985;0;21;17;-1;0;21;18;0.04051020408163265;0.0004012244897959184;;358401;2395875;4672;3633724;973200;358348;2232273;3671;3631687;943287
14;7;50000;50000;668;0;20;5;0;0;20;5;0.01336;0.0003932;;121099;536353;4543;4282506;169012;121042;536359;3653;4280401;169115
15;6;56000;56000;36;0;18;0;0;0;18;0;0.0006428571428571428;0.00035107142857142856;;7352;9165;4690;4821018;7559;7295;8728;3682;4818768;7424
16;5;64000;64000;1349;0;16;2;-3;0;16;5;0.021078125;0.0003071875;;243819;1555673;414156;4831318;382913;243763;2465211;469863;4829085;520994
17;4;73000;73000;4219;0;14;31;3;0;14;28;0.057794520547945205;0.0002693150684931507;;760769;5310317;4543;5078257;2933353;760713;5310870;3666;5076047;2717217
18;3;76000;76000;2680;0;13;15;-5;0;13;20;0.035263157894736843;0.0002586842105263158;;483520;2957673;4543;7529684;1400858;483579;2723856;3666;7527037;1587874
19;2;86000;86000;3296;0;12;25;4;0;12;21;0.038325581395348834;0.00022860465116279072;;594510;7382421;349974;10490191;2739510;594453;6895327;349784;9501065;2354684
20;1;88000;88000;3413;1;11;23;0;0;12;23;0.03878409090909091;0.00022340909090909093;;631173;8968770;466731;12575579;3354613;631063;4564521;466119;10447699;2430781
;;1000000;;;;;212;;;;197;0.8794151003903845;0.013473245501874037;0.8928883458922585
;;;;;;;0.07075471698113207;;;;;
