ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;119;0;100;0;0;0;100;0;0.0119;0.0019660000000000003;;22273;23335;4536;25428;22308;22183;23165;3647;21982;23104
2;19;11000;11000;638;0;91;0;0;0;91;0;0.058;0.0017872727272727274;;115705;116713;3620;50512;115736;115615;116597;3647;46882;116450
3;18;14000;14000;241;0;72;0;0;0;72;0;0.017214285714285713;0.0014042857142857143;;44242;44376;4536;168436;44254;44185;45129;3641;164791;44835
4;17;16000;16000;149;0;63;0;0;0;63;0;0.0093125;0.00122875;;27684;27820;4536;215086;27684;27627;28571;3647;211461;28179
5;16;18000;18000;755;0;56;1;0;0;56;1;0.041944444444444444;0.0010922222222222223;;136756;260026;4536;245102;139061;136699;259874;3647;241494;139472
6;15;20000;20000;675;0;50;1;0;0;50;1;0.03375;0.0009830000000000001;;122357;246233;30748;384379;125039;122300;246162;30564;380791;124998
7;14;21000;21000;1281;0;48;14;0;0;48;14;0.061;0.0009361904761904763;;231579;419581;4536;509180;259647;231524;360081;3647;505609;252113
8;13;24000;24000;256;0;42;2;0;0;42;2;0.010666666666666666;0.0008191666666666667;;46945;170387;4567;743373;52950;46888;170240;3652;1328888;53091
9;12;26000;26000;1411;0;39;14;-2;0;39;16;0.05426923076923077;0.0007561538461538463;;254972;698817;4668;792874;307374;254915;698827;3652;1019514;310374
10;11;33000;33000;1009;0;31;11;0;0;31;11;0.030575757575757576;0.0005957575757575758;;182620;587338;124298;1050456;237067;182563;641237;124179;1604140;237737
11;10;35000;35000;2617;0;29;20;2;0;29;18;0.07477142857142857;0.0005617142857142857;;472179;1032756;4543;1235744;605904;472123;1032640;3652;1440436;586978
12;9;36000;36000;1422;0;28;17;2;0;28;15;0.0395;0.0005461111111111111;;256961;878557;145646;1710763;384190;256905;785231;145463;1965689;325796
13;8;39000;39000;246;0;26;1;1;0;26;0;0.0063076923076923076;0.0005041025641025641;;45143;201911;4668;2123536;51216;45082;48400;3682;2119892;45317
14;7;42000;42000;698;0;24;10;2;0;24;8;0.01661904761904762;0.00046809523809523816;;126505;406097;288995;2171646;173118;126448;405762;288853;2401062;157496
15;6;43000;43000;7365;0;23;80;2;0;23;78;0.17127906976744187;0.00045720930232558143;;1623068;3545872;4543;2301043;2399933;1622891;3056071;3666;2297437;2212221
16;5;44000;44000;4570;0;23;56;-4;0;23;60;0.10386363636363637;0.00044681818181818185;;823958;2333135;124400;4437374;1372125;823901;2271913;124199;4382556;1395778
17;4;46000;46000;1941;0;22;24;1;0;22;23;0.042195652173913044;0.0004273913043478261;;350493;5509423;52962;5609182;1155654;350437;3160975;52781;5265690;733706
18;3;53000;53000;703;0;19;10;1;0;19;9;0.013264150943396226;0.0003709433962264151;;127406;2017754;4690;7404202;421651;127349;870575;3682;6118153;258646
19;2;66000;66000;4430;1;15;41;5;0;15;36;0.06712121212121212;0.0002978787878787879;;798748;7076734;311720;7534388;3139308;798688;4320140;311424;6248771;1918387
20;1;90000;90000;1089;1;11;7;1;0;11;6;0.0121;0.00021844444444444445;;196944;3426271;468797;21009705;722113;196963;3425374;467828;12303525;717035
;;1000000;;;;;309;;;;298;0.8756547750381534;0.015867507844613663;0.891522282882767
;;;;;;;0.03559870550161812;;;;;
